Algorithm,Seed,WaitingTime,Energy,PeakPowerWatts,IsUniversalPareto
GA_Energy_Dominance,203,3.342000,0.044613908,16300.738,false
GA_Energy_Dominance,203,3.540000,0.044036697,14048.201,false
GA_Energy_Dominance,203,3.518000,0.044282959,14955.225,false
GA_Energy_Dominance,203,4.484000,0.041345659,14403.674,false
GA_Energy_Dominance,203,3.898000,0.042330872,14818.213,false
GA_Energy_Dominance,203,5.560000,0.040820210,15185.673,false
GA_Energy_Dominance,203,5.110000,0.040881810,15701.238,false
GA_Energy_Dominance,203,5.872000,0.040690630,13885.220,false
GA_Energy_Dominance,203,5.354000,0.040850311,15827.105,false
GA_Energy_Dominance,203,6.104000,0.040204208,13979.478,false
GA_Energy_Dominance,203,6.014000,0.040670882,14747.880,false
GA_Energy_Dominance,203,6.258000,0.040147589,15020.954,false
GA_Energy_Dominance,203,5.754000,0.040799669,13557.516,false
GA_Energy_Dominance,203,6.080000,0.040424556,13879.552,false
GA_Energy_Dominance,203,6.504000,0.039525388,15141.198,false
GA_Energy_Dominance,203,6.272000,0.039915037,14428.212,false
GA_Energy_Dominance,203,7.386000,0.038957732,13739.776,false
GA_Energy_Dominance,203,8.068000,0.037973469,12862.432,false
GA_Energy_Dominance,203,7.698000,0.038293782,14136.135,false
GA_Energy_Dominance,203,9.122000,0.037332257,13653.511,false
GA_Energy_Dominance,203,8.618000,0.037551489,13623.719,false
GA_Energy_Dominance,203,10.032000,0.037107637,12858.899,false
GA_Energy_Dominance,203,8.914000,0.037345977,13943.258,false
GA_Energy_Dominance,203,9.586000,0.037170950,12315.205,false
GA_Energy_Dominance,203,10.078000,0.036872385,12996.490,false
GA_Energy_Dominance,203,10.290000,0.036783482,12347.759,false
GA_Energy_Dominance,203,10.754000,0.036168268,13098.794,false
GA_Energy_Dominance,203,10.916000,0.036157721,12373.836,false
GA_Energy_Dominance,203,10.436000,0.036290268,12545.746,false
GA_Energy_Dominance,203,11.072000,0.035546895,11625.316,false
GA_Energy_Dominance,203,10.938000,0.035815095,11770.159,false
GA_Energy_Dominance,203,11.576000,0.035379451,12924.831,false
GA_Energy_Dominance,203,11.534000,0.035535721,12504.352,false
GA_Energy_Dominance,203,12.104000,0.035277686,12670.357,false
GA_Energy_Dominance,203,12.248000,0.034980525,12816.727,false
GA_Energy_Dominance,203,12.358000,0.034862268,11634.452,false
GA_Energy_Dominance,203,12.862000,0.034599799,11937.811,false
GA_Energy_Dominance,203,12.514000,0.034803573,11574.522,false
GA_Energy_Dominance,203,12.658000,0.034727799,12357.813,false
GA_Energy_Dominance,203,13.092000,0.034555446,11872.418,false
GA_Energy_Dominance,203,13.122000,0.034302416,11726.409,false
GA_Energy_Dominance,203,13.292000,0.034240768,11072.302,false
GA_Energy_Dominance,203,13.442000,0.034152803,11076.473,false
GA_Energy_Dominance,203,14.022000,0.033963292,10891.875,false
GA_Energy_Dominance,203,14.150000,0.033859000,10680.767,false
GA_Energy_Dominance,203,13.638000,0.034113377,11030.679,false
GA_Energy_Dominance,203,13.780000,0.033978161,11165.089,false
GA_Energy_Dominance,203,14.294000,0.033796991,11234.019,false
GA_Energy_Dominance,203,14.588000,0.033610688,10928.459,false
GA_Energy_Dominance,203,14.848000,0.033610372,10962.137,false
GA_Energy_Dominance,203,15.140000,0.033592739,10744.835,false
GA_Energy_Dominance,203,15.836000,0.033191252,11100.236,false
GA_Energy_Dominance,203,15.246000,0.033235325,11000.649,false
GA_Energy_Dominance,203,16.314000,0.032927903,10400.549,false
GA_Energy_Dominance,203,15.894000,0.033004763,10491.393,false
GA_Energy_Dominance,203,16.594000,0.032826844,10763.164,false
GA_Energy_Dominance,203,16.764000,0.032741612,10193.979,false
GA_Energy_Dominance,203,17.310000,0.032591361,10494.556,false
GA_Energy_Dominance,203,16.944000,0.032679017,10831.017,false
GA_Energy_Dominance,203,17.844000,0.032430088,10863.963,false
GA_Energy_Dominance,203,18.242000,0.032198195,10182.333,false
GA_Energy_Dominance,203,18.570000,0.032125699,10215.452,false
GA_Energy_Dominance,203,18.032000,0.032310258,10191.236,false
GA_Energy_Dominance,203,18.826000,0.031996872,9637.358,false
GA_Energy_Dominance,203,19.210000,0.031972807,9527.580,false
GA_Energy_Dominance,203,19.540000,0.031934670,10021.823,false
GA_Energy_Dominance,203,20.424000,0.031814813,9669.337,false
GA_Energy_Dominance,203,19.882000,0.031899700,9695.070,false
GA_Energy_Dominance,203,20.664000,0.031695518,9844.675,false
GA_Energy_Dominance,203,20.930000,0.031633963,9376.966,false
GA_Energy_Dominance,203,21.208000,0.031528096,9251.042,false
GA_Energy_Dominance,203,21.688000,0.031271890,9084.964,false
GA_Energy_Dominance,203,21.422000,0.031400528,8985.975,false
GA_Energy_Dominance,203,21.898000,0.031233062,8701.830,false
GA_Energy_Dominance,203,22.742000,0.031019479,8602.635,false
GA_Energy_Dominance,203,22.160000,0.031142882,8415.177,false
GA_Energy_Dominance,203,22.446000,0.031055161,8524.806,false
GA_Energy_Dominance,203,23.026000,0.030853708,8340.932,false
GA_Energy_Dominance,203,23.624000,0.030748913,7894.989,false
GA_Energy_Dominance,203,23.964000,0.030636906,7993.943,false
GA_Energy_Dominance,203,24.234000,0.030584193,7841.549,false
GA_Energy_Dominance,203,24.456000,0.030542953,8155.075,false
GA_Energy_Dominance,203,25.036000,0.030391920,7446.029,false
GA_Energy_Dominance,203,24.694000,0.030460345,7447.216,false
GA_Energy_Dominance,203,25.306000,0.030320606,7425.298,false
GA_Energy_Dominance,203,25.558000,0.030272083,7353.727,false
GA_Energy_Dominance,203,25.800000,0.030262372,7277.051,false
GA_Energy_Dominance,204,2.984000,0.044539579,14497.152,false
GA_Energy_Dominance,204,2.996000,0.044482399,14464.380,false
GA_Energy_Dominance,204,3.810000,0.043783690,15251.500,false
GA_Energy_Dominance,204,4.112000,0.042767561,15320.607,false
GA_Energy_Dominance,204,3.900000,0.043730674,15172.589,false
GA_Energy_Dominance,204,3.638000,0.043839277,15290.269,false
GA_Energy_Dominance,204,3.764000,0.043837443,15938.011,false
GA_Energy_Dominance,204,3.902000,0.043336810,15636.671,false
GA_Energy_Dominance,204,4.668000,0.042120832,15286.781,false
GA_Energy_Dominance,204,4.146000,0.042313746,16626.421,false
GA_Energy_Dominance,204,4.532000,0.042280222,15152.925,false
GA_Energy_Dominance,204,4.674000,0.041584338,15525.811,false
GA_Energy_Dominance,204,4.994000,0.041150937,15070.588,false
GA_Energy_Dominance,204,4.680000,0.041325167,15813.249,false
GA_Energy_Dominance,204,6.010000,0.040501061,15072.370,false
GA_Energy_Dominance,204,5.696000,0.040790283,14436.418,false
GA_Energy_Dominance,204,6.212000,0.040329944,14646.992,false
GA_Energy_Dominance,204,5.822000,0.040682582,14731.090,false
GA_Energy_Dominance,204,6.266000,0.039480754,14409.718,false
GA_Energy_Dominance,204,6.744000,0.038753145,14334.421,false
GA_Energy_Dominance,204,8.018000,0.038699473,14955.624,false
GA_Energy_Dominance,204,8.340000,0.038067591,15139.563,false
GA_Energy_Dominance,204,8.094000,0.038198053,14324.390,false
GA_Energy_Dominance,204,8.842000,0.037485418,13616.600,false
GA_Energy_Dominance,204,8.698000,0.037683452,14665.359,false
GA_Energy_Dominance,204,9.640000,0.036529592,14024.367,false
GA_Energy_Dominance,204,9.606000,0.036669431,14730.575,false
GA_Energy_Dominance,204,9.304000,0.037264479,14313.269,false
GA_Energy_Dominance,204,9.524000,0.036908823,13666.422,false
GA_Energy_Dominance,204,9.956000,0.036404640,13082.812,false
GA_Energy_Dominance,204,10.462000,0.036243757,13162.634,false
GA_Energy_Dominance,204,10.170000,0.036309955,12411.172,false
GA_Energy_Dominance,204,10.814000,0.035698014,11905.528,false
GA_Energy_Dominance,204,11.164000,0.035625892,12814.662,false
GA_Energy_Dominance,204,11.414000,0.035386069,12747.668,false
GA_Energy_Dominance,204,11.298000,0.035516525,12924.508,false
GA_Energy_Dominance,204,11.928000,0.034752366,12804.222,false
GA_Energy_Dominance,204,11.576000,0.034796038,13333.832,false
GA_Energy_Dominance,204,11.566000,0.035170107,12835.466,false
GA_Energy_Dominance,204,12.118000,0.034688436,12993.564,false
GA_Energy_Dominance,204,12.382000,0.034371909,13004.128,false
GA_Energy_Dominance,204,12.288000,0.034550213,11838.218,false
GA_Energy_Dominance,204,12.792000,0.033961281,11922.620,false
GA_Energy_Dominance,204,12.702000,0.034236111,12196.008,false
GA_Energy_Dominance,204,13.136000,0.033908921,11691.134,false
GA_Energy_Dominance,204,13.324000,0.033857322,12050.359,false
GA_Energy_Dominance,204,13.466000,0.033803326,12211.349,false
GA_Energy_Dominance,204,13.674000,0.033657946,11399.067,false
GA_Energy_Dominance,204,13.788000,0.033544263,12484.677,false
GA_Energy_Dominance,204,14.396000,0.033281143,11486.408,false
GA_Energy_Dominance,204,14.638000,0.033250628,12086.205,false
GA_Energy_Dominance,204,13.918000,0.033469269,11836.920,false
GA_Energy_Dominance,204,14.190000,0.033340595,11803.513,false
GA_Energy_Dominance,204,14.056000,0.033395469,11857.239,false
GA_Energy_Dominance,204,14.888000,0.032996369,11938.722,false
GA_Energy_Dominance,204,15.038000,0.032921486,11719.009,false
GA_Energy_Dominance,204,15.250000,0.032876599,11543.203,false
GA_Energy_Dominance,204,15.458000,0.032783056,11526.532,false
GA_Energy_Dominance,204,15.804000,0.032708496,11284.120,false
GA_Energy_Dominance,204,16.406000,0.032562636,11344.624,false
GA_Energy_Dominance,204,16.038000,0.032669073,11932.972,false
GA_Energy_Dominance,204,16.236000,0.032666782,11538.021,false
GA_Energy_Dominance,204,16.540000,0.032403625,11141.577,false
GA_Energy_Dominance,204,16.818000,0.032386797,11459.115,false
GA_Energy_Dominance,204,17.556000,0.032125820,10465.783,false
GA_Energy_Dominance,204,18.014000,0.032024965,10698.434,false
GA_Energy_Dominance,204,17.210000,0.032146727,11241.701,false
GA_Energy_Dominance,204,17.758000,0.032048294,11021.031,false
GA_Energy_Dominance,204,18.194000,0.031927591,10405.365,false
GA_Energy_Dominance,204,18.506000,0.031869192,10366.109,false
GA_Energy_Dominance,204,18.704000,0.031774280,10255.525,false
GA_Energy_Dominance,204,19.028000,0.031652634,9829.863,false
GA_Energy_Dominance,204,19.648000,0.031371888,10037.272,false
GA_Energy_Dominance,204,19.412000,0.031420279,10061.362,false
GA_Energy_Dominance,204,19.864000,0.031361525,9858.541,false
GA_Energy_Dominance,204,19.132000,0.031505645,10104.429,false
GA_Energy_Dominance,204,20.094000,0.031158536,9339.445,false
GA_Energy_Dominance,204,20.842000,0.030926321,8881.460,true
GA_Energy_Dominance,204,20.314000,0.031070146,8772.303,false
GA_Energy_Dominance,204,21.068000,0.030881811,9008.348,true
GA_Energy_Dominance,204,20.628000,0.031025834,9126.596,true
GA_Energy_Dominance,204,21.478000,0.030798537,8969.044,false
GA_Energy_Dominance,204,21.750000,0.030682545,8717.944,true
GA_Energy_Dominance,204,22.046000,0.030594684,8793.836,true
GA_Energy_Dominance,204,22.268000,0.030502138,8371.001,true
GA_Energy_Dominance,204,22.584000,0.030369055,7539.893,true
GA_Energy_Dominance,204,23.368000,0.030143547,7502.349,true
GA_Energy_Dominance,204,22.862000,0.030292909,7489.299,true
GA_Energy_Dominance,204,23.078000,0.030207785,7600.228,true
GA_Energy_Dominance,204,24.094000,0.030002378,7345.615,true
GA_Energy_Dominance,204,24.836000,0.029984423,7075.512,true
GA_Energy_Dominance,204,23.620000,0.030021772,7341.722,true
GA_Energy_Dominance,204,24.316000,0.029998819,7504.262,true
GA_Energy_Dominance,205,3.178000,0.045789584,14847.799,false
GA_Energy_Dominance,205,3.458000,0.043998155,16529.816,false
GA_Energy_Dominance,205,3.182000,0.044842981,14040.870,false
GA_Energy_Dominance,205,3.482000,0.043138351,15854.052,false
GA_Energy_Dominance,205,3.300000,0.044020472,14648.580,false
GA_Energy_Dominance,205,4.064000,0.042774558,15327.103,false
GA_Energy_Dominance,205,4.550000,0.042496052,15767.834,false
GA_Energy_Dominance,205,3.224000,0.044082693,14635.052,false
GA_Energy_Dominance,205,4.376000,0.042656555,15321.630,false
GA_Energy_Dominance,205,4.724000,0.042111787,15152.275,false
GA_Energy_Dominance,205,4.554000,0.042360415,15391.388,false
GA_Energy_Dominance,205,5.790000,0.040001206,14823.177,false
GA_Energy_Dominance,205,5.372000,0.040346445,15705.262,false
GA_Energy_Dominance,205,4.812000,0.041043247,13888.218,false
GA_Energy_Dominance,205,6.976000,0.039503917,15553.986,false
GA_Energy_Dominance,205,6.106000,0.039607318,15654.253,false
GA_Energy_Dominance,205,7.312000,0.038854043,14937.847,false
GA_Energy_Dominance,205,7.018000,0.039123829,14568.593,false
GA_Energy_Dominance,205,7.328000,0.038673626,14146.530,false
GA_Energy_Dominance,205,8.682000,0.038042762,15176.186,false
GA_Energy_Dominance,205,7.694000,0.038391578,13681.116,false
GA_Energy_Dominance,205,7.898000,0.038232847,15859.439,false
GA_Energy_Dominance,205,8.574000,0.038077243,14888.768,false
GA_Energy_Dominance,205,8.950000,0.037887077,14686.883,false
GA_Energy_Dominance,205,8.922000,0.037981892,14639.439,false
GA_Energy_Dominance,205,9.962000,0.037034897,13224.648,false
GA_Energy_Dominance,205,10.448000,0.036841427,13738.635,false
GA_Energy_Dominance,205,9.102000,0.037138070,13165.817,false
GA_Energy_Dominance,205,11.262000,0.036265236,12968.454,false
GA_Energy_Dominance,205,10.070000,0.036975570,12980.593,false
GA_Energy_Dominance,205,10.908000,0.036313825,13911.021,false
GA_Energy_Dominance,205,11.734000,0.035921057,13156.011,false
GA_Energy_Dominance,205,10.480000,0.036315480,13782.407,false
GA_Energy_Dominance,205,11.530000,0.035948175,13361.550,false
GA_Energy_Dominance,205,11.302000,0.035954594,12998.632,false
GA_Energy_Dominance,205,11.902000,0.035655254,13016.751,false
GA_Energy_Dominance,205,12.180000,0.035342768,12999.684,false
GA_Energy_Dominance,205,12.760000,0.035169950,14027.350,false
GA_Energy_Dominance,205,13.532000,0.034943089,12851.638,false
GA_Energy_Dominance,205,13.322000,0.035105936,13101.230,false
GA_Energy_Dominance,205,13.692000,0.034700378,12623.861,false
GA_Energy_Dominance,205,14.178000,0.034580398,12200.107,false
GA_Energy_Dominance,205,14.324000,0.034466601,12601.475,false
GA_Energy_Dominance,205,14.568000,0.034306940,12791.544,false
GA_Energy_Dominance,205,14.524000,0.034453086,12239.687,false
GA_Energy_Dominance,205,14.790000,0.034100811,12810.748,false
GA_Energy_Dominance,205,16.058000,0.033593248,11917.526,false
GA_Energy_Dominance,205,15.288000,0.033841937,12065.408,false
GA_Energy_Dominance,205,15.882000,0.033626949,12227.236,false
GA_Energy_Dominance,205,15.700000,0.033820444,12244.750,false
GA_Energy_Dominance,205,15.540000,0.033826284,11819.395,false
GA_Energy_Dominance,205,16.314000,0.033416866,11618.811,false
GA_Energy_Dominance,205,16.478000,0.033347308,11749.408,false
GA_Energy_Dominance,205,16.548000,0.033212317,13207.375,false
GA_Energy_Dominance,205,16.820000,0.033085258,12387.706,false
GA_Energy_Dominance,205,17.106000,0.032994382,11687.737,false
GA_Energy_Dominance,205,17.230000,0.032847514,11253.628,false
GA_Energy_Dominance,205,17.616000,0.032802518,11193.831,false
GA_Energy_Dominance,205,18.064000,0.032761937,10640.948,false
GA_Energy_Dominance,205,17.838000,0.032800706,11083.547,false
GA_Energy_Dominance,205,18.314000,0.032732884,11313.020,false
GA_Energy_Dominance,205,18.626000,0.032493333,10888.889,false
GA_Energy_Dominance,205,19.168000,0.032472280,10888.889,false
GA_Energy_Dominance,205,19.560000,0.032391484,10925.911,false
GA_Energy_Dominance,205,19.764000,0.032271558,10652.370,false
GA_Energy_Dominance,205,20.042000,0.032246112,11076.356,false
GA_Energy_Dominance,205,20.546000,0.032154101,10966.069,false
GA_Energy_Dominance,205,20.276000,0.032223527,10650.509,false
GA_Energy_Dominance,205,21.218000,0.031928263,10508.059,false
GA_Energy_Dominance,205,20.986000,0.031997307,10267.672,false
GA_Energy_Dominance,205,20.686000,0.032005181,10273.502,false
GA_Energy_Dominance,205,21.544000,0.031604265,10179.457,false
GA_Energy_Dominance,205,21.234000,0.031675358,10257.561,false
GA_Energy_Dominance,205,22.170000,0.031408646,9815.308,false
GA_Energy_Dominance,205,21.856000,0.031452633,9300.210,false
GA_Energy_Dominance,205,22.478000,0.031237577,8888.380,false
GA_Energy_Dominance,205,22.530000,0.031089582,8871.962,false
GA_Energy_Dominance,205,22.992000,0.030976244,8884.235,false
GA_Energy_Dominance,205,23.692000,0.030734336,7582.337,false
GA_Energy_Dominance,205,24.236000,0.030558508,7766.192,false
GA_Energy_Dominance,205,25.592000,0.030471607,7475.736,false
GA_Energy_Dominance,205,23.960000,0.030726894,7941.705,false
GA_Energy_Dominance,205,24.626000,0.030500942,7723.097,false
GA_Energy_Dominance,205,23.460000,0.030796236,8132.711,false
GA_Energy_Dominance,205,25.004000,0.030487279,7794.522,false
GA_Energy_Dominance,206,3.704000,0.043655244,16573.115,false
GA_Energy_Dominance,206,3.102000,0.045311153,14962.213,false
GA_Energy_Dominance,206,3.288000,0.043795651,14882.149,false
GA_Energy_Dominance,206,4.146000,0.043150918,15461.901,false
GA_Energy_Dominance,206,4.380000,0.042267171,15278.369,false
GA_Energy_Dominance,206,4.178000,0.042645094,16115.673,false
GA_Energy_Dominance,206,3.896000,0.043616290,15018.685,false
GA_Energy_Dominance,206,4.270000,0.042533073,15599.139,false
GA_Energy_Dominance,206,4.592000,0.041905095,15841.440,false
GA_Energy_Dominance,206,5.004000,0.041690293,14802.826,false
GA_Energy_Dominance,206,5.432000,0.041246296,15059.117,false
GA_Energy_Dominance,206,5.436000,0.041157963,14330.851,false
GA_Energy_Dominance,206,5.190000,0.041422735,15083.495,false
GA_Energy_Dominance,206,5.350000,0.041402280,14321.685,false
GA_Energy_Dominance,206,6.316000,0.040520435,15005.411,false
GA_Energy_Dominance,206,5.078000,0.041646159,15339.057,false
GA_Energy_Dominance,206,6.420000,0.040352721,15043.830,false
GA_Energy_Dominance,206,6.826000,0.040289428,15519.089,false
GA_Energy_Dominance,206,6.656000,0.040342360,14539.759,false
GA_Energy_Dominance,206,5.688000,0.040585946,14997.935,false
GA_Energy_Dominance,206,7.058000,0.039865821,15065.655,false
GA_Energy_Dominance,206,7.050000,0.040027165,14275.965,false
GA_Energy_Dominance,206,7.818000,0.039413519,14206.147,false
GA_Energy_Dominance,206,7.564000,0.039671454,13917.962,false
GA_Energy_Dominance,206,8.146000,0.039215209,13583.006,false
GA_Energy_Dominance,206,7.722000,0.039547060,13739.117,false
GA_Energy_Dominance,206,7.558000,0.039854396,13494.274,false
GA_Energy_Dominance,206,8.052000,0.039289761,13423.341,false
GA_Energy_Dominance,206,8.152000,0.038899003,13660.575,false
GA_Energy_Dominance,206,9.074000,0.038405588,13848.256,false
GA_Energy_Dominance,206,9.182000,0.038383685,12783.239,false
GA_Energy_Dominance,206,9.456000,0.038153684,13086.379,false
GA_Energy_Dominance,206,8.402000,0.038681992,13814.691,false
GA_Energy_Dominance,206,9.490000,0.037741471,12631.843,false
GA_Energy_Dominance,206,9.360000,0.038285669,13823.134,false
GA_Energy_Dominance,206,9.474000,0.038049148,12881.209,false
