Algorithm,Seed,WaitingTime,Energy,IsUniversalPareto
NSGA-II,206,2.144000,0.041869588,false
NSGA-II,206,1.946000,0.042624023,false
NSGA-II,206,2.622000,0.038565379,false
NSGA-II,206,2.654000,0.038460915,false
NSGA-II,206,2.458000,0.038955678,false
NSGA-II,206,1.986000,0.042612036,false
NSGA-II,206,2.790000,0.038299121,false
NSGA-II,206,1.842000,0.044478517,false
NSGA-II,206,2.724000,0.038379861,false
NSGA-II,206,2.006000,0.042334267,false
NSGA-II,206,1.858000,0.043563878,false
NSGA-II,206,1.906000,0.043074801,false
NSGA-II,206,2.324000,0.039177597,false
NSGA-II,206,1.752000,0.045323789,false
NSGA-II,206,2.498000,0.038857019,false
NSGA-II,206,2.108000,0.041946394,false
NSGA-II,206,2.752000,0.038315743,false
NSGA-II,206,3.852000,0.037662895,false
NSGA-II,206,2.070000,0.041982771,false
NSGA-II,206,2.392000,0.039159853,false
NSGA-II,206,2.996000,0.038013360,false
NSGA-II,206,2.684000,0.038429363,false
NSGA-II,206,3.112000,0.037969929,false
NSGA-II,206,2.064000,0.042202024,false
NSGA-II,206,2.562000,0.038615434,false
NSGA-II,206,1.944000,0.042756601,false
NSGA-II,206,2.160000,0.040040789,true
NSGA-II,206,3.862000,0.037578684,false
NSGA-II,206,3.390000,0.037865207,false
NSGA-II,206,1.856000,0.044228240,false
NSGA-II,206,2.146000,0.040178104,true
NSGA-II,206,1.922000,0.042852370,false
NSGA-II,206,2.512000,0.038691872,false
NSGA-II,206,1.782000,0.045246754,false
NSGA-II,206,3.510000,0.037782963,false
NSGA-II,206,3.294000,0.037889150,false
NSGA-II,206,3.806000,0.037669948,false
NSGA-II,206,3.516000,0.037686202,false
NSGA-II,206,2.432000,0.039053995,false
NSGA-II,206,1.798000,0.044978955,false
NSGA-II,206,2.218000,0.039487332,true
NSGA-II,206,3.460000,0.037859834,false
NSGA-II,206,2.912000,0.038100174,false
NSGA-II,206,2.806000,0.038148985,false
NSGA-II,206,3.152000,0.037950209,false
NSGA-II,207,2.598000,0.039998957,false
NSGA-II,207,1.826000,0.044330370,false
NSGA-II,207,1.878000,0.043906509,false
NSGA-II,207,3.106000,0.038367731,false
NSGA-II,207,2.444000,0.040646508,false
NSGA-II,207,2.232000,0.041194415,false
NSGA-II,207,1.856000,0.044321872,false
NSGA-II,207,2.742000,0.039480139,false
NSGA-II,207,1.802000,0.044534514,false
NSGA-II,207,3.502000,0.037882019,false
NSGA-II,207,2.610000,0.039851587,false
NSGA-II,207,3.276000,0.038159275,false
NSGA-II,207,2.086000,0.041874888,false
NSGA-II,207,3.654000,0.037788100,false
NSGA-II,207,2.026000,0.042764256,false
NSGA-II,207,3.222000,0.038282324,false
NSGA-II,207,2.702000,0.039735826,false
NSGA-II,207,3.958000,0.037493415,false
NSGA-II,207,1.910000,0.043229701,false
NSGA-II,207,2.500000,0.040475801,false
NSGA-II,207,2.100000,0.041616109,false
NSGA-II,207,1.904000,0.043625657,false
NSGA-II,207,2.310000,0.040702685,false
NSGA-II,207,2.552000,0.040162734,false
NSGA-II,207,2.278000,0.040987787,false
NSGA-II,207,2.270000,0.041078655,false
NSGA-II,207,1.738000,0.045000963,false
NSGA-II,207,2.932000,0.038672272,false
NSGA-II,207,3.576000,0.037793764,false
NSGA-II,207,3.716000,0.037688463,false
NSGA-II,207,3.806000,0.037618338,false
NSGA-II,207,2.960000,0.038639226,false
NSGA-II,207,3.398000,0.038037301,false
NSGA-II,207,2.060000,0.041976338,false
NSGA-II,207,3.038000,0.038570430,false
NSGA-II,207,3.448000,0.037899944,false
NSGA-II,207,3.692000,0.037740161,false
NSGA-II,207,1.800000,0.044826340,false
NSGA-II,207,3.544000,0.037835602,false
NSGA-II,207,2.770000,0.039275404,false
NSGA-II,207,3.348000,0.038110451,false
NSGA-II,207,2.686000,0.039842730,false
NSGA-II,207,3.258000,0.038238948,false
NSGA-II,207,1.914000,0.043047343,false
NSGA-II,207,2.128000,0.041426161,false
NSGA-II,207,2.396000,0.040658055,false
NSGA-II,207,2.830000,0.038762295,false
NSGA-II,207,2.190000,0.041378673,false
NSGA-II,207,2.882000,0.038709930,false
NSGA-II,207,1.956000,0.042956934,false
NSGA-II,207,3.170000,0.038350435,false
NSGA-II,207,1.896000,0.043722183,false
NSGA-II,207,3.836000,0.037606506,false
NSGA-II,207,2.810000,0.039077569,false
NSGA-II,207,2.048000,0.042121422,false
NSGA-II,208,1.748000,0.045495086,false
NSGA-II,208,1.792000,0.043204813,false
NSGA-II,208,1.778000,0.043651024,false
NSGA-II,208,2.484000,0.039525502,false
NSGA-II,208,1.734000,0.045919773,false
NSGA-II,208,1.782000,0.043439592,false
NSGA-II,208,2.250000,0.040911354,false
NSGA-II,208,2.674000,0.038968667,false
NSGA-II,208,2.434000,0.039726637,false
NSGA-II,208,2.480000,0.039620239,false
NSGA-II,208,2.884000,0.038454847,false
NSGA-II,208,1.738000,0.045582715,false
NSGA-II,208,2.358000,0.040055750,false
NSGA-II,208,2.000000,0.042111764,false
NSGA-II,208,3.328000,0.037612342,false
NSGA-II,208,3.434000,0.037445577,false
NSGA-II,208,2.720000,0.038734570,false
NSGA-II,208,2.508000,0.039369942,false
NSGA-II,208,2.136000,0.041725616,false
NSGA-II,208,3.138000,0.037755163,false
NSGA-II,208,2.560000,0.039307445,false
NSGA-II,208,3.798000,0.037292909,false
NSGA-II,208,1.966000,0.042127697,false
NSGA-II,208,3.294000,0.037615491,false
NSGA-II,208,2.412000,0.039854930,false
NSGA-II,208,2.288000,0.040062115,false
NSGA-II,208,2.706000,0.038857240,false
NSGA-II,208,2.102000,0.041767076,false
NSGA-II,208,3.350000,0.037492613,false
NSGA-II,208,3.112000,0.037764877,false
NSGA-II,208,2.850000,0.038531113,false
NSGA-II,208,1.900000,0.042495864,false
NSGA-II,208,2.212000,0.041621263,false
NSGA-II,208,3.182000,0.037699878,false
NSGA-II,208,1.944000,0.042290940,false
NSGA-II,208,2.254000,0.040136934,false
NSGA-II,208,1.772000,0.045123421,false
NSGA-II,208,2.060000,0.041847960,false
NSGA-II,208,2.368000,0.039858354,false
NSGA-II,208,3.740000,0.037370933,false
NSGA-II,208,2.602000,0.038971728,false
NSGA-II,208,1.864000,0.042702542,false
NSGA-II,208,1.814000,0.043091986,false
NSGA-II,208,1.758000,0.045276221,false
NSGA-II,208,3.614000,0.037397005,false
NSGA-II,208,2.896000,0.038031193,false
NSGA-II,208,2.796000,0.038689842,false
NSGA-II,208,2.018000,0.041951066,false
NSGA-II,208,2.588000,0.039293621,false
NSGA-II,208,2.592000,0.039194480,false
NSGA-II,208,3.068000,0.037932358,false
NSGA-II,208,1.932000,0.042377640,false
NSGA-II,208,1.876000,0.042564992,false
NSGA-II,208,1.832000,0.042827596,false
NSGA-II,209,1.798000,0.045040542,false
NSGA-II,209,2.070000,0.042121935,false
NSGA-II,209,1.938000,0.042916270,false
NSGA-II,209,1.770000,0.045375228,false
NSGA-II,209,2.746000,0.038827959,false
NSGA-II,209,1.992000,0.042306254,false
NSGA-II,209,1.796000,0.045144542,false
NSGA-II,209,1.972000,0.042617735,false
NSGA-II,209,2.584000,0.039052076,false
NSGA-II,209,1.762000,0.045544797,false
NSGA-II,209,2.012000,0.042226758,false
NSGA-II,209,2.770000,0.038743097,false
NSGA-II,209,1.794000,0.045322909,false
NSGA-II,209,2.180000,0.040417035,false
NSGA-II,209,2.804000,0.038673267,false
NSGA-II,209,2.982000,0.038399054,false
NSGA-II,209,3.688000,0.037896351,false
NSGA-II,209,3.974000,0.037793860,false
NSGA-II,209,1.948000,0.042705295,false
NSGA-II,209,1.824000,0.044006284,false
NSGA-II,209,1.754000,0.045903227,false
NSGA-II,209,2.102000,0.041825859,false
NSGA-II,209,1.760000,0.045703112,false
NSGA-II,209,2.806000,0.038584821,false
NSGA-II,209,1.836000,0.043371660,false
NSGA-II,209,3.008000,0.038358865,false
NSGA-II,209,3.062000,0.038273215,false
NSGA-II,209,3.198000,0.037980818,false
NSGA-II,209,2.628000,0.038965128,false
NSGA-II,209,2.084000,0.042021326,false
NSGA-II,209,2.308000,0.039568590,false
NSGA-II,209,1.876000,0.043228969,false
NSGA-II,209,2.186000,0.040006474,true
NSGA-II,209,2.350000,0.039248500,false
NSGA-II,209,2.340000,0.039476530,false
NSGA-II,209,1.850000,0.043281540,false
NSGA-II,209,3.108000,0.038211737,false
NSGA-II,209,2.934000,0.038462193,false
NSGA-II,209,4.082000,0.037769281,false
NSGA-II,209,3.712000,0.037803299,false
NSGA-II,209,2.864000,0.038485581,false
NSGA-II,209,1.878000,0.042929058,false
NSGA-II,209,2.238000,0.039940114,false
NSGA-II,209,1.944000,0.042793021,false
NSGA-II,209,2.668000,0.038835193,false
NSGA-II,209,2.252000,0.039606627,false
NSGA-II,209,1.984000,0.042463901,false
NSGA-II,209,2.890000,0.038473205,false
NSGA-II,209,2.498000,0.039153679,false
NSGA-II,209,3.530000,0.037917403,false
SPEA-II,200,1.892000,0.042906425,false
SPEA-II,200,2.498000,0.040118458,false
SPEA-II,200,1.802000,0.044213978,false
SPEA-II,200,1.870000,0.043024721,false
SPEA-II,200,1.820000,0.043809319,false
SPEA-II,200,2.350000,0.041166721,false
SPEA-II,200,1.894000,0.042824031,false
SPEA-II,200,1.910000,0.042627665,false
SPEA-II,200,2.404000,0.040701644,false
SPEA-II,200,1.968000,0.042086668,false
SPEA-II,200,1.822000,0.043466036,false
SPEA-II,200,2.428000,0.040627841,false
SPEA-II,200,2.066000,0.041788331,false
SPEA-II,200,3.024000,0.038142498,false
SPEA-II,200,2.206000,0.041387897,false
SPEA-II,200,3.636000,0.037639151,false
SPEA-II,200,1.742000,0.044508166,false
SPEA-II,200,1.950000,0.042251829,false
SPEA-II,200,3.234000,0.037979762,false
SPEA-II,200,4.114000,0.037583574,false
SPEA-II,200,2.306000,0.041216186,false
SPEA-II,200,1.928000,0.042537098,false
SPEA-II,200,3.390000,0.037807913,false
SPEA-II,200,2.536000,0.039635762,false
SPEA-II,200,2.716000,0.038801647,false
SPEA-II,200,2.102000,0.041574407,false
SPEA-II,200,1.738000,0.044715639,false
SPEA-II,200,3.062000,0.038141349,false
SPEA-II,200,2.302000,0.041316753,false
SPEA-II,200,2.874000,0.038546447,false
SPEA-II,200,3.430000,0.037775148,false
SPEA-II,200,2.784000,0.038742984,false
SPEA-II,200,3.338000,0.037844774,false
SPEA-II,200,3.482000,0.037640245,false
SPEA-II,200,2.980000,0.038256376,false
SPEA-II,200,2.232000,0.041366596,false
SPEA-II,200,1.842000,0.043025254,false
SPEA-II,200,1.764000,0.044371998,false
SPEA-II,200,1.946000,0.042325464,false
SPEA-II,200,2.120000,0.041417018,false
SPEA-II,200,3.292000,0.037882310,false
SPEA-II,200,3.020000,0.038218834,false
SPEA-II,200,1.992000,0.041963987,false
SPEA-II,200,2.882000,0.038402665,false
SPEA-II,200,2.744000,0.038775710,false
SPEA-II,200,2.072000,0.041578906,false
SPEA-II,200,3.202000,0.037985391,false
SPEA-II,200,3.266000,0.037897744,false
SPEA-II,200,2.048000,0.041927063,false
SPEA-II,200,2.912000,0.038286923,false
SPEA-II,200,1.906000,0.042718614,false
SPEA-II,200,2.668000,0.038899979,false
SPEA-II,200,2.622000,0.038910769,false
SPEA-II,200,2.436000,0.040175342,false
SPEA-II,200,2.790000,0.038596723,false
SPEA-II,200,3.122000,0.037985428,false
SPEA-II,200,2.708000,0.038885967,false
SPEA-II,201,2.224000,0.041810697,false
SPEA-II,201,2.306000,0.041319663,false
SPEA-II,201,2.808000,0.039159130,false
SPEA-II,201,1.754000,0.043841564,false
SPEA-II,201,1.742000,0.044987601,false
SPEA-II,201,1.852000,0.042614783,false
SPEA-II,201,2.040000,0.042048477,false
SPEA-II,201,2.372000,0.040767446,false
SPEA-II,201,1.814000,0.043278924,false
SPEA-II,201,1.942000,0.042230596,false
SPEA-II,201,2.344000,0.040790348,false
SPEA-II,201,2.098000,0.041951303,false
SPEA-II,201,1.810000,0.043389083,false
SPEA-II,201,2.398000,0.040364425,false
SPEA-II,201,2.382000,0.040557389,false
SPEA-II,201,2.170000,0.041935659,false
SPEA-II,201,2.000000,0.042132653,false
SPEA-II,201,3.250000,0.038594631,false
SPEA-II,201,2.240000,0.041766182,false
SPEA-II,201,1.860000,0.042493214,false
SPEA-II,201,2.058000,0.041996120,false
SPEA-II,201,2.706000,0.039344438,false
SPEA-II,201,2.014000,0.042050332,false
SPEA-II,201,2.992000,0.038728669,false
SPEA-II,201,2.738000,0.039325488,false
SPEA-II,201,2.464000,0.040049855,false
SPEA-II,201,3.180000,0.038621684,false
SPEA-II,201,1.794000,0.043468785,false
SPEA-II,201,2.608000,0.039591601,false
SPEA-II,201,1.834000,0.042744173,false
SPEA-II,201,2.256000,0.041348892,false
SPEA-II,201,2.574000,0.039795263,false
SPEA-II,201,1.788000,0.043670490,false
SPEA-II,201,1.988000,0.042217842,false
SPEA-II,201,1.756000,0.043749331,true
SPEA-II,201,1.876000,0.042458021,false
SPEA-II,201,2.434000,0.040326968,false
SPEA-II,201,2.328000,0.040806240,false
SPEA-II,201,1.820000,0.043003769,false
SPEA-II,201,1.892000,0.042316941,false
SPEA-II,201,3.152000,0.038697366,false
SPEA-II,201,3.128000,0.038724297,false
SPEA-II,201,2.774000,0.039278383,false
SPEA-II,201,2.758000,0.039289783,false
SPEA-II,201,2.822000,0.038861938,false
SPEA-II,201,2.636000,0.039485355,false
SPEA-II,201,2.684000,0.039458794,false
SPEA-II,201,3.292000,0.038582077,false
SPEA-II,201,2.484000,0.039864863,false
SPEA-II,202,1.844000,0.043688152,false
SPEA-II,202,1.902000,0.043141947,false
SPEA-II,202,2.026000,0.042031504,false
SPEA-II,202,2.056000,0.041814234,false
SPEA-II,202,1.798000,0.043913588,false
SPEA-II,202,1.924000,0.042670187,false
SPEA-II,202,1.716000,0.044361375,false
SPEA-II,202,2.232000,0.041001605,false
SPEA-II,202,1.928000,0.042596815,false
SPEA-II,202,2.288000,0.040951444,false
SPEA-II,202,1.864000,0.043609335,false
SPEA-II,202,2.358000,0.040289891,false
SPEA-II,202,2.660000,0.039088674,false
SPEA-II,202,3.128000,0.038102109,false
SPEA-II,202,2.732000,0.038889550,false
SPEA-II,202,3.356000,0.038036943,false
SPEA-II,202,3.232000,0.038070555,false
SPEA-II,202,1.726000,0.044282230,false
SPEA-II,202,2.794000,0.038721309,false
SPEA-II,202,2.628000,0.039114423,false
SPEA-II,202,3.856000,0.037792301,false
SPEA-II,202,1.738000,0.044096965,false
SPEA-II,202,2.042000,0.041945774,false
SPEA-II,202,1.808000,0.043792834,false
SPEA-II,202,2.188000,0.041053838,false
SPEA-II,202,2.020000,0.042152506,false
SPEA-II,202,2.870000,0.038588959,false
SPEA-II,202,4.064000,0.037768967,false
SPEA-II,202,2.156000,0.041540479,false
SPEA-II,202,2.784000,0.038800515,false
SPEA-II,202,2.172000,0.041199725,false
SPEA-II,202,2.990000,0.038360631,false
SPEA-II,202,3.752000,0.037833641,false
SPEA-II,202,3.062000,0.038305536,false
SPEA-II,202,3.500000,0.037942181,false
SPEA-II,202,2.528000,0.039515559,false
SPEA-II,202,3.572000,0.037893056,false
SPEA-II,202,2.802000,0.038650337,false
SPEA-II,202,2.950000,0.038471561,false
SPEA-II,202,2.442000,0.039800603,false
SPEA-II,202,2.694000,0.038914981,false
SPEA-II,202,2.760000,0.038876011,false
SPEA-II,202,2.596000,0.039139654,false
SPEA-II,202,1.760000,0.043983002,false
SPEA-II,202,3.360000,0.037960269,false
SPEA-II,202,2.470000,0.039674990,false
SPEA-II,202,2.988000,0.038467453,false
SPEA-II,202,3.084000,0.038237801,false
SPEA-II,202,1.964000,0.042349639,false
SPEA-II,202,2.558000,0.039245833,false
SPEA-II,202,1.840000,0.043754221,false
SPEA-II,202,2.170000,0.041284092,false
SPEA-II,202,2.920000,0.038534795,false
SPEA-II,202,1.966000,0.042199226,false
SPEA-II,202,2.382000,0.040176241,false
SPEA-II,203,2.282000,0.041768364,false
SPEA-II,203,1.794000,0.043265643,false
SPEA-II,203,2.550000,0.040196092,false
SPEA-II,203,2.342000,0.041573774,false
SPEA-II,203,2.244000,0.041769623,false
SPEA-II,203,1.876000,0.042633407,false
SPEA-II,203,3.078000,0.038587748,false
SPEA-II,203,2.366000,0.040832925,false
SPEA-II,203,1.828000,0.042646419,false
SPEA-II,203,1.728000,0.045274057,false
SPEA-II,203,2.306000,0.041646625,false
SPEA-II,203,2.884000,0.039146344,false
SPEA-II,203,2.930000,0.038831281,false
SPEA-II,203,2.554000,0.039992143,false
SPEA-II,203,1.802000,0.043149467,true
SPEA-II,203,1.970000,0.042116288,false
SPEA-II,203,2.054000,0.041882774,false
SPEA-II,203,1.880000,0.042264855,false
SPEA-II,203,3.596000,0.038010184,false
SPEA-II,203,1.772000,0.043561468,true
SPEA-II,203,2.562000,0.039886170,false
SPEA-II,203,2.482000,0.040305042,false
SPEA-II,203,3.362000,0.038110726,false
SPEA-II,203,3.576000,0.038085655,false
SPEA-II,203,3.616000,0.037980971,false
SPEA-II,203,2.760000,0.039376750,false
SPEA-II,203,1.750000,0.044122393,false
SPEA-II,203,2.512000,0.040251949,false
SPEA-II,203,2.000000,0.042033338,false
SPEA-II,203,2.584000,0.039786299,false
SPEA-II,203,3.188000,0.038276114,false
SPEA-II,203,3.122000,0.038456965,false
SPEA-II,203,1.758000,0.043919828,false
SPEA-II,203,2.728000,0.039387657,false
SPEA-II,203,2.372000,0.040507622,false
SPEA-II,203,2.026000,0.042016702,false
SPEA-II,203,3.030000,0.038670947,false
SPEA-II,203,2.984000,0.038805538,false
SPEA-II,203,3.534000,0.038107481,false
SPEA-II,203,2.862000,0.039166699,false
SPEA-II,203,2.678000,0.039549579,false
SPEA-II,203,3.250000,0.038198139,false
SPEA-II,203,2.608000,0.039561308,false
SPEA-II,203,3.166000,0.038433949,false
SPEA-II,203,1.738000,0.044227812,false
SPEA-II,203,2.774000,0.039179281,false
SPEA-II,204,1.842000,0.042665897,false
SPEA-II,204,1.730000,0.045591427,false
SPEA-II,204,1.964000,0.041549714,true
SPEA-II,204,1.734000,0.045363282,false
SPEA-II,204,2.422000,0.040137797,false
SPEA-II,204,1.736000,0.044949678,false
SPEA-II,204,2.274000,0.040384343,false
SPEA-II,204,2.668000,0.039294071,false
SPEA-II,204,1.728000,0.045790541,false
SPEA-II,204,1.970000,0.041418941,true
SPEA-II,204,1.836000,0.042773880,false
SPEA-II,204,1.998000,0.041329224,true
SPEA-II,204,2.162000,0.040974282,false
SPEA-II,204,1.844000,0.042537389,false
SPEA-II,204,2.312000,0.040301261,false
SPEA-II,204,1.804000,0.043157982,false
SPEA-II,204,1.916000,0.041616845,true
SPEA-II,204,2.062000,0.040993974,true
SPEA-II,204,2.810000,0.038617015,false
SPEA-II,204,2.444000,0.040062678,false
SPEA-II,204,2.462000,0.039758851,false
SPEA-II,204,1.780000,0.043744475,false
SPEA-II,204,1.772000,0.044039878,false
SPEA-II,204,2.638000,0.039406081,false
SPEA-II,204,1.936000,0.041613210,true
SPEA-II,204,2.342000,0.040159698,false
SPEA-II,204,1.814000,0.042890261,false
SPEA-II,204,2.772000,0.038803695,false
SPEA-II,204,2.052000,0.041100644,true
SPEA-II,204,2.514000,0.039586309,false
SPEA-II,204,3.006000,0.038375092,false
SPEA-II,204,1.776000,0.043846631,false
SPEA-II,204,1.706000,0.046220060,false
SPEA-II,204,2.934000,0.038521555,false
SPEA-II,204,2.888000,0.038588018,false
SPEA-II,204,2.186000,0.040531885,false
SPEA-II,204,3.048000,0.038348943,false
SPEA-II,204,1.710000,0.045954748,false
SPEA-II,204,3.100000,0.038300532,false
SPEA-II,204,2.332000,0.040244482,false
SPEA-II,204,2.688000,0.038874566,false
SPEA-II,204,1.872000,0.041967814,false
SPEA-II,204,2.228000,0.040474182,false
SPEA-II,204,3.074000,0.038301078,false
SPEA-II,204,3.104000,0.038160162,false
SPEA-II,204,2.990000,0.038403531,false
SPEA-II,204,1.750000,0.044291685,false
SPEA-II,204,2.606000,0.039414930,false
SPEA-II,204,1.860000,0.042200947,true
SPEA-II,205,1.864000,0.042606921,false
SPEA-II,205,2.660000,0.039301769,false
SPEA-II,205,1.844000,0.042764859,false
SPEA-II,205,2.090000,0.041949899,false
SPEA-II,205,1.758000,0.043873191,false
SPEA-II,205,3.212000,0.038193580,false
SPEA-II,205,2.296000,0.041667034,false
SPEA-II,205,2.624000,0.039625237,false
SPEA-II,205,1.780000,0.043657934,false
SPEA-II,205,2.450000,0.040793415,false
SPEA-II,205,1.716000,0.044083460,true
SPEA-II,205,2.876000,0.038619739,false
SPEA-II,205,1.890000,0.042439210,false
SPEA-II,205,1.712000,0.044403620,false
SPEA-II,205,2.940000,0.038579923,false
SPEA-II,205,1.818000,0.042960400,false
SPEA-II,205,1.708000,0.044495533,false
SPEA-II,205,1.760000,0.043758784,false
SPEA-II,205,3.204000,0.038276866,false
SPEA-II,205,2.964000,0.038409433,false
SPEA-II,205,2.582000,0.039818007,false
SPEA-II,205,2.072000,0.041988576,false
SPEA-II,205,1.910000,0.042375816,false
SPEA-II,205,2.560000,0.039928573,false
SPEA-II,205,3.016000,0.038331307,false
SPEA-II,205,1.912000,0.042142645,false
SPEA-II,205,2.702000,0.039051556,false
SPEA-II,205,3.426000,0.038188076,false
SPEA-II,205,2.128000,0.041720425,false
SPEA-II,205,2.472000,0.040405014,false
SPEA-II,205,2.456000,0.040576711,false
SPEA-II,205,2.852000,0.038655150,false
SPEA-II,205,2.824000,0.038770771,false
SPEA-II,205,2.352000,0.041175045,false
SPEA-II,205,3.162000,0.038301436,false
SPEA-II,205,1.798000,0.043600549,false
SPEA-II,205,2.004000,0.042025656,false
SPEA-II,205,1.832000,0.042834688,false
SPEA-II,205,1.742000,0.044049973,false
SPEA-II,205,1.872000,0.042521107,false
SPEA-II,205,2.378000,0.040960359,false
SPEA-II,205,2.758000,0.038925978,false
SPEA-II,206,1.778000,0.044615039,false
SPEA-II,206,1.746000,0.044966046,false
SPEA-II,206,1.892000,0.042861647,false
SPEA-II,206,2.276000,0.040024475,false
SPEA-II,206,2.224000,0.040581239,false
SPEA-II,206,1.908000,0.042830963,false
SPEA-II,206,1.860000,0.043369725,false
SPEA-II,206,2.326000,0.039744080,false
SPEA-II,206,1.884000,0.043035919,false
SPEA-II,206,1.772000,0.044690366,false
SPEA-II,206,2.552000,0.039068031,false
SPEA-II,206,1.970000,0.042587396,false
SPEA-II,206,2.674000,0.038760863,false
SPEA-II,206,1.740000,0.045089671,false
SPEA-II,206,1.854000,0.043582191,false
SPEA-II,206,2.434000,0.039475752,false
SPEA-II,206,2.886000,0.038555253,false
SPEA-II,206,3.016000,0.038462546,false
SPEA-II,206,1.836000,0.044030003,false
SPEA-II,206,1.794000,0.044448184,false
SPEA-II,206,2.890000,0.038474146,false
SPEA-II,206,2.718000,0.038658120,false
SPEA-II,206,1.780000,0.044470045,false
SPEA-II,206,1.806000,0.044332217,false
SPEA-II,206,2.752000,0.038617219,false
SPEA-II,206,2.250000,0.040074642,false
SPEA-II,206,1.714000,0.045584872,false
SPEA-II,206,2.498000,0.039311737,false
SPEA-II,206,1.842000,0.043746147,false
SPEA-II,206,2.286000,0.039810362,false
SPEA-II,206,2.378000,0.039688882,false
SPEA-II,206,2.590000,0.039006755,false
SPEA-II,206,1.874000,0.043203113,false
SPEA-II,206,2.862000,0.038558117,false
SPEA-II,206,1.812000,0.044130302,false
SPEA-II,206,2.386000,0.039483849,false
SPEA-II,206,2.986000,0.038467111,false
SPEA-II,206,2.436000,0.039360531,false
SPEA-II,206,1.732000,0.045261296,false
SPEA-II,206,1.764000,0.044841911,false
SPEA-II,206,2.608000,0.038892554,false
SPEA-II,206,1.872000,0.043274641,false
SPEA-II,206,2.228000,0.040330656,false
SPEA-II,206,1.912000,0.042731194,false
SPEA-II,206,1.724000,0.045376827,false
SPEA-II,206,2.520000,0.039117738,false
SPEA-II,206,2.640000,0.038848351,false
SPEA-II,207,1.848000,0.042560312,false
SPEA-II,207,1.732000,0.044179120,false
SPEA-II,207,2.404000,0.039386848,false
SPEA-II,207,1.710000,0.044215185,true
SPEA-II,207,2.054000,0.041715821,false
SPEA-II,207,1.690000,0.044331101,true
SPEA-II,207,1.940000,0.042113258,false
SPEA-II,207,1.908000,0.042207707,false
SPEA-II,207,1.896000,0.042449221,false
SPEA-II,207,2.036000,0.041750450,false
SPEA-II,207,1.834000,0.042606854,false
SPEA-II,207,2.568000,0.039031301,false
SPEA-II,207,1.748000,0.043924527,true
SPEA-II,207,1.702000,0.044302933,true
SPEA-II,207,2.476000,0.039197868,false
SPEA-II,207,2.432000,0.039239914,false
SPEA-II,207,1.934000,0.042186595,false
SPEA-II,207,1.734000,0.044099848,false
SPEA-II,207,1.808000,0.042823103,true
SPEA-II,207,2.712000,0.038940226,false
SPEA-II,207,1.806000,0.043536403,false
SPEA-II,207,2.322000,0.039639940,false
SPEA-II,207,1.948000,0.041836628,false
SPEA-II,207,2.526000,0.039127151,false
SPEA-II,207,1.752000,0.043808191,true
SPEA-II,207,1.858000,0.042475291,false
SPEA-II,207,2.022000,0.041813895,false
SPEA-II,207,2.232000,0.039809710,false
SPEA-II,207,2.244000,0.039809184,false
SPEA-II,207,2.696000,0.038970893,false
SPEA-II,207,2.548000,0.039107375,false
SPEA-II,207,2.860000,0.038911461,false
SPEA-II,207,2.620000,0.038983392,false
SPEA-II,207,2.150000,0.040420046,false
SPEA-II,207,2.446000,0.039215139,false
SPEA-II,207,1.742000,0.044045275,true
SPEA-II,208,1.874000,0.042233770,false
SPEA-II,208,2.682000,0.039415797,false
SPEA-II,208,2.886000,0.039019966,false
SPEA-II,208,1.768000,0.043710874,true
SPEA-II,208,2.214000,0.040688500,false
SPEA-II,208,2.588000,0.039647900,false
SPEA-II,208,1.916000,0.041688350,false
SPEA-II,208,2.474000,0.040273168,false
SPEA-II,208,2.092000,0.041018720,false
SPEA-II,208,2.022000,0.041328176,true
SPEA-II,208,1.914000,0.042094775,false
SPEA-II,208,1.780000,0.043183647,true
SPEA-II,208,2.324000,0.040555898,false
SPEA-II,208,1.972000,0.041517294,false
SPEA-II,208,3.034000,0.038724509,false
SPEA-II,208,1.758000,0.044172680,false
SPEA-II,208,2.760000,0.039145424,false
SPEA-II,208,2.202000,0.040777197,false
SPEA-II,208,1.734000,0.044226910,false
SPEA-II,208,1.672000,0.044627588,true
SPEA-II,208,2.072000,0.041237534,false
SPEA-II,208,3.422000,0.038190941,false
SPEA-II,208,2.120000,0.040945080,true
SPEA-II,208,2.144000,0.040894156,true
SPEA-II,208,2.238000,0.040650073,false
SPEA-II,208,3.104000,0.038462248,false
SPEA-II,208,3.650000,0.038083160,false
SPEA-II,208,3.038000,0.038577649,false
SPEA-II,208,2.788000,0.039108845,false
SPEA-II,208,1.698000,0.044320828,true
SPEA-II,208,3.246000,0.038311530,false
SPEA-II,208,1.990000,0.041387361,true
SPEA-II,208,1.804000,0.042853861,true
SPEA-II,208,3.014000,0.038980548,false
SPEA-II,208,2.516000,0.039807001,false
SPEA-II,208,1.826000,0.042406080,true
SPEA-II,208,2.840000,0.039066901,false
SPEA-II,208,2.580000,0.039725265,false
SPEA-II,208,1.898000,0.042171931,false
SPEA-II,208,2.724000,0.039239631,false
SPEA-II,208,3.308000,0.038252884,false
SPEA-II,208,2.178000,0.040815175,false
SPEA-II,208,1.686000,0.044558738,true
SPEA-II,208,3.530000,0.038162213,false
SPEA-II,208,2.626000,0.039531885,false
SPEA-II,208,2.262000,0.040567007,false
SPEA-II,208,3.754000,0.038052355,false
SPEA-II,208,3.136000,0.038394339,false
SPEA-II,208,3.186000,0.038320866,false
