Algorithm,Seed,WaitingTime,Energy,PeakPowerWatts,IsUniversalPareto
SA_Energy_Dominance_PC50,203,13.562000,0.073064871,11027.185,false
SA_Energy_Dominance_PC50,203,13.518000,0.073101102,11027.185,false
SA_Energy_Dominance_PC50,203,13.504000,0.073118085,11141.765,false
SA_Energy_Dominance_PC50,203,13.624000,0.073038504,11071.275,false
SA_Energy_Dominance_PC50,203,13.534000,0.073079009,11227.738,false
SA_Energy_Dominance_PC50,203,13.590000,0.073059557,11071.275,false
SA_Energy_Dominance_PC50,203,13.678000,0.072965276,10792.964,false
SA_Energy_Dominance_PC50,203,13.626000,0.073026833,10804.100,false
SA_Energy_Dominance_PC50,203,13.976000,0.072964923,10720.516,false
SA_Energy_Dominance_PC50,203,14.094000,0.072945119,10711.610,false
SA_Energy_Dominance_PC50,203,14.040000,0.072945471,10706.734,false
SA_Energy_Dominance_PC50,203,14.166000,0.072924419,10824.695,false
SA_Energy_Dominance_PC50,203,14.238000,0.072897223,10853.094,false
SA_Energy_Dominance_PC50,203,14.300000,0.072862192,10689.952,false
SA_Energy_Dominance_PC50,203,14.362000,0.072808978,10607.873,false
SA_Energy_Dominance_PC50,203,14.318000,0.072829678,10515.540,false
SA_Energy_Dominance_PC50,203,14.316000,0.072856579,10515.540,false
SA_Energy_Dominance_PC50,203,14.400000,0.072803420,10515.540,false
SA_Energy_Dominance_PC50,203,14.406000,0.072792732,10364.858,false
SA_Energy_Dominance_PC50,203,14.408000,0.072213462,10204.466,false
SA_Energy_Dominance_PC50,203,14.428000,0.071775404,10166.797,false
SA_Energy_Dominance_PC50,203,14.446000,0.071771131,10166.797,false
SA_Energy_Dominance_PC50,203,14.476000,0.071755952,10529.988,false
SA_Energy_Dominance_PC50,203,14.508000,0.071734899,10525.112,false
SA_Energy_Dominance_PC50,203,14.490000,0.071753128,10600.264,false
SA_Energy_Dominance_PC50,203,14.440000,0.071772579,10744.507,false
SA_Energy_Dominance_PC50,203,14.526000,0.071732075,10596.369,false
SA_Energy_Dominance_PC50,203,14.470000,0.071768307,10431.258,false
SA_Energy_Dominance_PC50,203,14.602000,0.071670915,10008.093,false
SA_Energy_Dominance_PC50,203,14.598000,0.071676763,10013.501,false
SA_Energy_Dominance_PC50,203,14.580000,0.071682377,10050.246,false
SA_Energy_Dominance_PC50,203,14.592000,0.071677411,9917.403,false
SA_Energy_Dominance_PC50,203,14.610000,0.071580664,10202.846,false
SA_Energy_Dominance_PC50,203,14.660000,0.071051833,10206.792,false
SA_Energy_Dominance_PC50,203,14.624000,0.071056106,10314.329,false
SA_Energy_Dominance_PC50,203,14.668000,0.071036654,10328.195,false
SA_Energy_Dominance_PC50,203,14.652000,0.071056106,9962.462,false
SA_Energy_Dominance_PC50,203,14.752000,0.070939752,9764.564,false
SA_Energy_Dominance_PC50,203,14.670000,0.070987353,9759.318,false
SA_Energy_Dominance_PC50,203,14.744000,0.070959378,9759.318,false
SA_Energy_Dominance_PC50,203,14.748000,0.070945561,9764.195,false
SA_Energy_Dominance_PC50,203,14.706000,0.070960804,9756.347,false
SA_Energy_Dominance_PC50,203,14.834000,0.070750875,10010.669,false
SA_Energy_Dominance_PC50,203,14.868000,0.070735631,10040.735,false
SA_Energy_Dominance_PC50,203,14.874000,0.070732647,10043.968,false
SA_Energy_Dominance_PC50,203,14.784000,0.070770327,10074.571,false
SA_Energy_Dominance_PC50,203,14.884000,0.070729822,10040.716,false
SA_Energy_Dominance_PC50,203,14.800000,0.070770327,10005.614,false
SA_Energy_Dominance_PC50,203,14.802000,0.070766054,10016.767,false
SA_Energy_Dominance_PC50,203,14.872000,0.070735349,10023.941,false
SA_Energy_Dominance_PC50,204,10.550000,0.080228213,12871.508,false
SA_Energy_Dominance_PC50,204,10.536000,0.080276553,12933.148,false
SA_Energy_Dominance_PC50,204,10.434000,0.080423922,12855.416,false
SA_Energy_Dominance_PC50,204,10.460000,0.080318658,13082.608,false
SA_Energy_Dominance_PC50,204,10.396000,0.080853088,12849.494,false
SA_Energy_Dominance_PC50,204,10.390000,0.080873788,12852.481,false
SA_Energy_Dominance_PC50,204,10.380000,0.080918939,12862.313,false
SA_Energy_Dominance_PC50,204,9.870000,0.082179449,13269.881,false
SA_Energy_Dominance_PC50,204,9.860000,0.082212454,13292.246,false
SA_Energy_Dominance_PC50,204,9.780000,0.082298768,13318.971,false
SA_Energy_Dominance_PC50,204,9.740000,0.082535290,13246.566,false
SA_Energy_Dominance_PC50,204,9.706000,0.082538756,13347.279,false
SA_Energy_Dominance_PC50,204,9.668000,0.082688823,13402.915,false
SA_Energy_Dominance_PC50,204,9.662000,0.082815013,13481.569,false
SA_Energy_Dominance_PC50,204,9.648000,0.083286908,13512.610,false
SA_Energy_Dominance_PC50,204,9.584000,0.083466529,13505.870,false
SA_Energy_Dominance_PC50,204,9.540000,0.083700799,13702.229,false
SA_Energy_Dominance_PC50,204,9.536000,0.083772695,13491.129,false
SA_Energy_Dominance_PC50,204,9.472000,0.083829896,13518.889,false
SA_Energy_Dominance_PC50,204,10.056000,0.080968178,13431.350,false
SA_Energy_Dominance_PC50,204,10.048000,0.081201944,13431.350,false
SA_Energy_Dominance_PC50,204,14.858000,0.074513424,11784.562,false
SA_Energy_Dominance_PC50,204,16.134000,0.068503568,8930.252,false
SA_Energy_Dominance_PC50,204,15.972000,0.068515585,8965.356,true
SA_Energy_Dominance_PC50,204,16.146000,0.068467336,8963.388,false
SA_Energy_Dominance_PC50,204,15.590000,0.068955922,9167.412,true
SA_Energy_Dominance_PC50,204,16.102000,0.068507841,9091.590,false
SA_Energy_Dominance_PC50,204,16.326000,0.067516305,7051.256,false
SA_Energy_Dominance_PC50,204,16.454000,0.067447651,7178.049,false
SA_Energy_Dominance_PC50,204,16.348000,0.067477571,7178.087,false
SA_Energy_Dominance_PC50,204,16.446000,0.067466769,7180.055,false
SA_Energy_Dominance_PC50,204,16.260000,0.067622400,7385.528,false
SA_Energy_Dominance_PC50,204,16.466000,0.067254464,6481.561,false
SA_Energy_Dominance_PC50,204,16.556000,0.067247704,6729.820,false
SA_Energy_Dominance_PC50,204,16.564000,0.067051032,6752.169,true
SA_Energy_Dominance_PC50,204,16.624000,0.067024484,6751.899,true
SA_Energy_Dominance_PC50,204,16.740000,0.066924756,6881.560,true
SA_Energy_Dominance_PC50,204,16.774000,0.066873081,6664.387,true
SA_Energy_Dominance_PC50,204,16.642000,0.066926295,6856.499,true
SA_Energy_Dominance_PC50,204,16.820000,0.066852028,6743.359,true
SA_Energy_Dominance_PC50,204,16.754000,0.066892533,6743.359,true
SA_Energy_Dominance_PC50,204,16.818000,0.066867319,6743.359,true
SA_Energy_Dominance_PC50,204,16.746000,0.066899629,6886.240,true
SA_Energy_Dominance_PC50,205,10.524000,0.080231455,12887.201,false
SA_Energy_Dominance_PC50,205,10.452000,0.080234447,12771.596,false
SA_Energy_Dominance_PC50,205,10.428000,0.080249357,12938.426,false
SA_Energy_Dominance_PC50,205,8.828000,0.085829270,13913.674,false
SA_Energy_Dominance_PC50,205,8.770000,0.086141223,13926.263,false
SA_Energy_Dominance_PC50,205,8.892000,0.085782907,13709.250,false
SA_Energy_Dominance_PC50,205,8.982000,0.085761854,13709.250,false
SA_Energy_Dominance_PC50,205,9.022000,0.085755059,14066.102,false
SA_Energy_Dominance_PC50,205,10.406000,0.080327694,12938.426,false
SA_Energy_Dominance_PC50,205,10.356000,0.080333503,12938.426,false
SA_Energy_Dominance_PC50,205,10.346000,0.080353129,12964.246,false
SA_Energy_Dominance_PC50,205,10.312000,0.080355954,12975.867,false
SA_Energy_Dominance_PC50,205,10.302000,0.080375071,13054.521,false
SA_Energy_Dominance_PC50,205,10.284000,0.080448621,13192.172,false
SA_Energy_Dominance_PC50,205,10.294000,0.080442269,13236.079,false
SA_Energy_Dominance_PC50,205,9.908000,0.081041361,13656.601,false
SA_Energy_Dominance_PC50,205,9.868000,0.081044186,13674.633,false
SA_Energy_Dominance_PC50,205,9.804000,0.081169254,13630.363,false
SA_Energy_Dominance_PC50,205,9.798000,0.081401014,13737.542,false
SA_Energy_Dominance_PC50,205,9.736000,0.081765498,13635.811,false
SA_Energy_Dominance_PC50,205,9.706000,0.081826845,13553.767,false
SA_Energy_Dominance_PC50,205,9.786000,0.081698842,13681.927,false
SA_Energy_Dominance_PC50,205,9.672000,0.081873331,13452.186,false
SA_Energy_Dominance_PC50,205,9.576000,0.081899350,13452.186,false
SA_Energy_Dominance_PC50,205,9.572000,0.081995939,13452.186,false
SA_Energy_Dominance_PC50,205,9.460000,0.082091929,13476.086,false
SA_Energy_Dominance_PC50,205,9.538000,0.082049939,13275.628,false
SA_Energy_Dominance_PC50,205,9.456000,0.082189720,13248.903,false
SA_Energy_Dominance_PC50,205,9.450000,0.082290832,13258.735,false
SA_Energy_Dominance_PC50,205,9.356000,0.085087260,13236.525,false
SA_Energy_Dominance_PC50,205,9.358000,0.084484544,13355.268,false
SA_Energy_Dominance_PC50,205,10.424000,0.080294508,12938.426,false
SA_Energy_Dominance_PC50,205,10.278000,0.080566419,13176.719,false
SA_Energy_Dominance_PC50,205,10.230000,0.080583947,13188.667,false
SA_Energy_Dominance_PC50,205,10.228000,0.080583947,13188.667,false
SA_Energy_Dominance_PC50,205,11.526000,0.079356910,14046.908,false
SA_Energy_Dominance_PC50,205,11.508000,0.079377963,14046.908,false
SA_Energy_Dominance_PC50,205,11.412000,0.079427400,13812.791,false
SA_Energy_Dominance_PC50,205,11.478000,0.079403981,13825.380,false
SA_Energy_Dominance_PC50,205,11.748000,0.079091486,13793.932,false
SA_Energy_Dominance_PC50,205,11.768000,0.078519084,14007.633,false
SA_Energy_Dominance_PC50,205,11.924000,0.078375553,14007.633,false
SA_Energy_Dominance_PC50,205,11.976000,0.078156714,13681.375,false
SA_Energy_Dominance_PC50,205,12.048000,0.078021333,13681.375,false
SA_Energy_Dominance_PC50,205,12.164000,0.075182321,11661.086,false
SA_Energy_Dominance_PC50,205,12.224000,0.075178049,11677.015,false
SA_Energy_Dominance_PC50,205,12.248000,0.075135674,11683.860,false
SA_Energy_Dominance_PC50,205,12.276000,0.074970891,11286.174,false
SA_Energy_Dominance_PC50,205,12.274000,0.074991591,11286.174,false
SA_Energy_Dominance_PC50,205,12.272000,0.075094073,11307.177,false
SA_Energy_Dominance_PC50,205,12.388000,0.074908437,11331.077,false
SA_Energy_Dominance_PC50,205,12.368000,0.074926441,11331.077,false
SA_Energy_Dominance_PC50,205,12.768000,0.073801952,10776.659,false
SA_Energy_Dominance_PC50,205,12.760000,0.073821578,10857.407,false
SA_Energy_Dominance_PC50,205,12.674000,0.073842809,10776.659,false
SA_Energy_Dominance_PC50,205,12.756000,0.073821756,10776.659,false
SA_Energy_Dominance_PC50,205,12.630000,0.074094873,10776.659,false
SA_Energy_Dominance_PC50,205,12.728000,0.073842456,10776.659,false
SA_Energy_Dominance_PC50,205,12.860000,0.073669236,11264.256,false
SA_Energy_Dominance_PC50,205,12.808000,0.073689641,11251.667,false
SA_Energy_Dominance_PC50,205,12.672000,0.074090291,11349.146,false
SA_Energy_Dominance_PC50,205,13.006000,0.073642040,11131.484,false
SA_Energy_Dominance_PC50,205,13.038000,0.073622923,10946.710,false
SA_Energy_Dominance_PC50,205,12.970000,0.073663427,11103.173,false
SA_Energy_Dominance_PC50,205,13.062000,0.073596497,10952.603,false
SA_Energy_Dominance_PC50,205,13.094000,0.073311500,10919.612,true
SA_Energy_Dominance_PC50,205,13.128000,0.073301287,11125.171,true
SA_Energy_Dominance_PC50,205,13.084000,0.073433262,10801.828,true
SA_Energy_Dominance_PC50,205,13.134000,0.073225874,10826.136,true
SA_Energy_Dominance_PC50,205,13.204000,0.073038297,10963.975,true
SA_Energy_Dominance_PC50,205,13.220000,0.073031099,11354.555,true
SA_Energy_Dominance_PC50,205,13.282000,0.072929987,10948.231,true
SA_Energy_Dominance_PC50,205,13.266000,0.072936130,10935.237,true
SA_Energy_Dominance_PC50,205,13.184000,0.073039830,10933.269,true
SA_Energy_Dominance_PC50,205,13.422000,0.072793293,11130.018,true
SA_Energy_Dominance_PC50,205,13.298000,0.072833798,11143.014,true
SA_Energy_Dominance_PC50,205,13.304000,0.072829525,11007.959,true
SA_Energy_Dominance_PC50,205,13.318000,0.072793293,10984.059,true
SA_Energy_Dominance_PC50,205,13.572000,0.072090236,10698.270,true
SA_Energy_Dominance_PC50,205,13.582000,0.072040295,10698.270,true
SA_Energy_Dominance_PC50,205,13.584000,0.072036022,10617.521,true
SA_Energy_Dominance_PC50,205,13.696000,0.071688025,10605.805,true
SA_Energy_Dominance_PC50,205,13.670000,0.071763119,10790.825,true
SA_Energy_Dominance_PC50,205,13.688000,0.071702511,10400.245,true
SA_Energy_Dominance_PC50,205,13.704000,0.071682707,10412.834,true
SA_Energy_Dominance_PC50,205,13.728000,0.071662007,10412.834,true
SA_Energy_Dominance_PC50,205,13.724000,0.071664831,10424.455,true
SA_Energy_Dominance_PC50,205,13.676000,0.071723564,10412.834,true
SA_Energy_Dominance_PC50,205,13.692000,0.071698238,10458.089,true
SA_Energy_Dominance_PC50,205,13.606000,0.071833727,10450.983,true
SA_Energy_Dominance_PC50,205,13.646000,0.071792902,10481.843,true
SA_Energy_Dominance_PC50,205,13.698000,0.071684898,10491.369,true
SA_Energy_Dominance_PC50,205,13.744000,0.071644393,10575.351,true
SA_Energy_Dominance_PC50,205,13.722000,0.071666837,10485.047,true
SA_Energy_Dominance_PC50,205,13.720000,0.071673404,10513.830,true
SA_Energy_Dominance_PC50,205,13.834000,0.071579863,10672.026,true
SA_Energy_Dominance_PC50,205,13.786000,0.071599314,10659.437,true
SA_Energy_Dominance_PC50,205,13.854000,0.071558810,10672.026,true
SA_Energy_Dominance_PC50,205,13.850000,0.071561634,10661.047,true
SA_Energy_Dominance_PC50,205,13.954000,0.071551066,10628.544,true
SA_Energy_Dominance_PC50,205,13.950000,0.071558162,10716.729,true
SA_Energy_Dominance_PC50,205,13.960000,0.071542723,10704.140,true
SA_Energy_Dominance_PC50,205,14.042000,0.071468808,10688.690,true
SA_Energy_Dominance_PC50,205,13.998000,0.071509312,10701.279,true
SA_Energy_Dominance_PC50,205,14.028000,0.071488260,10698.784,true
SA_Energy_Dominance_PC50,205,14.090000,0.071414542,10703.650,true
SA_Energy_Dominance_PC50,205,14.146000,0.071397329,10435.160,true
SA_Energy_Dominance_PC50,205,14.152000,0.071397329,10461.885,true
SA_Energy_Dominance_PC50,205,14.254000,0.070799465,10148.765,true
SA_Energy_Dominance_PC50,205,14.252000,0.070814755,10148.765,true
SA_Energy_Dominance_PC50,205,14.216000,0.071073151,10048.053,true
SA_Energy_Dominance_PC50,205,14.222000,0.070900577,10148.765,true
SA_Energy_Dominance_PC50,205,14.182000,0.071170454,10368.954,true
SA_Energy_Dominance_PC50,205,14.344000,0.070668980,10132.656,true
SA_Energy_Dominance_PC50,205,14.340000,0.070684270,10134.624,true
SA_Energy_Dominance_PC50,205,14.288000,0.070726264,10159.381,true
SA_Energy_Dominance_PC50,205,14.326000,0.070690032,10159.381,true
SA_Energy_Dominance_PC50,205,14.324000,0.070710733,10152.520,true
SA_Energy_Dominance_PC50,205,14.478000,0.070601652,10166.482,true
SA_Energy_Dominance_PC50,205,14.506000,0.070565421,10233.616,true
SA_Energy_Dominance_PC50,205,14.456000,0.070613022,10235.521,true
SA_Energy_Dominance_PC50,205,14.500000,0.070568245,10244.162,true
SA_Energy_Dominance_PC50,205,14.484000,0.070586473,10226.002,true
SA_Energy_Dominance_PC50,205,14.422000,0.070639688,10320.975,true
SA_Energy_Dominance_PC50,205,14.440000,0.070622705,10258.136,true
SA_Energy_Dominance_PC50,205,14.544000,0.070544720,10368.627,false
SA_Energy_Dominance_PC50,205,14.542000,0.070544720,10359.815,true
SA_Energy_Dominance_PC50,205,14.538000,0.070547545,10376.747,true
SA_Energy_Dominance_PC50,205,14.536000,0.070550529,10375.744,true
SA_Energy_Dominance_PC50,205,14.696000,0.070496824,10172.260,false
SA_Energy_Dominance_PC50,205,14.598000,0.070544425,10555.187,true
SA_Energy_Dominance_PC50,205,14.616000,0.070517524,10438.533,true
SA_Energy_Dominance_PC50,205,14.600000,0.070533056,10335.815,true
SA_Energy_Dominance_PC50,205,14.614000,0.070524020,10315.501,true
SA_Energy_Dominance_PC50,205,14.652000,0.070496824,10223.667,true
SA_Energy_Dominance_PC50,205,14.648000,0.070508190,9947.262,true
SA_Energy_Dominance_PC50,206,10.164000,0.080553284,12998.945,false
SA_Energy_Dominance_PC50,206,10.550000,0.080288036,12933.148,false
SA_Energy_Dominance_PC50,206,10.332000,0.080318658,12933.148,false
SA_Energy_Dominance_PC50,206,10.106000,0.082090445,13033.590,false
SA_Energy_Dominance_PC50,206,10.024000,0.083065419,13097.992,false
SA_Energy_Dominance_PC50,206,10.000000,0.083319265,13097.992,false
SA_Energy_Dominance_PC50,206,9.986000,0.084031602,13097.992,false
SA_Energy_Dominance_PC50,206,9.932000,0.084172884,12969.254,false
SA_Energy_Dominance_PC50,206,10.094000,0.082161253,12995.309,false
SA_Energy_Dominance_PC50,206,10.026000,0.082990724,13858.297,false
SA_Energy_Dominance_PC50,206,15.618000,0.072741565,10692.124,false
SA_Energy_Dominance_PC50,206,15.646000,0.072630067,10698.968,false
SA_Energy_Dominance_PC50,206,15.278000,0.074314289,10799.680,false
SA_Energy_Dominance_PC50,206,15.840000,0.072623923,10741.448,false
SA_Energy_Dominance_PC50,206,15.934000,0.072602871,10693.306,false
SA_Energy_Dominance_PC50,206,16.026000,0.072574778,10834.545,false
SA_Energy_Dominance_PC50,206,16.182000,0.072287911,10074.258,false
SA_Energy_Dominance_PC50,206,16.320000,0.069797607,8358.479,false
SA_Energy_Dominance_PC50,206,16.318000,0.069807024,7994.164,false
SA_Energy_Dominance_PC50,206,16.650000,0.069151342,7975.200,false
SA_Energy_Dominance_PC50,206,16.546000,0.069176207,7978.541,false
SA_Energy_Dominance_PC50,206,16.652000,0.069139975,7975.633,false
SA_Energy_Dominance_PC50,206,16.524000,0.069214243,8050.575,false
SA_Energy_Dominance_PC50,206,16.766000,0.069119275,7871.019,false
SA_Energy_Dominance_PC50,206,16.758000,0.069122099,8005.030,false
SA_Energy_Dominance_PC50,206,16.332000,0.069671643,8001.797,false
SA_Energy_Dominance_PC50,206,16.558000,0.069159780,8040.110,false
SA_Energy_Dominance_PC50,207,10.524000,0.080193694,12867.305,false
SA_Energy_Dominance_PC50,207,10.444000,0.080318658,12933.148,false
SA_Energy_Dominance_PC50,207,9.616000,0.083595072,13140.550,false
SA_Energy_Dominance_PC50,207,9.588000,0.083608563,13140.550,false
SA_Energy_Dominance_PC50,207,9.422000,0.083706467,13022.945,false
SA_Energy_Dominance_PC50,207,9.448000,0.083686062,13022.945,false
SA_Energy_Dominance_PC50,207,9.380000,0.083914548,13157.798,false
SA_Energy_Dominance_PC50,207,9.352000,0.084239909,13157.798,false
SA_Energy_Dominance_PC50,207,9.324000,0.084437352,13192.126,false
SA_Energy_Dominance_PC50,207,9.260000,0.084596148,13411.185,false
SA_Energy_Dominance_PC50,207,9.244000,0.084692785,13595.579,false
SA_Energy_Dominance_PC50,207,9.232000,0.084702354,13806.679,false
SA_Energy_Dominance_PC50,207,9.184000,0.084932649,14029.636,false
SA_Energy_Dominance_PC50,207,10.138000,0.081145257,13025.886,false
SA_Energy_Dominance_PC50,207,10.122000,0.081243138,13127.983,false
SA_Energy_Dominance_PC50,207,10.024000,0.081834732,13127.983,false
SA_Energy_Dominance_PC50,207,9.882000,0.082324432,13487.428,false
SA_Energy_Dominance_PC50,207,9.836000,0.082335578,13443.158,false
SA_Energy_Dominance_PC50,207,9.908000,0.082309560,13416.433,false
SA_Energy_Dominance_PC50,207,9.826000,0.082552570,13867.683,false
SA_Energy_Dominance_PC50,207,9.800000,0.082813293,14072.019,false
SA_Energy_Dominance_PC50,207,9.814000,0.082571639,14007.864,false
SA_Energy_Dominance_PC50,207,9.706000,0.082887052,14008.253,false
SA_Energy_Dominance_PC50,207,10.180000,0.080603107,13048.042,false
SA_Energy_Dominance_PC50,207,10.048000,0.081262921,12653.904,false
SA_Energy_Dominance_PC50,207,10.034000,0.081282725,12653.904,false
SA_Energy_Dominance_PC50,207,10.504000,0.080300940,12982.696,false
SA_Energy_Dominance_PC50,207,16.692000,0.068582200,8158.186,false
SA_Energy_Dominance_PC50,207,16.618000,0.069214925,8339.846,false
SA_Energy_Dominance_PC50,207,16.680000,0.068762575,8331.166,false
SA_Energy_Dominance_PC50,207,16.762000,0.068368080,8041.928,false
SA_Energy_Dominance_PC50,207,16.756000,0.068422294,8025.998,false
SA_Energy_Dominance_PC50,207,16.758000,0.068372353,8041.928,false
SA_Energy_Dominance_PC50,207,16.736000,0.068449804,8103.835,false
SA_Energy_Dominance_PC50,207,16.792000,0.068359045,8040.925,false
