Algorithm,Seed,WaitingTime,Energy,PeakPowerWatts,IsUniversalPareto
SA_Energy_Dominance_PC50,201,7.380000,0.053274874,8367.706,false
SA_Energy_Dominance_PC50,201,7.378000,0.053285390,8269.918,false
SA_Energy_Dominance_PC50,201,7.330000,0.053293838,8380.682,false
SA_Energy_Dominance_PC50,202,4.644000,0.058635439,13760.485,false
SA_Energy_Dominance_PC50,202,4.654000,0.058576819,13733.483,false
SA_Energy_Dominance_PC50,202,4.648000,0.058595936,13733.483,false
SA_Energy_Dominance_PC50,202,4.694000,0.058497921,13559.462,false
SA_Energy_Dominance_PC50,202,4.688000,0.058503448,13580.811,false
SA_Energy_Dominance_PC50,202,4.674000,0.058573708,13391.213,false
SA_Energy_Dominance_PC50,202,4.700000,0.058493649,13391.213,false
SA_Energy_Dominance_PC50,202,4.630000,0.059386599,13391.213,false
SA_Energy_Dominance_PC50,202,4.896000,0.058452617,13123.431,false
SA_Energy_Dominance_PC50,202,4.924000,0.058400942,13123.431,false
SA_Energy_Dominance_PC50,202,4.910000,0.058427491,13138.114,false
SA_Energy_Dominance_PC50,202,4.982000,0.057607414,12324.852,false
SA_Energy_Dominance_PC50,202,4.964000,0.057655015,12324.852,false
SA_Energy_Dominance_PC50,202,5.030000,0.057532990,12208.355,false
SA_Energy_Dominance_PC50,202,4.994000,0.057533342,12171.652,false
SA_Energy_Dominance_PC50,202,5.078000,0.057477896,12130.411,false
SA_Energy_Dominance_PC50,202,5.050000,0.057498301,12130.411,false
SA_Energy_Dominance_PC50,202,5.086000,0.057475071,12102.631,false
SA_Energy_Dominance_PC50,202,5.128000,0.057309328,12045.518,false
SA_Energy_Dominance_PC50,202,5.102000,0.057395262,12054.213,false
SA_Energy_Dominance_PC50,202,5.096000,0.057450870,12251.077,false
SA_Energy_Dominance_PC50,202,5.140000,0.056597137,11902.449,false
SA_Energy_Dominance_PC50,202,5.146000,0.056560793,11855.469,false
SA_Energy_Dominance_PC50,202,5.234000,0.056493886,11878.752,true
SA_Energy_Dominance_PC50,202,5.194000,0.056505294,11900.101,true
SA_Energy_Dominance_PC50,202,5.338000,0.056466690,12003.133,true
SA_Energy_Dominance_PC50,202,5.332000,0.056481980,12002.130,true
SA_Energy_Dominance_PC50,202,5.348000,0.056460881,12034.120,true
SA_Energy_Dominance_PC50,202,5.352000,0.056247720,12122.291,false
SA_Energy_Dominance_PC50,202,5.410000,0.056177419,11704.788,false
SA_Energy_Dominance_PC50,202,5.382000,0.056197824,11852.687,false
SA_Energy_Dominance_PC50,202,5.402000,0.056182946,11689.329,false
SA_Energy_Dominance_PC50,202,5.490000,0.056156718,11666.817,false
SA_Energy_Dominance_PC50,202,5.504000,0.056147074,11765.006,false
SA_Energy_Dominance_PC50,202,5.518000,0.056141545,11753.262,false
SA_Energy_Dominance_PC50,202,5.528000,0.056080027,12169.639,false
SA_Energy_Dominance_PC50,202,5.546000,0.056059622,12186.778,false
SA_Energy_Dominance_PC50,202,5.598000,0.056039173,12037.604,false
SA_Energy_Dominance_PC50,202,5.592000,0.056050540,12081.511,false
SA_Energy_Dominance_PC50,202,5.688000,0.055929614,12277.979,false
SA_Energy_Dominance_PC50,202,5.720000,0.055849241,11858.664,false
SA_Energy_Dominance_PC50,202,5.742000,0.055817972,11789.820,false
SA_Energy_Dominance_PC50,202,5.748000,0.055817972,11780.746,false
SA_Energy_Dominance_PC50,202,5.722000,0.055823529,11824.652,false
SA_Energy_Dominance_PC50,202,5.834000,0.055279789,11338.831,false
SA_Energy_Dominance_PC50,202,5.820000,0.055295080,11354.449,false
SA_Energy_Dominance_PC50,202,5.818000,0.055309709,11472.993,false
SA_Energy_Dominance_PC50,202,5.788000,0.055370235,11709.600,false
SA_Energy_Dominance_PC50,202,5.918000,0.055238389,11513.363,false
SA_Energy_Dominance_PC50,202,5.924000,0.055238389,11419.600,false
SA_Energy_Dominance_PC50,202,5.912000,0.055243915,11444.822,false
SA_Energy_Dominance_PC50,202,5.906000,0.055253568,11357.098,false
SA_Energy_Dominance_PC50,202,5.866000,0.055258794,11357.098,false
SA_Energy_Dominance_PC50,202,6.032000,0.054643230,11115.454,false
SA_Energy_Dominance_PC50,202,5.996000,0.054664171,11256.534,false
SA_Energy_Dominance_PC50,202,6.028000,0.054657858,11230.023,false
SA_Energy_Dominance_PC50,202,5.994000,0.054668444,11310.926,false
SA_Energy_Dominance_PC50,202,6.040000,0.054627939,11154.464,false
SA_Energy_Dominance_PC50,202,5.992000,0.054689497,11386.716,false
SA_Energy_Dominance_PC50,202,6.030000,0.054647057,11154.464,false
SA_Energy_Dominance_PC50,202,6.130000,0.054025282,11192.052,true
SA_Energy_Dominance_PC50,202,6.128000,0.054030896,11121.627,true
SA_Energy_Dominance_PC50,202,6.126000,0.054099846,11390.269,false
SA_Energy_Dominance_PC50,202,6.174000,0.053896766,11256.362,true
SA_Energy_Dominance_PC50,202,6.138000,0.053997612,11300.567,true
SA_Energy_Dominance_PC50,202,6.168000,0.053908470,11397.924,true
SA_Energy_Dominance_PC50,202,6.178000,0.053893296,11187.127,true
SA_Energy_Dominance_PC50,202,6.192000,0.053887769,11319.007,true
SA_Energy_Dominance_PC50,202,6.140000,0.053928274,11273.138,true
SA_Energy_Dominance_PC50,202,6.160000,0.053924001,11277.110,true
SA_Energy_Dominance_PC50,202,6.180000,0.053890594,11276.665,true
SA_Energy_Dominance_PC50,203,4.808000,0.059982745,14059.338,false
SA_Energy_Dominance_PC50,203,4.786000,0.060147328,14059.338,false
SA_Energy_Dominance_PC50,203,4.812000,0.059959283,14059.702,false
SA_Energy_Dominance_PC50,203,4.790000,0.060032011,14059.702,false
SA_Energy_Dominance_PC50,203,4.832000,0.059958635,14059.702,false
SA_Energy_Dominance_PC50,203,4.872000,0.059898414,13765.566,false
SA_Energy_Dominance_PC50,203,4.928000,0.059882883,13809.836,false
SA_Energy_Dominance_PC50,203,5.058000,0.059783507,13990.897,false
SA_Energy_Dominance_PC50,203,5.018000,0.059789064,14034.804,false
SA_Energy_Dominance_PC50,203,5.084000,0.059770166,13990.897,false
SA_Energy_Dominance_PC50,203,5.174000,0.057999877,11848.369,false
SA_Energy_Dominance_PC50,203,5.224000,0.057957771,11848.369,false
SA_Energy_Dominance_PC50,203,5.258000,0.057927749,12683.569,false
SA_Energy_Dominance_PC50,203,5.286000,0.057887244,12495.587,false
SA_Energy_Dominance_PC50,203,5.290000,0.057866191,12451.317,false
SA_Energy_Dominance_PC50,203,5.340000,0.057863367,12518.349,false
SA_Energy_Dominance_PC50,203,5.344000,0.057863367,12487.605,false
SA_Energy_Dominance_PC50,203,5.412000,0.057842666,12651.525,false
SA_Energy_Dominance_PC50,203,5.430000,0.057745979,12261.435,false
SA_Energy_Dominance_PC50,203,5.498000,0.057371592,12364.078,false
SA_Energy_Dominance_PC50,203,5.494000,0.057387118,12336.318,false
SA_Energy_Dominance_PC50,203,5.456000,0.057389527,12525.128,false
SA_Energy_Dominance_PC50,203,5.532000,0.057015309,11605.587,false
SA_Energy_Dominance_PC50,203,5.540000,0.056978601,11453.320,false
SA_Energy_Dominance_PC50,203,5.502000,0.057113966,11290.446,false
SA_Energy_Dominance_PC50,203,5.576000,0.056943623,11316.672,false
SA_Energy_Dominance_PC50,203,5.568000,0.056958196,11249.247,false
SA_Energy_Dominance_PC50,203,5.542000,0.056959444,11249.247,false
SA_Energy_Dominance_PC50,203,5.580000,0.056897313,11330.661,false
SA_Energy_Dominance_PC50,203,5.578000,0.056938170,11565.885,false
SA_Energy_Dominance_PC50,203,5.570000,0.056945776,11458.366,false
SA_Energy_Dominance_PC50,203,5.612000,0.056856339,11402.455,false
SA_Energy_Dominance_PC50,203,5.634000,0.056835934,11532.397,false
SA_Energy_Dominance_PC50,203,5.670000,0.056808738,11456.652,false
SA_Energy_Dominance_PC50,203,5.656000,0.056820104,11485.632,false
SA_Energy_Dominance_PC50,203,5.626000,0.056850491,11456.390,false
SA_Energy_Dominance_PC50,203,5.714000,0.056759887,11649.288,false
SA_Energy_Dominance_PC50,203,5.694000,0.056804664,11816.606,false
SA_Energy_Dominance_PC50,203,5.696000,0.056797568,11766.750,false
SA_Energy_Dominance_PC50,203,5.720000,0.056667036,11209.686,false
SA_Energy_Dominance_PC50,203,5.748000,0.056634874,11004.127,false
SA_Energy_Dominance_PC50,203,5.754000,0.056615248,10986.288,false
SA_Energy_Dominance_PC50,203,5.738000,0.056641267,11177.711,false
SA_Energy_Dominance_PC50,203,5.844000,0.056588052,10885.920,false
SA_Energy_Dominance_PC50,203,5.782000,0.056603583,11030.147,false
SA_Energy_Dominance_PC50,203,5.810000,0.056588052,10863.317,false
SA_Energy_Dominance_PC50,203,5.906000,0.056394045,10654.010,false
SA_Energy_Dominance_PC50,203,5.886000,0.056415098,10654.010,false
SA_Energy_Dominance_PC50,203,5.872000,0.056441646,10639.191,false
SA_Energy_Dominance_PC50,203,5.878000,0.056434549,10795.654,false
SA_Energy_Dominance_PC50,203,5.934000,0.056352206,10724.198,false
SA_Energy_Dominance_PC50,203,6.006000,0.056349381,10711.619,false
SA_Energy_Dominance_PC50,203,6.062000,0.056268128,10658.883,false
SA_Energy_Dominance_PC50,203,6.046000,0.056273654,10688.611,false
SA_Energy_Dominance_PC50,203,6.100000,0.056101538,10866.103,false
SA_Energy_Dominance_PC50,203,6.108000,0.056096012,10842.786,false
SA_Energy_Dominance_PC50,203,6.078000,0.056170279,11121.520,false
SA_Energy_Dominance_PC50,203,6.092000,0.056136516,10931.948,false
SA_Energy_Dominance_PC50,203,6.156000,0.056093187,10704.801,false
SA_Energy_Dominance_PC50,203,6.190000,0.056068708,10577.364,false
SA_Energy_Dominance_PC50,203,6.188000,0.056082017,10733.827,false
SA_Energy_Dominance_PC50,203,6.280000,0.055769224,10212.540,false
SA_Energy_Dominance_PC50,203,6.216000,0.055790277,10195.520,false
SA_Energy_Dominance_PC50,203,6.270000,0.055780591,10239.426,false
SA_Energy_Dominance_PC50,203,6.318000,0.055718837,10226.903,false
SA_Energy_Dominance_PC50,203,6.304000,0.055748757,10337.599,false
SA_Energy_Dominance_PC50,203,6.312000,0.055735816,10482.075,false
SA_Energy_Dominance_PC50,203,6.322000,0.055639145,10502.307,false
SA_Energy_Dominance_PC50,203,6.352000,0.055498059,10120.258,false
SA_Energy_Dominance_PC50,203,6.346000,0.055511367,10352.511,false
SA_Energy_Dominance_PC50,203,6.362000,0.055497411,10120.258,false
SA_Energy_Dominance_PC50,203,6.372000,0.055490315,10276.721,false
SA_Energy_Dominance_PC50,203,6.376000,0.055198831,10141.343,false
SA_Energy_Dominance_PC50,203,6.414000,0.055192688,10064.989,false
SA_Energy_Dominance_PC50,203,6.374000,0.055211151,10137.627,false
SA_Energy_Dominance_PC50,203,6.416000,0.055192688,10056.348,false
SA_Energy_Dominance_PC50,203,6.468000,0.055165492,9978.570,false
SA_Energy_Dominance_PC50,203,6.452000,0.055176858,10022.477,false
SA_Energy_Dominance_PC50,203,6.458000,0.055171018,9989.003,false
SA_Energy_Dominance_PC50,203,6.538000,0.055008771,9915.456,false
SA_Energy_Dominance_PC50,203,6.482000,0.055061986,10121.016,false
SA_Energy_Dominance_PC50,203,6.528000,0.055014580,9915.456,false
SA_Energy_Dominance_PC50,203,6.560000,0.054987718,10055.483,false
SA_Energy_Dominance_PC50,203,6.506000,0.055029471,10055.483,false
SA_Energy_Dominance_PC50,203,6.598000,0.054984894,10033.252,false
SA_Energy_Dominance_PC50,203,6.744000,0.054869976,9226.551,false
SA_Energy_Dominance_PC50,203,6.724000,0.054872509,9278.918,false
SA_Energy_Dominance_PC50,203,6.760000,0.054832004,9122.455,false
SA_Energy_Dominance_PC50,203,6.700000,0.054906272,9403.805,false
SA_Energy_Dominance_PC50,203,6.746000,0.054837531,9143.804,false
SA_Energy_Dominance_PC50,203,6.800000,0.054816831,9152.890,false
SA_Energy_Dominance_PC50,203,6.826000,0.054784795,9605.315,false
SA_Energy_Dominance_PC50,203,6.818000,0.054803912,9605.315,false
SA_Energy_Dominance_PC50,203,6.768000,0.054826548,9587.417,false
SA_Energy_Dominance_PC50,203,6.802000,0.054805847,9587.417,false
SA_Energy_Dominance_PC50,203,6.796000,0.054821026,9712.568,false
SA_Energy_Dominance_PC50,203,6.862000,0.054702718,9333.058,false
SA_Energy_Dominance_PC50,203,6.834000,0.054703967,9344.659,false
SA_Energy_Dominance_PC50,203,6.874000,0.054661480,9616.792,false
SA_Energy_Dominance_PC50,203,6.932000,0.054568405,9617.069,false
SA_Energy_Dominance_PC50,203,6.916000,0.054594508,9717.903,false
SA_Energy_Dominance_PC50,203,6.900000,0.054621619,9822.629,false
SA_Energy_Dominance_PC50,203,6.888000,0.054637058,9617.069,false
SA_Energy_Dominance_PC50,203,6.920000,0.054573931,9638.418,false
SA_Energy_Dominance_PC50,203,6.904000,0.054616653,9617.069,false
SA_Energy_Dominance_PC50,203,6.912000,0.054610158,9518.512,false
SA_Energy_Dominance_PC50,203,6.978000,0.054210017,9803.068,false
SA_Energy_Dominance_PC50,203,7.008000,0.054188964,9810.174,false
SA_Energy_Dominance_PC50,203,6.992000,0.054194491,9810.174,false
SA_Energy_Dominance_PC50,203,6.960000,0.054221126,9883.195,false
SA_Energy_Dominance_PC50,203,7.004000,0.054188964,9568.050,false
SA_Energy_Dominance_PC50,203,6.942000,0.054230717,9672.011,false
SA_Energy_Dominance_PC50,203,6.986000,0.054194491,9556.525,false
SA_Energy_Dominance_PC50,203,7.018000,0.054182525,9617.583,false
SA_Energy_Dominance_PC50,203,7.022000,0.054177559,9611.279,false
SA_Energy_Dominance_PC50,203,7.030000,0.054169815,9564.043,false
SA_Energy_Dominance_PC50,203,7.054000,0.054150363,9414.790,false
SA_Energy_Dominance_PC50,203,7.044000,0.054165542,9425.129,false
SA_Energy_Dominance_PC50,203,7.070000,0.054129310,9393.947,false
SA_Energy_Dominance_PC50,203,7.056000,0.054134837,9406.917,false
SA_Energy_Dominance_PC50,203,7.128000,0.054128414,9541.797,false
SA_Energy_Dominance_PC50,203,7.124000,0.054128414,9549.095,false
SA_Energy_Dominance_PC50,203,7.144000,0.053895227,9355.994,false
SA_Energy_Dominance_PC50,203,7.196000,0.053852505,9355.994,false
SA_Energy_Dominance_PC50,203,7.192000,0.053860319,9355.994,false
SA_Energy_Dominance_PC50,203,7.176000,0.053868031,9349.662,false
SA_Energy_Dominance_PC50,203,7.146000,0.053887483,9345.688,false
SA_Energy_Dominance_PC50,203,7.178000,0.053868031,9346.686,false
SA_Energy_Dominance_PC50,203,7.232000,0.053821303,9344.988,false
SA_Energy_Dominance_PC50,203,7.238000,0.053815181,9128.342,false
SA_Energy_Dominance_PC50,203,7.208000,0.053834632,9195.835,false
SA_Energy_Dominance_PC50,203,7.206000,0.053835881,9200.330,false
SA_Energy_Dominance_PC50,203,7.256000,0.053796952,9105.494,false
SA_Energy_Dominance_PC50,203,7.220000,0.053830359,8983.850,false
SA_Energy_Dominance_PC50,203,7.252000,0.053815181,8938.205,false
SA_Energy_Dominance_PC50,203,7.314000,0.053409868,8838.629,false
SA_Energy_Dominance_PC50,203,7.262000,0.053455292,8833.645,false
SA_Energy_Dominance_PC50,203,7.260000,0.053618511,9224.225,false
SA_Energy_Dominance_PC50,203,7.300000,0.053428096,8790.969,false
SA_Energy_Dominance_PC50,203,7.264000,0.053443275,8970.076,false
SA_Energy_Dominance_PC50,203,7.272000,0.053443275,8672.397,false
SA_Energy_Dominance_PC50,203,7.294000,0.053428096,8941.048,false
SA_Energy_Dominance_PC50,203,7.312000,0.053409868,8958.604,false
SA_Energy_Dominance_PC50,203,7.326000,0.053407043,8949.855,false
SA_Energy_Dominance_PC50,203,7.298000,0.053428096,8949.855,false
SA_Energy_Dominance_PC50,204,7.010000,0.060043056,13687.838,false
SA_Energy_Dominance_PC50,204,8.354000,0.059684069,13065.055,false
SA_Energy_Dominance_PC50,204,8.160000,0.059750457,13065.055,false
SA_Energy_Dominance_PC50,204,8.676000,0.059684069,13064.793,false
SA_Energy_Dominance_PC50,204,8.748000,0.059658050,13249.813,false
SA_Energy_Dominance_PC50,204,8.802000,0.059652493,13248.697,false
SA_Energy_Dominance_PC50,204,8.842000,0.059476088,13221.695,false
SA_Energy_Dominance_PC50,204,8.820000,0.059526574,13451.955,false
SA_Energy_Dominance_PC50,204,9.074000,0.059436129,13099.775,false
SA_Energy_Dominance_PC50,204,9.086000,0.059420838,13086.627,false
SA_Energy_Dominance_PC50,204,9.114000,0.059418136,13065.278,false
SA_Energy_Dominance_PC50,204,9.362000,0.059376383,13065.278,false
SA_Energy_Dominance_PC50,204,9.524000,0.059083326,12919.520,false
SA_Energy_Dominance_PC50,204,9.448000,0.059131224,12919.520,false
SA_Energy_Dominance_PC50,204,9.566000,0.053916785,9444.985,false
SA_Energy_Dominance_PC50,204,9.930000,0.053607389,9497.847,false
SA_Energy_Dominance_PC50,204,10.550000,0.052974546,9426.403,false
SA_Energy_Dominance_PC50,204,10.504000,0.052975548,9367.979,false
SA_Energy_Dominance_PC50,204,10.554000,0.052965626,9367.979,false
SA_Energy_Dominance_PC50,204,10.700000,0.048502646,5584.732,false
SA_Energy_Dominance_PC50,204,10.896000,0.048469449,5529.812,false
SA_Energy_Dominance_PC50,204,10.720000,0.048491238,5534.554,true
SA_Energy_Dominance_PC50,204,10.864000,0.048472274,5529.579,false
SA_Energy_Dominance_PC50,204,10.862000,0.048472274,5554.902,true
SA_Energy_Dominance_PC50,204,10.886000,0.048469449,5552.672,true
SA_Energy_Dominance_PC50,204,10.622000,0.048709116,5658.968,true
SA_Energy_Dominance_PC50,204,10.688000,0.048502646,5560.444,true
SA_Energy_Dominance_PC50,204,10.798000,0.048490502,5535.863,true
SA_Energy_Dominance_PC50,204,10.674000,0.048573809,5594.588,true
SA_Energy_Dominance_PC50,205,5.012000,0.057816597,12533.678,false
SA_Energy_Dominance_PC50,205,5.038000,0.057811039,12517.934,false
SA_Energy_Dominance_PC50,205,4.962000,0.057829502,12581.344,false
SA_Energy_Dominance_PC50,205,5.064000,0.057791413,12626.913,false
SA_Energy_Dominance_PC50,205,5.106000,0.057764865,12441.563,false
SA_Energy_Dominance_PC50,205,5.102000,0.057790968,12649.205,false
SA_Energy_Dominance_PC50,205,5.116000,0.057759056,12534.558,false
SA_Energy_Dominance_PC50,205,5.196000,0.057629976,12469.715,false
SA_Energy_Dominance_PC50,205,5.168000,0.057699368,12451.718,false
SA_Energy_Dominance_PC50,205,5.224000,0.057580538,12711.604,false
SA_Energy_Dominance_PC50,205,5.348000,0.057423301,12924.350,false
SA_Energy_Dominance_PC50,205,5.352000,0.056147188,11073.611,true
SA_Energy_Dominance_PC50,205,5.390000,0.056072407,10672.251,true
SA_Energy_Dominance_PC50,205,5.386000,0.056091183,10875.349,true
SA_Energy_Dominance_PC50,205,5.430000,0.055988639,10323.287,true
SA_Energy_Dominance_PC50,205,5.442000,0.055969521,10307.543,true
SA_Energy_Dominance_PC50,205,5.438000,0.055987811,10436.295,true
SA_Energy_Dominance_PC50,205,5.568000,0.055917261,10408.557,true
SA_Energy_Dominance_PC50,205,5.536000,0.055922818,10452.464,true
SA_Energy_Dominance_PC50,205,5.596000,0.055882344,10400.071,true
SA_Energy_Dominance_PC50,205,5.610000,0.055861291,10400.071,true
SA_Energy_Dominance_PC50,205,5.606000,0.055866818,10427.831,true
SA_Energy_Dominance_PC50,205,5.654000,0.055824948,10427.204,true
SA_Energy_Dominance_PC50,205,5.626000,0.055861179,10568.284,true
SA_Energy_Dominance_PC50,205,5.668000,0.055250319,10329.027,true
SA_Energy_Dominance_PC50,205,5.716000,0.055250319,10429.740,false
SA_Energy_Dominance_PC50,205,5.740000,0.055219697,10313.634,true
SA_Energy_Dominance_PC50,205,5.774000,0.055171470,10630.340,true
SA_Energy_Dominance_PC50,205,5.758000,0.055208877,10774.836,true
SA_Energy_Dominance_PC50,205,5.770000,0.055174172,10651.689,true
SA_Energy_Dominance_PC50,205,5.768000,0.055174295,10648.372,true
SA_Energy_Dominance_PC50,205,5.834000,0.054812678,10439.444,true
SA_Energy_Dominance_PC50,205,5.816000,0.054850085,10436.473,true
SA_Energy_Dominance_PC50,205,5.822000,0.054842597,10439.444,true
SA_Energy_Dominance_PC50,205,5.802000,0.054860279,10439.444,true
SA_Energy_Dominance_PC50,205,5.830000,0.054818487,10463.344,true
SA_Energy_Dominance_PC50,205,5.920000,0.054725529,10428.420,true
SA_Energy_Dominance_PC50,205,5.874000,0.054785353,10557.045,true
SA_Energy_Dominance_PC50,205,5.902000,0.054736937,10488.551,true
SA_Energy_Dominance_PC50,205,5.908000,0.054728304,10499.882,true
SA_Energy_Dominance_PC50,205,5.932000,0.054716896,10435.267,true
SA_Energy_Dominance_PC50,205,5.956000,0.054716896,10432.105,true
SA_Energy_Dominance_PC50,205,5.984000,0.054235736,10956.246,true
SA_Energy_Dominance_PC50,205,6.036000,0.054195231,10955.884,true
SA_Energy_Dominance_PC50,205,5.982000,0.054252516,10952.913,true
SA_Energy_Dominance_PC50,205,6.016000,0.054216284,10947.738,true
SA_Energy_Dominance_PC50,205,6.022000,0.054200758,10958.354,true
SA_Energy_Dominance_PC50,205,6.000000,0.054231463,10936.383,true
SA_Energy_Dominance_PC50,205,6.024000,0.054198056,10944.492,true
SA_Energy_Dominance_PC50,205,5.998000,0.054235736,11079.052,false
SA_Energy_Dominance_PC50,205,6.038000,0.054195231,10951.614,false
SA_Energy_Dominance_PC50,205,6.018000,0.054216284,10951.614,false
SA_Energy_Dominance_PC50,205,6.060000,0.054167434,10956.608,true
SA_Energy_Dominance_PC50,205,6.050000,0.054170136,10937.204,true
SA_Energy_Dominance_PC50,205,6.046000,0.054185662,10945.971,true
SA_Energy_Dominance_PC50,205,6.054000,0.054170136,10986.587,true
SA_Energy_Dominance_PC50,205,6.042000,0.054191806,10972.202,true
SA_Energy_Dominance_PC50,205,6.020000,0.054205114,10972.202,true
SA_Energy_Dominance_PC50,205,6.048000,0.054183727,10972.202,true
SA_Energy_Dominance_PC50,205,6.008000,0.054221894,10973.204,true
SA_Energy_Dominance_PC50,205,6.188000,0.054070829,10820.473,false
SA_Energy_Dominance_PC50,205,6.096000,0.054091882,10781.380,true
SA_Energy_Dominance_PC50,205,6.080000,0.054107061,10793.969,true
SA_Energy_Dominance_PC50,205,6.102000,0.054076356,10793.969,true
SA_Energy_Dominance_PC50,205,6.114000,0.054070829,10795.574,true
SA_Energy_Dominance_PC50,205,6.104000,0.054073654,10793.606,true
SA_Energy_Dominance_PC50,205,6.062000,0.054111334,10788.297,true
SA_Energy_Dominance_PC50,205,6.082000,0.054107061,10830.912,false
SA_Energy_Dominance_PC50,206,8.326000,0.052136214,7558.433,false
SA_Energy_Dominance_PC50,206,8.434000,0.051705741,7362.165,false
SA_Energy_Dominance_PC50,206,8.414000,0.051717107,7270.527,false
SA_Energy_Dominance_PC50,206,8.424000,0.051708566,7260.450,false
SA_Energy_Dominance_PC50,206,8.392000,0.051753990,7250.832,false
SA_Energy_Dominance_PC50,206,8.410000,0.051721032,7268.829,false
SA_Energy_Dominance_PC50,206,8.366000,0.051758956,7268.829,false
SA_Energy_Dominance_PC50,206,8.404000,0.051746246,7213.149,false
SA_Energy_Dominance_PC50,206,8.354000,0.052007927,7641.119,false
SA_Energy_Dominance_PC50,206,8.458000,0.051705741,7216.391,false
SA_Energy_Dominance_PC50,206,8.408000,0.051746246,7243.935,false
SA_Energy_Dominance_PC50,206,8.490000,0.051675119,7393.641,false
SA_Energy_Dominance_PC50,206,8.464000,0.051680646,7393.641,false
SA_Energy_Dominance_PC50,206,8.472000,0.051677944,7388.628,false
SA_Energy_Dominance_PC50,206,8.658000,0.051654419,7419.622,false
SA_Energy_Dominance_PC50,206,8.646000,0.051654419,7404.137,false
SA_Energy_Dominance_PC50,206,8.650000,0.051654419,7397.282,false
SA_Energy_Dominance_PC50,206,8.552000,0.051654419,7172.287,false
SA_Energy_Dominance_PC50,206,8.526000,0.051657243,7379.571,false
SA_Energy_Dominance_PC50,207,5.130000,0.058897503,13165.785,false
SA_Energy_Dominance_PC50,207,5.136000,0.058843110,13018.890,false
SA_Energy_Dominance_PC50,207,5.140000,0.058837584,13082.056,false
SA_Energy_Dominance_PC50,207,5.434000,0.057364975,11903.091,false
SA_Energy_Dominance_PC50,207,5.422000,0.057403378,12078.161,false
SA_Energy_Dominance_PC50,207,5.426000,0.057367677,11938.886,false
SA_Energy_Dominance_PC50,207,5.424000,0.057370784,11917.537,false
SA_Energy_Dominance_PC50,207,5.468000,0.057343922,11920.692,false
SA_Energy_Dominance_PC50,207,5.580000,0.057329731,11770.654,false
SA_Energy_Dominance_PC50,207,5.594000,0.057302077,11769.618,false
SA_Energy_Dominance_PC50,207,5.574000,0.057336772,11769.618,false
SA_Energy_Dominance_PC50,207,5.596000,0.057058389,11464.468,false
SA_Energy_Dominance_PC50,207,5.694000,0.057037984,11420.198,false
SA_Energy_Dominance_PC50,207,5.852000,0.056632492,10791.737,false
SA_Energy_Dominance_PC50,207,5.890000,0.056597686,10650.657,false
SA_Energy_Dominance_PC50,207,5.882000,0.056600511,10650.657,false
SA_Energy_Dominance_PC50,207,5.916000,0.056578910,10689.692,false
SA_Energy_Dominance_PC50,207,5.934000,0.056557857,10677.103,false
SA_Energy_Dominance_PC50,207,5.966000,0.056543589,10720.887,false
SA_Energy_Dominance_PC50,207,5.972000,0.056438203,10760.611,false
SA_Energy_Dominance_PC50,207,6.006000,0.056396104,10700.685,false
SA_Energy_Dominance_PC50,207,5.998000,0.056422208,10734.486,false
SA_Energy_Dominance_PC50,207,6.018000,0.056369620,10488.650,false
SA_Energy_Dominance_PC50,207,6.094000,0.056309052,10483.254,false
SA_Energy_Dominance_PC50,207,6.068000,0.056341214,10527.524,false
SA_Energy_Dominance_PC50,207,6.074000,0.056320754,10538.260,false
SA_Energy_Dominance_PC50,207,6.142000,0.056193599,10465.173,false
SA_Energy_Dominance_PC50,207,6.110000,0.056214652,10465.173,false
SA_Energy_Dominance_PC50,207,6.218000,0.054863141,10577.597,false
SA_Energy_Dominance_PC50,207,6.204000,0.054901544,10725.942,false
SA_Energy_Dominance_PC50,207,6.206000,0.054893060,10693.170,false
SA_Energy_Dominance_PC50,207,6.230000,0.054778275,10220.636,false
SA_Energy_Dominance_PC50,207,6.228000,0.054852542,10523.602,false
SA_Energy_Dominance_PC50,207,6.472000,0.054778275,10383.511,false
SA_Energy_Dominance_PC50,207,6.518000,0.054702723,10315.975,false
SA_Energy_Dominance_PC50,207,6.532000,0.054697622,10395.850,false
SA_Energy_Dominance_PC50,207,6.612000,0.054408652,10013.023,false
SA_Energy_Dominance_PC50,207,6.558000,0.054456253,10198.373,false
SA_Energy_Dominance_PC50,207,6.606000,0.054420019,10072.674,false
SA_Energy_Dominance_PC50,207,6.690000,0.053870401,9704.219,false
SA_Energy_Dominance_PC50,207,6.682000,0.053876210,9700.346,false
SA_Energy_Dominance_PC50,207,6.628000,0.053879398,9883.533,true
SA_Energy_Dominance_PC50,207,6.732000,0.053865232,9828.702,false
SA_Energy_Dominance_PC50,207,6.730000,0.053865232,9898.023,false
SA_Energy_Dominance_PC50,207,6.750000,0.053851892,9841.438,false
SA_Energy_Dominance_PC50,207,6.738000,0.053857419,9801.489,false
SA_Energy_Dominance_PC50,207,6.848000,0.053779164,9880.745,false
SA_Energy_Dominance_PC50,207,6.834000,0.053784691,9913.705,false
SA_Energy_Dominance_PC50,207,6.792000,0.053847818,10145.117,false
SA_Energy_Dominance_PC50,207,6.836000,0.053781989,9894.848,false
SA_Energy_Dominance_PC50,207,6.800000,0.053819669,10051.311,false
SA_Energy_Dominance_PC50,207,6.832000,0.053809083,10007.080,false
