Algorithm,Seed,WaitingTime,Energy,PeakPowerWatts,IsUniversalPareto
GA_Energy_Dominance_PC75,204,1.938000,0.050752123,15292.266,false
GA_Energy_Dominance_PC75,204,1.798000,0.052262135,15655.323,false
GA_Energy_Dominance_PC75,204,2.214000,0.048496232,15067.171,false
GA_Energy_Dominance_PC75,204,2.044000,0.049747634,14455.407,false
GA_Energy_Dominance_PC75,204,2.092000,0.048724993,15181.875,false
GA_Energy_Dominance_PC75,204,2.548000,0.047765576,15012.849,false
GA_Energy_Dominance_PC75,204,2.778000,0.047418276,12757.676,false
GA_Energy_Dominance_PC75,204,2.822000,0.045009896,13549.759,false
GA_Energy_Dominance_PC75,204,2.800000,0.045381694,13614.104,false
GA_Energy_Dominance_PC75,204,3.178000,0.043151034,14160.997,false
GA_Energy_Dominance_PC75,204,3.116000,0.043253623,13874.843,false
GA_Energy_Dominance_PC75,204,2.962000,0.043837012,13292.712,false
GA_Energy_Dominance_PC75,204,3.224000,0.040767678,12223.959,false
GA_Energy_Dominance_PC75,204,3.894000,0.038446680,11939.253,false
GA_Energy_Dominance_PC75,204,3.386000,0.038986260,12136.595,false
GA_Energy_Dominance_PC75,204,3.762000,0.038823751,12045.988,false
GA_Energy_Dominance_PC75,204,3.826000,0.038512618,12322.003,false
GA_Energy_Dominance_PC75,204,4.004000,0.038216639,11749.988,false
GA_Energy_Dominance_PC75,204,4.130000,0.038041669,11754.379,false
GA_Energy_Dominance_PC75,204,3.776000,0.038598769,11645.262,false
GA_Energy_Dominance_PC75,204,4.030000,0.038079489,10371.733,false
GA_Energy_Dominance_PC75,204,4.134000,0.037822799,10793.728,false
GA_Energy_Dominance_PC75,204,4.242000,0.037054972,11232.910,false
GA_Energy_Dominance_PC75,204,4.750000,0.036669853,10264.137,false
GA_Energy_Dominance_PC75,204,4.466000,0.036729526,9011.997,false
GA_Energy_Dominance_PC75,204,4.878000,0.036452681,8451.584,false
GA_Energy_Dominance_PC75,204,4.774000,0.036589075,8744.022,false
GA_Energy_Dominance_PC75,204,5.314000,0.035877152,8158.053,false
GA_Energy_Dominance_PC75,204,6.220000,0.035736298,7857.119,false
GA_Energy_Dominance_PC75,204,5.594000,0.035784350,7124.930,false
GA_Energy_Dominance_PC75,204,6.698000,0.035593805,7498.611,false
GA_Energy_Dominance_PC75,204,4.992000,0.035929940,9396.911,false
GA_Energy_Dominance_PC75,204,6.084000,0.035781082,7649.003,false
GA_Energy_Dominance_PC75,204,6.384000,0.035622500,7433.727,false
GA_Energy_Dominance_PC75,205,1.914000,0.052709815,15203.225,false
GA_Energy_Dominance_PC75,205,2.792000,0.046985229,13615.265,false
GA_Energy_Dominance_PC75,205,1.934000,0.051335868,14912.285,false
GA_Energy_Dominance_PC75,205,2.192000,0.049564536,14633.403,false
GA_Energy_Dominance_PC75,205,2.198000,0.048533133,15160.901,false
GA_Energy_Dominance_PC75,205,2.088000,0.050161740,14123.050,false
GA_Energy_Dominance_PC75,205,2.014000,0.050241699,15648.224,false
GA_Energy_Dominance_PC75,205,2.112000,0.050143422,14594.837,false
GA_Energy_Dominance_PC75,205,2.462000,0.048396625,14258.599,false
GA_Energy_Dominance_PC75,205,1.962000,0.050799557,14132.072,false
GA_Energy_Dominance_PC75,205,2.194000,0.048951902,13862.887,false
GA_Energy_Dominance_PC75,205,2.176000,0.049779022,14470.666,false
GA_Energy_Dominance_PC75,205,2.498000,0.047313213,14705.660,false
GA_Energy_Dominance_PC75,205,3.088000,0.046420114,14444.324,false
GA_Energy_Dominance_PC75,205,2.604000,0.047049748,13464.067,false
GA_Energy_Dominance_PC75,205,2.834000,0.046433685,13714.740,false
GA_Energy_Dominance_PC75,205,3.132000,0.041187061,12207.630,false
GA_Energy_Dominance_PC75,205,3.158000,0.040633587,11233.724,false
GA_Energy_Dominance_PC75,205,3.306000,0.040358774,10833.028,false
GA_Energy_Dominance_PC75,205,3.212000,0.040592048,10520.453,false
GA_Energy_Dominance_PC75,205,3.346000,0.040072986,11024.594,false
GA_Energy_Dominance_PC75,205,3.466000,0.039769354,9843.022,false
GA_Energy_Dominance_PC75,205,3.368000,0.039889497,9886.205,false
GA_Energy_Dominance_PC75,205,3.298000,0.040385878,10012.909,false
GA_Energy_Dominance_PC75,205,3.902000,0.039285747,8820.082,false
GA_Energy_Dominance_PC75,205,3.694000,0.039397409,8865.634,false
GA_Energy_Dominance_PC75,205,3.450000,0.039785379,10325.245,false
GA_Energy_Dominance_PC75,205,3.736000,0.039337354,9746.686,false
GA_Energy_Dominance_PC75,205,3.744000,0.039313346,9289.878,false
GA_Energy_Dominance_PC75,205,3.398000,0.039822569,8480.609,false
GA_Energy_Dominance_PC75,205,3.512000,0.039407229,8840.335,false
GA_Energy_Dominance_PC75,205,3.712000,0.039358763,9756.755,false
GA_Energy_Dominance_PC75,206,1.918000,0.050923797,15706.285,false
GA_Energy_Dominance_PC75,206,2.796000,0.046853731,12990.477,false
GA_Energy_Dominance_PC75,206,1.854000,0.051115740,14671.873,false
GA_Energy_Dominance_PC75,206,2.014000,0.048101814,14160.471,false
GA_Energy_Dominance_PC75,206,2.500000,0.047280004,13345.155,false
GA_Energy_Dominance_PC75,206,2.946000,0.046542131,13170.400,false
GA_Energy_Dominance_PC75,206,3.094000,0.046462301,14073.497,false
GA_Energy_Dominance_PC75,206,3.232000,0.044970854,13479.828,false
GA_Energy_Dominance_PC75,206,3.110000,0.046307540,14600.916,false
GA_Energy_Dominance_PC75,206,3.328000,0.044663280,12492.823,false
GA_Energy_Dominance_PC75,206,3.446000,0.044270232,11785.298,false
GA_Energy_Dominance_PC75,206,3.566000,0.043236114,13169.626,false
GA_Energy_Dominance_PC75,206,3.678000,0.037982897,10437.267,false
GA_Energy_Dominance_PC75,206,4.044000,0.037622523,11056.404,false
GA_Energy_Dominance_PC75,206,4.068000,0.037534982,9235.822,false
GA_Energy_Dominance_PC75,206,3.938000,0.037743390,9580.570,false
GA_Energy_Dominance_PC75,206,4.148000,0.037455344,8824.072,true
GA_Energy_Dominance_PC75,206,4.170000,0.036486843,10101.306,true
GA_Energy_Dominance_PC75,206,5.050000,0.035725588,8786.439,true
GA_Energy_Dominance_PC75,206,4.808000,0.035857110,8964.931,true
GA_Energy_Dominance_PC75,206,4.480000,0.036334067,8337.723,true
GA_Energy_Dominance_PC75,206,4.584000,0.036004018,9670.953,true
GA_Energy_Dominance_PC75,206,4.492000,0.036303873,8375.376,true
GA_Energy_Dominance_PC75,206,4.964000,0.035764240,7971.291,true
GA_Energy_Dominance_PC75,206,5.114000,0.035711621,8595.084,true
GA_Energy_Dominance_PC75,206,5.776000,0.035350721,7651.986,false
GA_Energy_Dominance_PC75,206,6.216000,0.035181960,7584.452,true
GA_Energy_Dominance_PC75,206,5.142000,0.035572957,8015.664,true
GA_Energy_Dominance_PC75,206,5.302000,0.035563083,8600.211,true
GA_Energy_Dominance_PC75,206,5.318000,0.035469535,7587.552,true
GA_Energy_Dominance_PC75,206,5.612000,0.035376987,8260.362,false
GA_Energy_Dominance_PC75,206,5.876000,0.035248264,7667.250,true
GA_Energy_Dominance_PC75,207,1.830000,0.051567280,15534.270,false
GA_Energy_Dominance_PC75,207,1.704000,0.052846381,15261.562,false
GA_Energy_Dominance_PC75,207,1.868000,0.050046103,14374.788,false
GA_Energy_Dominance_PC75,207,2.082000,0.049204886,15682.323,false
GA_Energy_Dominance_PC75,207,2.320000,0.047088319,14709.887,false
GA_Energy_Dominance_PC75,207,2.190000,0.048847476,14451.298,false
GA_Energy_Dominance_PC75,207,2.248000,0.048099157,15224.328,false
GA_Energy_Dominance_PC75,207,3.076000,0.046139019,12817.091,false
GA_Energy_Dominance_PC75,207,2.852000,0.046332092,13654.288,false
GA_Energy_Dominance_PC75,207,2.238000,0.048156302,14701.075,false
GA_Energy_Dominance_PC75,207,2.846000,0.046506891,13626.884,false
GA_Energy_Dominance_PC75,207,3.234000,0.045622107,12399.677,false
GA_Energy_Dominance_PC75,207,3.308000,0.045105395,12219.171,false
GA_Energy_Dominance_PC75,207,3.404000,0.044435709,12479.019,false
GA_Energy_Dominance_PC75,207,3.446000,0.043169500,12515.532,false
GA_Energy_Dominance_PC75,207,4.606000,0.039137618,11924.915,false
GA_Energy_Dominance_PC75,207,6.114000,0.038618502,11349.068,false
GA_Energy_Dominance_PC75,207,3.524000,0.039594065,12556.338,false
GA_Energy_Dominance_PC75,207,5.172000,0.038946637,10603.059,false
GA_Energy_Dominance_PC75,207,4.580000,0.039402828,10818.560,false
GA_Energy_Dominance_PC75,207,4.178000,0.039570738,12809.925,false
GA_Energy_Dominance_PC75,207,6.180000,0.038617734,11303.156,false
GA_Energy_Dominance_PC75,207,6.216000,0.038365616,11400.759,false
GA_Energy_Dominance_PC75,207,5.780000,0.038645507,9975.907,false
GA_Energy_Dominance_PC75,207,7.206000,0.038094933,10759.152,false
GA_Energy_Dominance_PC75,207,7.250000,0.037555591,10197.886,false
GA_Energy_Dominance_PC75,207,7.888000,0.036819677,10377.424,false
GA_Energy_Dominance_PC75,207,10.564000,0.035700565,9147.933,false
GA_Energy_Dominance_PC75,207,10.372000,0.035758314,8997.676,false
GA_Energy_Dominance_PC75,207,12.470000,0.035058065,9251.726,false
GA_Energy_Dominance_PC75,207,8.114000,0.036355486,10614.122,false
GA_Energy_Dominance_PC75,207,9.100000,0.035994762,10792.234,false
GA_Energy_Dominance_PC75,207,10.784000,0.035494365,9077.322,false
GA_Energy_Dominance_PC75,207,10.896000,0.035141102,8748.557,false
GA_Energy_Dominance_PC75,207,10.706000,0.035524287,9754.753,false
GA_Energy_Dominance_PC75,207,14.232000,0.034790046,8541.739,false
GA_Energy_Dominance_PC75,207,11.690000,0.035113382,8863.375,false
GA_Energy_Dominance_PC75,207,13.658000,0.034941381,9522.663,false
GA_Energy_Dominance_PC75,207,12.672000,0.034971185,8675.760,false
GA_Energy_Dominance_PC75,208,2.274000,0.048974855,13984.527,false
GA_Energy_Dominance_PC75,208,2.442000,0.048706450,15313.403,false
GA_Energy_Dominance_PC75,208,2.010000,0.049310303,14625.342,false
GA_Energy_Dominance_PC75,208,2.414000,0.048740448,14484.077,false
GA_Energy_Dominance_PC75,208,1.912000,0.051210032,15406.805,false
GA_Energy_Dominance_PC75,208,2.446000,0.047741782,15396.878,false
GA_Energy_Dominance_PC75,208,2.872000,0.046981788,13705.843,false
GA_Energy_Dominance_PC75,208,3.282000,0.045868650,14018.019,false
GA_Energy_Dominance_PC75,208,2.444000,0.048564648,14497.695,false
GA_Energy_Dominance_PC75,208,2.828000,0.047033521,14250.206,false
GA_Energy_Dominance_PC75,208,2.980000,0.046495948,14092.800,false
GA_Energy_Dominance_PC75,208,2.916000,0.046786197,14072.796,false
GA_Energy_Dominance_PC75,208,3.370000,0.044780059,13003.407,false
GA_Energy_Dominance_PC75,208,4.242000,0.040188649,12067.554,false
GA_Energy_Dominance_PC75,208,3.890000,0.040601621,11294.313,false
GA_Energy_Dominance_PC75,208,4.072000,0.040565987,8958.756,false
GA_Energy_Dominance_PC75,208,4.460000,0.037277852,8606.552,false
GA_Energy_Dominance_PC75,208,5.232000,0.036154259,8339.241,false
GA_Energy_Dominance_PC75,208,4.326000,0.038650870,8719.041,false
GA_Energy_Dominance_PC75,208,5.492000,0.036038480,8781.185,false
GA_Energy_Dominance_PC75,208,5.886000,0.036014322,9447.103,false
GA_Energy_Dominance_PC75,208,6.050000,0.035864611,8163.679,false
GA_Energy_Dominance_PC75,208,4.998000,0.036731370,7609.208,false
GA_Energy_Dominance_PC75,208,6.044000,0.035869511,8460.064,false
GA_Energy_Dominance_PC75,208,6.840000,0.035341294,7710.304,false
GA_Energy_Dominance_PC75,208,6.272000,0.035523404,7869.308,false
GA_Energy_Dominance_PC75,208,6.122000,0.035638358,7742.544,false
GA_Energy_Dominance_PC75,208,5.938000,0.035952973,9055.538,false
GA_Energy_Dominance_PC75,209,2.052000,0.049221019,15275.629,false
GA_Energy_Dominance_PC75,209,2.004000,0.051167342,15604.048,false
GA_Energy_Dominance_PC75,209,1.646000,0.051998196,14823.709,false
GA_Energy_Dominance_PC75,209,2.028000,0.051009222,15582.789,false
GA_Energy_Dominance_PC75,209,1.932000,0.051281297,15653.927,false
GA_Energy_Dominance_PC75,209,2.248000,0.046818661,14182.951,false
GA_Energy_Dominance_PC75,209,2.070000,0.046896374,14759.696,false
GA_Energy_Dominance_PC75,209,3.092000,0.044600321,13397.309,false
GA_Energy_Dominance_PC75,209,3.278000,0.044559428,14040.838,false
GA_Energy_Dominance_PC75,209,3.258000,0.044591609,13777.492,false
GA_Energy_Dominance_PC75,209,3.320000,0.044488906,13262.009,false
GA_Energy_Dominance_PC75,209,2.682000,0.045663909,13673.069,false
GA_Energy_Dominance_PC75,209,3.384000,0.043998581,12906.888,false
GA_Energy_Dominance_PC75,209,3.338000,0.044061431,13980.121,false
GA_Energy_Dominance_PC75,209,3.390000,0.038547682,10801.955,false
GA_Energy_Dominance_PC75,209,4.502000,0.037566045,11581.925,false
GA_Energy_Dominance_PC75,209,4.292000,0.037622419,9943.106,false
GA_Energy_Dominance_PC75,209,4.530000,0.037173636,9592.558,false
GA_Energy_Dominance_PC75,209,5.070000,0.036755773,10197.800,false
GA_Energy_Dominance_PC75,209,5.604000,0.036261607,9543.539,false
GA_Energy_Dominance_PC75,209,5.168000,0.036484567,9733.070,false
GA_Energy_Dominance_PC75,209,6.522000,0.035594019,8313.670,false
GA_Energy_Dominance_PC75,209,7.964000,0.035519688,7833.832,false
GA_Energy_Dominance_PC75,209,4.966000,0.036860857,9391.813,false
GA_Energy_Dominance_PC75,209,6.202000,0.035859031,8321.356,false
GA_Energy_Dominance_PC75,209,5.846000,0.035955951,8223.001,false
GA_Energy_Dominance_PC75,209,6.340000,0.035801966,8556.617,false
GA_Energy_Dominance_PC75,209,7.592000,0.035567153,8261.561,false
GA_Energy_Dominance_PC75,209,6.388000,0.035795149,8134.479,false
GA_Energy_Dominance_PC75,209,6.484000,0.035718993,8596.618,false
GA_Energy_Dominance_PC75,209,8.096000,0.035518168,7663.734,false
GA_Energy_Dominance_PC75,209,6.494000,0.035663994,8679.006,false
GA_Energy_Dominance_PC75,209,7.666000,0.035546718,7722.485,false
SA_WaitingTime_Dominance_PC75,200,0.986000,0.050462305,15805.189,false
SA_WaitingTime_Dominance_PC75,200,0.988000,0.050417085,15780.330,false
SA_WaitingTime_Dominance_PC75,200,1.008000,0.050381016,15796.658,false
SA_WaitingTime_Dominance_PC75,200,1.034000,0.050377155,15785.580,false
SA_WaitingTime_Dominance_PC75,201,0.990000,0.050423902,15781.707,false
SA_WaitingTime_Dominance_PC75,201,1.016000,0.050420200,15781.707,false
SA_WaitingTime_Dominance_PC75,201,0.986000,0.050462305,15797.451,false
SA_WaitingTime_Dominance_PC75,202,0.986000,0.050462305,15805.189,false
SA_WaitingTime_Dominance_PC75,203,0.986000,0.050462305,15805.585,false
SA_WaitingTime_Dominance_PC75,203,0.990000,0.050436202,15798.613,false
SA_WaitingTime_Dominance_PC75,204,0.994000,0.050402986,15622.330,false
SA_WaitingTime_Dominance_PC75,204,0.986000,0.050462305,15800.836,false
SA_WaitingTime_Dominance_PC75,204,0.990000,0.050447677,15781.707,false
SA_WaitingTime_Dominance_PC75,204,0.988000,0.050448965,15776.693,false
SA_WaitingTime_Dominance_PC75,205,0.986000,0.050462305,15806.052,false
SA_WaitingTime_Dominance_PC75,205,0.988000,0.050447015,15799.657,false
SA_WaitingTime_Dominance_PC75,206,0.986000,0.050462305,15799.657,false
SA_WaitingTime_Dominance_PC75,206,0.992000,0.050375102,15706.847,false
SA_WaitingTime_Dominance_PC75,206,0.988000,0.050424898,15791.538,false
SA_WaitingTime_Dominance_PC75,207,0.986000,0.050462305,15805.585,false
SA_WaitingTime_Dominance_PC75,207,0.990000,0.050414704,15781.707,false
SA_WaitingTime_Dominance_PC75,207,0.992000,0.050383036,15659.336,false
SA_WaitingTime_Dominance_PC75,208,0.986000,0.050462305,15795.401,false
SA_WaitingTime_Dominance_PC75,208,0.990000,0.050447677,15781.707,false
SA_WaitingTime_Dominance_PC75,208,1.114000,0.050370858,15793.876,false
SA_WaitingTime_Dominance_PC75,208,1.148000,0.050333451,15664.318,false
SA_WaitingTime_Dominance_PC75,208,1.176000,0.050313822,15704.740,false
SA_WaitingTime_Dominance_PC75,209,0.986000,0.050462305,15797.451,false
SA_WaitingTime_Dominance_PC75,209,1.006000,0.050420200,15781.707,false
SA_WaitingTime_Dominance_PC75,209,0.988000,0.050447677,15792.941,false
SA_Energy_Dominance_PC75,200,2.816000,0.045633865,15386.386,false
SA_Energy_Dominance_PC75,200,2.858000,0.045614748,15292.967,false
SA_Energy_Dominance_PC75,200,2.810000,0.046193421,15003.291,false
SA_Energy_Dominance_PC75,200,2.688000,0.046408158,15005.446,false
SA_Energy_Dominance_PC75,200,2.694000,0.046386131,15020.004,false
SA_Energy_Dominance_PC75,200,2.680000,0.046426635,15176.467,false
SA_Energy_Dominance_PC75,200,2.614000,0.046430769,15176.467,false
SA_Energy_Dominance_PC75,200,2.576000,0.046483119,14926.470,false
SA_Energy_Dominance_PC75,200,2.596000,0.046441013,14854.805,false
SA_Energy_Dominance_PC75,200,2.578000,0.046446822,14854.805,false
SA_Energy_Dominance_PC75,200,2.574000,0.046523628,14840.065,false
SA_Energy_Dominance_PC75,200,2.434000,0.046564865,15748.625,false
SA_Energy_Dominance_PC75,200,2.436000,0.046557377,15719.702,false
SA_Energy_Dominance_PC75,200,2.200000,0.046573993,15637.162,false
SA_Energy_Dominance_PC75,200,2.194000,0.046593619,15637.162,false
SA_Energy_Dominance_PC75,200,2.192000,0.046607255,15538.617,false
SA_Energy_Dominance_PC75,200,2.170000,0.046630092,15051.705,false
SA_Energy_Dominance_PC75,200,2.168000,0.046644870,15077.567,false
SA_Energy_Dominance_PC75,200,2.164000,0.046692437,15078.570,false
SA_Energy_Dominance_PC75,200,2.744000,0.046228601,15790.366,false
SA_Energy_Dominance_PC75,200,2.714000,0.046305814,15790.366,false
SA_Energy_Dominance_PC75,200,2.892000,0.045148075,14652.339,false
SA_Energy_Dominance_PC75,200,2.930000,0.045127023,14670.178,false
SA_Energy_Dominance_PC75,200,2.908000,0.045133412,14644.765,false
SA_Energy_Dominance_PC75,200,2.946000,0.044978874,14827.339,false
SA_Energy_Dominance_PC75,200,3.078000,0.043348810,12956.112,false
SA_Energy_Dominance_PC75,200,3.644000,0.043163622,13079.087,false
SA_Energy_Dominance_PC75,200,3.492000,0.043285106,12998.531,false
SA_Energy_Dominance_PC75,200,3.808000,0.043008159,12795.910,false
SA_Energy_Dominance_PC75,200,3.694000,0.043044391,12936.990,false
SA_Energy_Dominance_PC75,200,3.904000,0.042994819,12795.910,false
SA_Energy_Dominance_PC75,200,3.992000,0.042960236,12788.994,false
SA_Energy_Dominance_PC75,200,3.980000,0.042975527,12788.994,false
SA_Energy_Dominance_PC75,200,3.998000,0.042922265,12763.204,false
SA_Energy_Dominance_PC75,200,4.000000,0.042919440,12764.739,false
SA_Energy_Dominance_PC75,200,4.026000,0.042898387,12731.967,false
SA_Energy_Dominance_PC75,200,4.038000,0.042862156,12515.097,false
SA_Energy_Dominance_PC75,200,4.044000,0.042843866,12486.173,false
SA_Energy_Dominance_PC75,200,4.076000,0.042800902,12471.668,false
SA_Energy_Dominance_PC75,200,4.172000,0.042684441,12424.100,false
SA_Energy_Dominance_PC75,200,4.186000,0.042635004,12546.589,false
SA_Energy_Dominance_PC75,200,4.194000,0.042623596,12546.589,false
SA_Energy_Dominance_PC75,200,4.322000,0.042618545,12423.177,false
SA_Energy_Dominance_PC75,200,4.422000,0.042597158,12274.821,false
SA_Energy_Dominance_PC75,200,4.082000,0.042748561,12267.715,false
SA_Energy_Dominance_PC75,200,4.416000,0.042602715,12318.728,false
SA_Energy_Dominance_PC75,200,4.518000,0.042591349,12318.728,false
SA_Energy_Dominance_PC75,200,4.612000,0.042566414,12351.712,false
SA_Energy_Dominance_PC75,200,4.614000,0.038483332,9743.195,false
SA_Energy_Dominance_PC75,200,4.810000,0.038347916,9597.576,false
SA_Energy_Dominance_PC75,200,4.986000,0.037776230,6781.112,false
SA_Energy_Dominance_PC75,200,5.048000,0.036355932,6768.297,false
SA_Energy_Dominance_PC75,200,5.364000,0.036136401,6914.754,false
SA_Energy_Dominance_PC75,200,5.340000,0.036137475,6928.965,false
SA_Energy_Dominance_PC75,200,5.444000,0.036082609,6628.811,false
SA_Energy_Dominance_PC75,200,5.440000,0.036088167,6660.303,false
SA_Energy_Dominance_PC75,200,5.448000,0.036076800,6616.396,false
SA_Energy_Dominance_PC75,200,5.370000,0.036097853,6640.163,false
SA_Energy_Dominance_PC75,200,5.416000,0.036090141,6616.396,false
SA_Energy_Dominance_PC75,200,5.452000,0.036050291,6808.207,false
SA_Energy_Dominance_PC75,200,5.496000,0.035784405,6488.912,false
SA_Energy_Dominance_PC75,200,5.534000,0.035405094,6224.720,true
SA_Energy_Dominance_PC75,200,5.508000,0.035407919,6329.721,true
SA_Energy_Dominance_PC75,200,5.506000,0.035410621,6349.634,true
SA_Energy_Dominance_PC75,200,5.500000,0.035423557,6221.079,true
SA_Energy_Dominance_PC75,200,5.504000,0.035416461,6316.340,true
SA_Energy_Dominance_PC75,200,5.560000,0.035405094,6200.460,false
SA_Energy_Dominance_PC75,200,5.498000,0.035533386,6142.363,false
SA_Energy_Dominance_PC75,200,5.786000,0.035301745,6288.360,false
SA_Energy_Dominance_PC75,200,5.732000,0.035301745,6340.584,false
SA_Energy_Dominance_PC75,200,5.644000,0.035323534,6296.498,true
SA_Energy_Dominance_PC75,200,5.640000,0.035343498,6224.480,true
