Algorithm,Seed,WaitingTime,Energy,PeakPowerWatts,IsUniversalPareto
SPEA-II_PC_120kW,209,6.414000,0.435837318,113669.411,false
SPEA-II_PC_120kW,209,7.206000,0.344532511,105483.804,false
SPEA-II_PC_120kW,209,6.808000,0.372384232,106483.273,false
SPEA-II_PC_120kW,209,6.858000,0.366089724,109920.937,false
SPEA-II_PC_120kW,209,6.710000,0.376026422,107577.881,false
SPEA-II_PC_120kW,209,6.406000,0.437807162,114111.580,false
SPEA-II_PC_120kW,209,6.438000,0.427925999,115892.243,false
AMOSA_PC_190kW,200,5.592000,0.362039895,130060.840,false
AMOSA_PC_190kW,200,5.484000,0.385040048,155717.600,false
AMOSA_PC_190kW,200,5.448000,0.400272731,183109.110,false
AMOSA_PC_190kW,200,5.438000,0.416848575,178588.738,false
AMOSA_PC_190kW,200,5.414000,0.424186433,174928.671,false
AMOSA_PC_190kW,200,5.530000,0.372373620,146777.018,false
AMOSA_PC_190kW,200,6.642000,0.354551627,137079.156,false
AMOSA_PC_190kW,200,5.590000,0.365082983,128008.978,false
AMOSA_PC_190kW,200,5.542000,0.368922465,131952.983,false
AMOSA_PC_190kW,200,5.442000,0.404867203,170601.314,false
AMOSA_PC_190kW,200,5.644000,0.361036593,119355.029,false
AMOSA_PC_190kW,200,5.586000,0.366794564,131141.717,false
AMOSA_PC_190kW,200,5.498000,0.382552265,160871.151,false
AMOSA_PC_190kW,200,5.518000,0.376648964,145832.120,false
AMOSA_PC_190kW,200,6.458000,0.357236165,112227.488,false
AMOSA_PC_190kW,200,5.648000,0.358598241,122864.865,true
AMOSA_PC_190kW,200,5.482000,0.399089856,156804.661,false
AMOSA_PC_190kW,200,5.512000,0.378347595,160585.743,false
AMOSA_PC_190kW,200,5.528000,0.375835858,154034.580,false
AMOSA_PC_190kW,200,5.580000,0.368785240,128133.294,false
AMOSA_PC_190kW,201,5.592000,0.362039895,130060.840,false
AMOSA_PC_190kW,201,5.552000,0.366925819,131375.814,false
AMOSA_PC_190kW,201,5.398000,0.432212425,176261.447,false
AMOSA_PC_190kW,201,5.394000,0.444319025,188204.304,false
AMOSA_PC_190kW,201,5.948000,0.355314319,120453.881,false
AMOSA_PC_190kW,201,5.426000,0.401846022,157353.432,false
AMOSA_PC_190kW,201,5.518000,0.381588565,130121.146,false
AMOSA_PC_190kW,201,5.524000,0.379338738,140475.253,false
AMOSA_PC_190kW,201,5.482000,0.386411930,164283.376,false
AMOSA_PC_190kW,201,5.584000,0.363775813,129594.131,false
AMOSA_PC_190kW,201,5.570000,0.366125182,127971.457,false
AMOSA_PC_190kW,201,5.644000,0.359638318,121106.304,false
AMOSA_PC_190kW,201,5.546000,0.375022887,122675.717,false
AMOSA_PC_190kW,201,5.504000,0.383423336,159108.809,false
AMOSA_PC_190kW,201,5.516000,0.382414075,137784.743,false
AMOSA_PC_190kW,201,5.486000,0.384090524,137760.319,false
AMOSA_PC_190kW,201,5.528000,0.377152040,145619.768,false
AMOSA_PC_190kW,202,5.592000,0.362039895,130060.840,false
AMOSA_PC_190kW,202,5.522000,0.373469691,129393.906,false
AMOSA_PC_190kW,202,5.398000,0.464099235,182575.610,false
AMOSA_PC_190kW,202,5.860000,0.355037407,125716.942,false
AMOSA_PC_190kW,202,5.472000,0.390874698,159902.110,false
AMOSA_PC_190kW,202,5.712000,0.358897196,120184.008,false
AMOSA_PC_190kW,202,5.568000,0.368412975,136180.044,false
AMOSA_PC_190kW,202,5.544000,0.373184546,127971.457,false
AMOSA_PC_190kW,202,5.506000,0.377364312,151414.518,false
AMOSA_PC_190kW,202,5.436000,0.407191950,173863.182,false
AMOSA_PC_190kW,202,5.504000,0.382914199,151250.620,false
AMOSA_PC_190kW,202,5.572000,0.368219508,124513.921,false
AMOSA_PC_190kW,202,5.496000,0.384229032,147088.452,false
AMOSA_PC_190kW,202,5.652000,0.361851767,121924.248,false
AMOSA_PC_190kW,202,5.488000,0.388810763,154461.682,false
AMOSA_PC_190kW,202,5.734000,0.356111355,126112.901,false
AMOSA_PC_190kW,202,5.546000,0.368858123,126905.819,false
AMOSA_PC_190kW,203,5.592000,0.362039895,130060.840,false
AMOSA_PC_190kW,203,6.172000,0.359287062,121981.835,false
AMOSA_PC_190kW,203,6.254000,0.356307119,115887.993,false
AMOSA_PC_190kW,203,6.736000,0.350372467,114444.314,false
AMOSA_PC_190kW,203,6.562000,0.353193747,115433.717,false
AMOSA_PC_190kW,203,5.476000,0.391522123,158646.865,false
AMOSA_PC_190kW,203,5.454000,0.401340406,176550.345,false
AMOSA_PC_190kW,203,5.574000,0.366585186,115467.595,false
AMOSA_PC_190kW,203,5.740000,0.359423115,119205.574,false
AMOSA_PC_190kW,203,5.510000,0.379935095,129456.177,false
AMOSA_PC_190kW,203,5.580000,0.366403368,127478.110,false
AMOSA_PC_190kW,203,5.558000,0.368427552,127325.080,false
AMOSA_PC_190kW,203,5.596000,0.359746973,117241.585,true
AMOSA_PC_190kW,203,5.516000,0.371560177,136269.661,false
AMOSA_PC_190kW,203,5.482000,0.387052420,162608.707,false
AMOSA_PC_190kW,203,5.556000,0.370377561,130440.559,false
AMOSA_PC_190kW,203,5.508000,0.386826828,146616.794,false
AMOSA_PC_190kW,203,5.566000,0.368315178,119905.074,false
AMOSA_PC_190kW,203,5.734000,0.359587060,118771.090,false
AMOSA_PC_190kW,204,5.592000,0.362039895,130060.840,false
AMOSA_PC_190kW,204,5.424000,0.415915552,180548.432,false
AMOSA_PC_190kW,204,5.418000,0.420559675,173398.574,false
AMOSA_PC_190kW,204,5.444000,0.401314948,123411.314,false
AMOSA_PC_190kW,204,5.468000,0.380955599,128384.937,false
AMOSA_PC_190kW,204,5.554000,0.366431581,123535.253,false
AMOSA_PC_190kW,204,5.586000,0.365186326,125075.069,false
AMOSA_PC_190kW,204,5.518000,0.378711172,136531.294,false
AMOSA_PC_190kW,204,5.556000,0.366304038,129718.779,false
AMOSA_PC_190kW,204,5.590000,0.364544253,127104.845,false
AMOSA_PC_190kW,204,5.760000,0.357715359,123092.988,false
AMOSA_PC_190kW,204,5.540000,0.370973222,129865.340,false
AMOSA_PC_190kW,204,5.464000,0.388839099,157078.692,false
AMOSA_PC_190kW,204,5.680000,0.361639240,128028.248,false
AMOSA_PC_190kW,204,5.522000,0.376000170,157167.728,false
AMOSA_PC_190kW,204,5.552000,0.370194804,129122.391,false
AMOSA_PC_190kW,204,5.758000,0.361007559,123654.100,false
AMOSA_PC_190kW,204,5.738000,0.361451391,122456.462,false
AMOSA_PC_190kW,204,5.534000,0.372090329,132215.039,false
AMOSA_PC_190kW,205,5.592000,0.362039895,130060.840,false
AMOSA_PC_190kW,205,5.664000,0.360597509,121084.421,false
AMOSA_PC_190kW,205,5.490000,0.390287372,153317.559,false
AMOSA_PC_190kW,205,5.396000,0.423721360,176480.845,false
AMOSA_PC_190kW,205,5.540000,0.371913640,133109.702,false
AMOSA_PC_190kW,205,5.458000,0.398993216,155765.370,false
AMOSA_PC_190kW,205,5.580000,0.365763181,126290.156,false
AMOSA_PC_190kW,205,5.738000,0.357383023,126221.544,false
AMOSA_PC_190kW,205,5.848000,0.350217586,113445.126,false
AMOSA_PC_190kW,205,5.726000,0.358228628,125972.217,false
AMOSA_PC_190kW,205,5.492000,0.388908156,147127.554,false
AMOSA_PC_190kW,205,5.546000,0.368718515,126103.304,false
AMOSA_PC_190kW,205,5.518000,0.376064649,154487.212,false
AMOSA_PC_190kW,205,5.496000,0.383062283,142375.794,false
AMOSA_PC_190kW,205,5.572000,0.367309838,127582.518,false
AMOSA_PC_190kW,205,5.532000,0.372352025,131404.294,false
AMOSA_PC_190kW,205,5.510000,0.380037597,132544.294,false
AMOSA_PC_190kW,206,5.592000,0.362039895,130060.840,false
AMOSA_PC_190kW,206,5.430000,0.396255495,157282.095,false
AMOSA_PC_190kW,206,5.428000,0.416116294,163527.330,false
AMOSA_PC_190kW,206,5.426000,0.426795154,172983.962,false
AMOSA_PC_190kW,206,5.406000,0.447569142,170089.590,false
AMOSA_PC_190kW,206,5.386000,0.460552853,172433.381,false
AMOSA_PC_190kW,206,5.580000,0.364437368,123262.794,false
AMOSA_PC_190kW,206,5.574000,0.368418594,129300.437,false
AMOSA_PC_190kW,206,5.550000,0.368878841,144626.049,false
AMOSA_PC_190kW,206,5.536000,0.372430801,144216.559,false
AMOSA_PC_190kW,206,5.822000,0.354850800,122379.284,false
AMOSA_PC_190kW,206,5.660000,0.359644208,121450.983,false
AMOSA_PC_190kW,206,5.472000,0.389612240,145355.268,false
AMOSA_PC_190kW,206,5.770000,0.357748344,121554.554,false
AMOSA_PC_190kW,206,5.510000,0.375177627,138152.039,false
AMOSA_PC_190kW,206,5.520000,0.374850821,139686.763,false
AMOSA_PC_190kW,206,5.508000,0.375618109,146166.615,false
AMOSA_PC_190kW,206,5.480000,0.379305169,145137.049,false
AMOSA_PC_190kW,206,5.466000,0.393695415,173412.906,false
AMOSA_PC_190kW,207,5.592000,0.362039895,130060.840,false
AMOSA_PC_190kW,207,5.436000,0.436685062,164171.513,false
AMOSA_PC_190kW,207,5.428000,0.477309100,186471.350,false
AMOSA_PC_190kW,207,5.558000,0.369322978,122794.080,false
AMOSA_PC_190kW,207,5.584000,0.366132095,130913.947,false
AMOSA_PC_190kW,207,5.450000,0.405256593,159039.773,false
AMOSA_PC_190kW,207,5.488000,0.374761879,137025.682,true
AMOSA_PC_190kW,207,5.798000,0.354734185,120145.355,false
AMOSA_PC_190kW,207,5.570000,0.366167729,124387.784,false
AMOSA_PC_190kW,207,5.446000,0.418008775,166969.330,false
AMOSA_PC_190kW,207,5.660000,0.358889784,125350.115,false
AMOSA_PC_190kW,207,5.478000,0.385416582,161196.457,false
AMOSA_PC_190kW,207,5.544000,0.371329268,135968.233,false
AMOSA_PC_190kW,207,5.534000,0.373133003,127973.100,false
AMOSA_PC_190kW,207,5.620000,0.361538076,122727.824,false
AMOSA_PC_190kW,207,5.560000,0.367067593,127277.906,false
AMOSA_PC_190kW,208,5.592000,0.362039895,130060.840,false
AMOSA_PC_190kW,208,5.444000,0.454865945,176431.131,false
AMOSA_PC_190kW,208,5.542000,0.372374308,124172.090,false
AMOSA_PC_190kW,208,5.552000,0.371522401,142767.166,false
AMOSA_PC_190kW,208,5.462000,0.402838402,145206.069,false
AMOSA_PC_190kW,208,5.458000,0.420124616,184181.886,false
AMOSA_PC_190kW,208,5.484000,0.381848046,148653.437,false
AMOSA_PC_190kW,208,5.578000,0.366209965,121811.253,false
AMOSA_PC_190kW,208,5.558000,0.368309995,130221.523,false
AMOSA_PC_190kW,208,5.934000,0.353771795,120004.763,false
AMOSA_PC_190kW,208,5.492000,0.380132374,133144.518,false
AMOSA_PC_190kW,208,5.790000,0.360328867,124587.126,false
AMOSA_PC_190kW,208,5.816000,0.359340629,130258.457,false
AMOSA_PC_190kW,208,5.658000,0.361645323,124785.457,false
AMOSA_PC_190kW,208,5.808000,0.359495434,129468.350,false
AMOSA_PC_190kW,208,5.574000,0.366965981,125651.687,false
AMOSA_PC_190kW,208,5.506000,0.378623696,135573.947,false
AMOSA_PC_190kW,208,5.584000,0.365923207,124849.064,false
AMOSA_PC_190kW,208,5.532000,0.374531523,136391.090,false
AMOSA_PC_190kW,209,5.592000,0.362039895,130060.840,false
AMOSA_PC_190kW,209,5.442000,0.395189114,151770.860,false
AMOSA_PC_190kW,209,5.404000,0.404853632,169666.268,false
AMOSA_PC_190kW,209,5.400000,0.415442782,169706.268,false
AMOSA_PC_190kW,209,5.462000,0.385960297,146035.064,false
AMOSA_PC_190kW,209,5.518000,0.376376500,126071.212,false
AMOSA_PC_190kW,209,5.522000,0.376045070,144793.580,false
AMOSA_PC_190kW,209,5.456000,0.391723188,169812.549,false
AMOSA_PC_190kW,209,5.460000,0.389519932,169326.442,false
AMOSA_PC_190kW,209,5.496000,0.379323028,134566.784,false
AMOSA_PC_190kW,209,5.810000,0.355894921,118147.427,false
AMOSA_PC_190kW,209,5.732000,0.360217448,113244.452,false
AMOSA_PC_190kW,209,5.794000,0.357299111,122097.396,false
AMOSA_PC_190kW,209,5.886000,0.350709360,119306.069,false
AMOSA_PC_190kW,209,5.668000,0.360245768,117517.978,false
AMOSA_PC_190kW,209,5.552000,0.365055705,126160.472,false
AMOSA_PC_190kW,209,5.526000,0.368958802,125083.478,true
AMOSA_PC_190kW,209,5.610000,0.360395392,120773.498,false
AMOSA_PC_190kW,209,5.750000,0.359881719,130934.263,false
AMOSA_PC_120kW,200,5.904000,0.384750829,114989.661,false
AMOSA_PC_120kW,200,7.330000,0.358133247,119024.809,false
AMOSA_PC_120kW,200,6.900000,0.362052548,116648.049,false
AMOSA_PC_120kW,200,6.164000,0.369090115,119903.217,false
AMOSA_PC_120kW,200,6.062000,0.376490510,113699.376,false
AMOSA_PC_120kW,200,5.764000,0.403526180,115664.692,false
AMOSA_PC_120kW,200,5.828000,0.398327283,117452.039,false
AMOSA_PC_120kW,200,6.462000,0.363784618,114054.748,false
AMOSA_PC_120kW,200,6.016000,0.379884300,117063.707,false
AMOSA_PC_120kW,200,5.844000,0.394979001,110468.962,false
AMOSA_PC_120kW,200,5.916000,0.381094420,114040.998,false
AMOSA_PC_120kW,200,5.854000,0.388187369,116278.376,false
AMOSA_PC_120kW,200,5.888000,0.385365631,111051.804,false
AMOSA_PC_120kW,200,5.852000,0.391212137,115640.972,false
AMOSA_PC_120kW,201,6.478000,0.371719830,116282.799,false
AMOSA_PC_120kW,201,5.998000,0.403266754,113591.314,false
AMOSA_PC_120kW,201,5.984000,0.405053692,117459.666,false
AMOSA_PC_120kW,201,5.928000,0.406846749,115967.564,false
AMOSA_PC_120kW,201,6.030000,0.390615981,119957.243,false
AMOSA_PC_120kW,201,6.004000,0.391042333,116576.314,false
AMOSA_PC_120kW,201,6.278000,0.380867393,110613.671,false
AMOSA_PC_120kW,201,6.314000,0.379978513,111641.110,false
AMOSA_PC_120kW,201,6.384000,0.373186405,114801.498,false
AMOSA_PC_120kW,201,6.378000,0.378907208,113410.253,false
AMOSA_PC_120kW,201,6.100000,0.387837873,115475.151,false
AMOSA_PC_120kW,201,6.142000,0.387833991,114345.029,false
AMOSA_PC_120kW,201,6.370000,0.379081651,119362.212,false
AMOSA_PC_120kW,201,6.162000,0.380904414,115251.478,false
AMOSA_PC_120kW,201,7.958000,0.352766998,109868.034,false
AMOSA_PC_120kW,201,7.586000,0.352857568,113376.166,false
AMOSA_PC_120kW,201,7.478000,0.353729953,118119.039,false
AMOSA_PC_120kW,201,6.984000,0.358194070,115312.243,false
AMOSA_PC_120kW,201,6.916000,0.361549331,115098.799,false
AMOSA_PC_120kW,201,6.934000,0.360915104,112391.493,false
AMOSA_PC_120kW,201,6.776000,0.362809536,110458.304,false
AMOSA_PC_120kW,201,7.042000,0.355449656,107070.636,false
AMOSA_PC_120kW,201,6.620000,0.365335157,116481.809,false
AMOSA_PC_120kW,201,6.572000,0.370049603,117656.350,false
AMOSA_PC_120kW,201,6.374000,0.379048349,117945.646,false
AMOSA_PC_120kW,201,6.520000,0.371227150,113850.610,false
AMOSA_PC_120kW,202,5.578000,0.361990223,118960.600,true
AMOSA_PC_120kW,202,5.918000,0.353473927,117626.478,false
AMOSA_PC_120kW,202,5.554000,0.367325116,115066.324,false
AMOSA_PC_120kW,202,5.744000,0.358301261,119045.717,false
AMOSA_PC_120kW,202,5.766000,0.357214488,116609.794,false
AMOSA_PC_120kW,202,5.576000,0.366183822,119856.212,false
AMOSA_PC_120kW,202,5.786000,0.356997329,119418.784,false
AMOSA_PC_120kW,202,5.582000,0.361066598,116001.090,true
AMOSA_PC_120kW,202,5.618000,0.359560903,118960.600,true
AMOSA_PC_120kW,202,5.532000,0.383648191,116380.039,false
AMOSA_PC_120kW,202,5.806000,0.355698670,113697.835,false
AMOSA_PC_120kW,202,5.564000,0.366358241,118025.824,false
AMOSA_PC_120kW,202,5.652000,0.358669771,116300.360,false
AMOSA_PC_120kW,202,5.544000,0.368694551,119236.804,false
AMOSA_PC_120kW,202,5.534000,0.376507646,118953.386,false
AMOSA_PC_120kW,202,5.630000,0.359068892,118960.600,true
AMOSA_PC_120kW,203,6.220000,0.359962619,118834.518,false
AMOSA_PC_120kW,203,5.778000,0.397418418,119346.585,false
AMOSA_PC_120kW,203,5.832000,0.383440598,116484.712,false
AMOSA_PC_120kW,203,5.822000,0.393767162,118322.059,false
AMOSA_PC_120kW,203,5.876000,0.376180434,117440.279,false
AMOSA_PC_120kW,203,5.990000,0.374044671,119089.284,false
AMOSA_PC_120kW,203,6.004000,0.367185054,118092.355,false
AMOSA_PC_120kW,203,6.920000,0.333398305,119171.860,false
AMOSA_PC_120kW,203,6.694000,0.339185242,116548.600,false
AMOSA_PC_120kW,203,6.566000,0.341043865,116366.330,false
AMOSA_PC_120kW,203,6.728000,0.338151344,117720.110,false
AMOSA_PC_120kW,203,6.556000,0.341601572,118105.110,false
AMOSA_PC_120kW,203,6.518000,0.345209482,119637.978,false
AMOSA_PC_120kW,203,6.326000,0.348681432,116860.574,false
AMOSA_PC_120kW,203,6.476000,0.345314281,118167.457,false
AMOSA_PC_120kW,203,6.534000,0.343188344,117974.263,false
AMOSA_PC_120kW,203,6.262000,0.358276851,119849.600,false
AMOSA_PC_120kW,203,6.054000,0.364158841,116235.090,false
AMOSA_PC_120kW,203,6.252000,0.358837787,113633.804,false
AMOSA_PC_120kW,203,6.160000,0.363327166,119718.054,false
AMOSA_PC_120kW,203,6.192000,0.360433660,115101.814,false
AMOSA_PC_120kW,203,6.272000,0.355793659,119940.462,false
AMOSA_PC_120kW,203,6.172000,0.360553143,119311.090,false
AMOSA_PC_120kW,204,6.820000,0.378117298,116981.202,false
AMOSA_PC_120kW,204,6.372000,0.407671428,119307.911,false
AMOSA_PC_120kW,204,6.146000,0.414529823,118220.921,false
AMOSA_PC_120kW,204,6.302000,0.409873386,117107.559,false
AMOSA_PC_120kW,204,6.388000,0.394590046,111408.860,false
AMOSA_PC_120kW,204,6.724000,0.383732452,112402.768,false
AMOSA_PC_120kW,204,6.552000,0.384207746,118306.620,false
AMOSA_PC_120kW,204,6.732000,0.382410400,109333.258,false
AMOSA_PC_120kW,204,7.746000,0.356189332,115292.284,false
AMOSA_PC_120kW,204,7.690000,0.356928983,113670.656,false
AMOSA_PC_120kW,204,7.566000,0.362442116,109352.748,false
AMOSA_PC_120kW,204,7.512000,0.363998201,119662.294,false
AMOSA_PC_120kW,204,7.068000,0.371664722,115717.513,false
AMOSA_PC_120kW,204,7.304000,0.366254112,116491.452,false
AMOSA_PC_120kW,204,7.290000,0.366853421,112225.886,false
AMOSA_PC_120kW,204,7.112000,0.370463757,114315.636,false
AMOSA_PC_120kW,204,7.054000,0.372280482,117361.177,false
AMOSA_PC_120kW,204,6.758000,0.380388303,116941.993,false
AMOSA_PC_120kW,204,6.888000,0.374492846,115727.814,false
AMOSA_PC_120kW,204,6.854000,0.375295314,116346.074,false
AMOSA_PC_120kW,204,6.944000,0.373321187,114726.580,false
AMOSA_PC_120kW,205,6.022000,0.390376679,119477.462,false
AMOSA_PC_120kW,205,5.910000,0.391491317,118566.360,false
AMOSA_PC_120kW,205,5.852000,0.405387568,119441.202,false
AMOSA_PC_120kW,205,5.888000,0.392423304,118698.901,false
AMOSA_PC_120kW,205,5.828000,0.409523072,119443.845,false
AMOSA_PC_120kW,205,5.842000,0.406930751,119461.564,false
AMOSA_PC_120kW,205,5.866000,0.399843946,118851.003,false
AMOSA_PC_120kW,205,7.164000,0.368862997,114801.952,false
AMOSA_PC_120kW,205,6.964000,0.374247633,117063.222,false
AMOSA_PC_120kW,205,7.382000,0.366932728,117898.141,false
AMOSA_PC_120kW,205,7.344000,0.367247703,116115.850,false
AMOSA_PC_120kW,205,7.008000,0.370460512,118647.942,false
AMOSA_PC_120kW,205,6.910000,0.374564055,118972.370,false
AMOSA_PC_120kW,205,6.978000,0.372941489,119770.881,false
AMOSA_PC_120kW,205,6.610000,0.376350548,113085.141,false
AMOSA_PC_120kW,205,6.814000,0.375434681,116353.993,false
AMOSA_PC_120kW,205,6.336000,0.376648459,119888.304,false
AMOSA_PC_120kW,205,6.030000,0.386436448,117313.952,false
AMOSA_PC_120kW,205,6.082000,0.386200800,116501.921,false
AMOSA_PC_120kW,205,6.096000,0.382063775,116310.574,false
AMOSA_PC_120kW,205,6.074000,0.386373740,116755.345,false
AMOSA_PC_120kW,205,6.234000,0.380190707,116709.544,false
AMOSA_PC_120kW,205,6.334000,0.380049169,117716.228,false
AMOSA_PC_120kW,206,6.268000,0.375373197,119120.952,false
AMOSA_PC_120kW,206,5.960000,0.406389504,117134.564,false
AMOSA_PC_120kW,206,5.946000,0.407516785,119275.136,false
AMOSA_PC_120kW,206,6.024000,0.392985198,114698.080,false
AMOSA_PC_120kW,206,6.094000,0.378615954,115697.916,false
AMOSA_PC_120kW,206,5.998000,0.398242478,115984.728,false
AMOSA_PC_120kW,206,6.088000,0.384674062,118963.166,false
AMOSA_PC_120kW,206,6.016000,0.394121973,116645.299,false
AMOSA_PC_120kW,206,6.186000,0.377165153,113091.452,false
AMOSA_PC_120kW,206,6.044000,0.387235413,113024.626,false
AMOSA_PC_120kW,206,6.828000,0.357345348,116186.141,false
AMOSA_PC_120kW,206,6.904000,0.357330890,115767.120,false
AMOSA_PC_120kW,206,6.674000,0.361963317,115253.722,false
AMOSA_PC_120kW,206,6.710000,0.361649759,115466.620,false
AMOSA_PC_120kW,206,6.948000,0.356021748,116209.513,false
AMOSA_PC_120kW,206,7.220000,0.353458042,117656.508,false
AMOSA_PC_120kW,206,6.480000,0.363413373,119591.059,false
AMOSA_PC_120kW,206,6.266000,0.375970153,113826.651,false
AMOSA_PC_120kW,206,6.360000,0.371554464,112002.411,false
AMOSA_PC_120kW,206,6.414000,0.368670198,112323.799,false
AMOSA_PC_120kW,206,6.312000,0.372879940,117213.626,false
AMOSA_PC_120kW,206,6.382000,0.369273779,107043.365,false
AMOSA_PC_120kW,207,6.752000,0.364696091,112492.677,false
AMOSA_PC_120kW,207,6.862000,0.361715080,114937.559,false
AMOSA_PC_120kW,207,6.596000,0.375257222,111819.876,false
AMOSA_PC_120kW,207,6.598000,0.373317532,119710.972,false
AMOSA_PC_120kW,207,5.800000,0.420636680,114261.835,false
AMOSA_PC_120kW,207,5.804000,0.418745157,116052.340,false
AMOSA_PC_120kW,207,5.810000,0.413181914,118052.314,false
AMOSA_PC_120kW,207,5.904000,0.393260486,115191.927,false
AMOSA_PC_120kW,207,6.222000,0.382746933,116545.381,false
AMOSA_PC_120kW,207,6.088000,0.390442700,113571.156,false
AMOSA_PC_120kW,207,6.166000,0.386084202,119809.600,false
AMOSA_PC_120kW,207,6.080000,0.391168248,114053.656,false
AMOSA_PC_120kW,207,6.608000,0.368131191,109479.595,false
AMOSA_PC_120kW,207,6.488000,0.375397409,117767.192,false
AMOSA_PC_120kW,207,6.028000,0.392774549,117758.493,false
AMOSA_PC_120kW,207,6.264000,0.376563251,112995.569,false
AMOSA_PC_120kW,207,6.064000,0.392486822,110630.957,false
AMOSA_PC_120kW,207,6.196000,0.383200290,118123.651,false
AMOSA_PC_120kW,207,6.092000,0.386697460,116428.090,false
