Algorithm,Seed,WaitingTime,Energy,IsUniversalPareto
SA_Energy_Dominance,207,3.436000,0.044540860,false
SA_Energy_Dominance,207,3.422000,0.044629387,false
SA_Energy_Dominance,207,3.402000,0.044659306,false
SA_Energy_Dominance,207,3.374000,0.044720442,false
SA_Energy_Dominance,207,3.364000,0.044829600,false
SA_Energy_Dominance,207,3.362000,0.044871058,false
SA_Energy_Dominance,207,3.344000,0.044905714,false
SA_Energy_Dominance,207,3.312000,0.044925341,false
SA_Energy_Dominance,207,3.294000,0.044944458,false
SA_Energy_Dominance,207,3.286000,0.044971115,false
SA_Energy_Dominance,207,2.730000,0.046293818,false
SA_Energy_Dominance,207,2.566000,0.046854748,false
SA_Energy_Dominance,207,2.438000,0.046876079,false
SA_Energy_Dominance,207,2.446000,0.046864712,false
SA_Energy_Dominance,207,2.344000,0.046894631,false
SA_Energy_Dominance,207,2.338000,0.046906931,false
SA_Energy_Dominance,207,2.334000,0.046908569,false
SA_Energy_Dominance,207,2.258000,0.047159354,false
SA_Energy_Dominance,207,2.254000,0.047180407,false
SA_Energy_Dominance,207,2.260000,0.047150488,false
SA_Energy_Dominance,207,2.252000,0.047198089,false
SA_Energy_Dominance,207,4.982000,0.042178295,false
SA_Energy_Dominance,207,4.966000,0.042183822,false
SA_Energy_Dominance,207,4.948000,0.042229581,false
SA_Energy_Dominance,207,4.938000,0.042245935,false
SA_Energy_Dominance,207,4.924000,0.042281118,false
SA_Energy_Dominance,207,4.870000,0.042352244,false
SA_Energy_Dominance,207,4.846000,0.042431152,false
SA_Energy_Dominance,207,4.820000,0.042450778,false
SA_Energy_Dominance,207,4.754000,0.042664757,false
SA_Energy_Dominance,207,4.728000,0.042670284,false
SA_Energy_Dominance,207,4.680000,0.042788822,false
SA_Energy_Dominance,207,4.654000,0.042804112,false
SA_Energy_Dominance,207,2.814000,0.045032175,false
SA_Energy_Dominance,207,2.794000,0.046040453,false
SA_Energy_Dominance,207,2.796000,0.045804927,false
SA_Energy_Dominance,207,5.258000,0.041908967,false
SA_Energy_Dominance,207,5.246000,0.041928594,false
SA_Energy_Dominance,207,5.560000,0.041248089,false
SA_Energy_Dominance,207,5.262000,0.041370799,false
SA_Energy_Dominance,207,5.604000,0.040903826,false
SA_Energy_Dominance,207,5.872000,0.040543182,false
SA_Energy_Dominance,207,6.046000,0.040413913,false
SA_Energy_Dominance,207,6.198000,0.040370591,false
SA_Energy_Dominance,207,6.264000,0.040245895,false
SA_Energy_Dominance,207,6.280000,0.040230604,false
SA_Energy_Dominance,207,6.410000,0.040227780,false
SA_Energy_Dominance,207,6.504000,0.040208153,false
SA_Energy_Dominance,207,6.604000,0.040189036,false
SA_Energy_Dominance,207,6.754000,0.040175695,false
SA_Energy_Dominance,207,6.788000,0.040162933,false
SA_Energy_Dominance,207,6.868000,0.040141880,false
SA_Energy_Dominance,207,6.850000,0.040147406,false
SA_Energy_Dominance,207,6.942000,0.039697260,false
SA_Energy_Dominance,207,7.098000,0.039579305,false
SA_Energy_Dominance,207,6.920000,0.039782781,false
SA_Energy_Dominance,207,6.986000,0.039620762,false
SA_Energy_Dominance,207,7.510000,0.039446136,false
SA_Energy_Dominance,207,7.210000,0.039453229,false
SA_Energy_Dominance,207,7.398000,0.039447228,false
SA_Energy_Dominance,207,7.630000,0.039405404,false
SA_Energy_Dominance,207,7.590000,0.039435323,false
SA_Energy_Dominance,207,7.616000,0.039408228,false
SA_Energy_Dominance,207,7.902000,0.039370996,false
SA_Energy_Dominance,207,7.886000,0.039373820,false
SA_Energy_Dominance,207,8.026000,0.039368294,false
SA_Energy_Dominance,207,8.078000,0.039365469,false
SA_Energy_Dominance,207,8.076000,0.039368171,false
SA_Energy_Dominance,207,8.084000,0.039365347,false
SA_Energy_Dominance,207,7.680000,0.039404071,false
SA_Energy_Dominance,207,8.138000,0.039356245,false
SA_Energy_Dominance,207,8.232000,0.039341662,false
SA_Energy_Dominance,207,8.506000,0.038845729,false
SA_Energy_Dominance,207,8.502000,0.038851287,false
SA_Energy_Dominance,207,8.400000,0.038886234,false
SA_Energy_Dominance,207,8.492000,0.038864506,false
SA_Energy_Dominance,207,8.348000,0.038950089,false
SA_Energy_Dominance,207,8.612000,0.038821144,false
SA_Energy_Dominance,207,8.800000,0.038809777,false
SA_Energy_Dominance,207,8.858000,0.038798693,false
SA_Energy_Dominance,207,9.660000,0.033467280,false
SA_Energy_Dominance,207,9.166000,0.033530438,true
SA_Energy_Dominance,207,9.262000,0.033500477,true
SA_Energy_Dominance,207,9.296000,0.033489069,true
SA_Energy_Dominance,207,9.598000,0.033467280,false
SA_Energy_Dominance,207,9.564000,0.033470104,false
SA_Energy_Dominance,207,8.902000,0.033685762,true
SA_Energy_Dominance,207,9.418000,0.033487980,true
SA_Energy_Dominance,207,8.926000,0.033535554,true
SA_Energy_Dominance,207,8.872000,0.034344128,false
SA_Energy_Dominance,207,9.224000,0.033500477,true
SA_Energy_Dominance,207,8.886000,0.033810726,true
SA_Energy_Dominance,207,9.568000,0.033467280,true
SA_Energy_Dominance,207,9.530000,0.033472807,true
SA_Energy_Dominance,207,9.538000,0.033470104,true
SA_Energy_Dominance,207,9.464000,0.033478646,true
SA_Energy_Dominance,207,8.908000,0.033593597,true
SA_Energy_Dominance,208,2.148000,0.051180789,false
SA_Energy_Dominance,208,2.182000,0.050191315,false
SA_Energy_Dominance,208,2.184000,0.050188721,false
SA_Energy_Dominance,208,2.150000,0.050267922,false
SA_Energy_Dominance,208,2.190000,0.050153452,false
SA_Energy_Dominance,208,2.440000,0.047479701,false
SA_Energy_Dominance,208,2.338000,0.047650471,false
SA_Energy_Dominance,208,2.320000,0.047661837,false
SA_Energy_Dominance,208,2.312000,0.048499148,false
SA_Energy_Dominance,208,2.290000,0.048880100,false
SA_Energy_Dominance,208,2.298000,0.048872022,false
SA_Energy_Dominance,208,2.306000,0.048759593,false
SA_Energy_Dominance,208,2.458000,0.047305429,false
SA_Energy_Dominance,208,2.478000,0.046900147,false
SA_Energy_Dominance,208,2.486000,0.046722935,false
SA_Energy_Dominance,208,2.852000,0.046151599,false
SA_Energy_Dominance,208,2.942000,0.046131053,false
SA_Energy_Dominance,208,2.516000,0.046151861,false
SA_Energy_Dominance,208,2.944000,0.045114361,false
SA_Energy_Dominance,208,3.030000,0.044519523,false
SA_Energy_Dominance,208,3.034000,0.044294999,false
SA_Energy_Dominance,208,3.502000,0.043597577,false
SA_Energy_Dominance,208,3.720000,0.042885876,false
SA_Energy_Dominance,208,3.856000,0.042336539,false
SA_Energy_Dominance,208,3.892000,0.041593389,false
SA_Energy_Dominance,208,3.916000,0.041553280,false
SA_Energy_Dominance,208,3.912000,0.041574333,false
SA_Energy_Dominance,208,3.894000,0.041579383,false
SA_Energy_Dominance,208,3.914000,0.041571569,false
SA_Energy_Dominance,208,3.948000,0.041550578,false
SA_Energy_Dominance,208,4.114000,0.041521946,false
SA_Energy_Dominance,208,4.120000,0.041508606,false
SA_Energy_Dominance,208,4.268000,0.041505781,false
SA_Energy_Dominance,208,4.302000,0.041484729,false
SA_Energy_Dominance,208,4.308000,0.041372016,false
SA_Energy_Dominance,208,4.442000,0.041352867,false
SA_Energy_Dominance,208,4.460000,0.041316065,false
SA_Energy_Dominance,208,4.496000,0.041282879,false
SA_Energy_Dominance,208,4.522000,0.041277321,false
SA_Energy_Dominance,208,4.582000,0.041118727,false
SA_Energy_Dominance,208,4.562000,0.041130093,false
SA_Energy_Dominance,208,4.576000,0.041124254,false
SA_Energy_Dominance,208,4.574000,0.041125729,false
SA_Energy_Dominance,208,4.584000,0.040780524,false
SA_Energy_Dominance,208,4.730000,0.039529752,false
SA_Energy_Dominance,208,4.674000,0.039559227,false
SA_Energy_Dominance,208,4.814000,0.038848576,false
SA_Energy_Dominance,208,4.854000,0.038754153,false
SA_Energy_Dominance,208,4.848000,0.038754153,false
SA_Energy_Dominance,208,4.838000,0.038789130,false
SA_Energy_Dominance,208,4.780000,0.038892462,false
SA_Energy_Dominance,208,4.866000,0.038729567,false
SA_Energy_Dominance,208,4.888000,0.038724040,false
SA_Energy_Dominance,208,4.864000,0.038745093,false
SA_Energy_Dominance,208,4.862000,0.038753959,false
SA_Energy_Dominance,208,4.910000,0.038721216,false
SA_Energy_Dominance,208,5.010000,0.038663981,false
SA_Energy_Dominance,208,4.986000,0.038669508,false
SA_Energy_Dominance,208,4.982000,0.038693900,false
SA_Energy_Dominance,208,5.036000,0.038389696,false
SA_Energy_Dominance,208,5.076000,0.038021546,false
SA_Energy_Dominance,208,5.078000,0.037899310,false
SA_Energy_Dominance,208,5.056000,0.038067733,false
SA_Energy_Dominance,208,5.212000,0.037481213,false
SA_Energy_Dominance,208,5.348000,0.037352481,false
SA_Energy_Dominance,208,5.360000,0.037213835,false
SA_Energy_Dominance,208,5.332000,0.037418510,false
SA_Energy_Dominance,208,5.368000,0.037196398,false
SA_Energy_Dominance,208,5.390000,0.036815951,false
SA_Energy_Dominance,208,5.436000,0.036712591,false
SA_Energy_Dominance,208,5.454000,0.036637017,false
SA_Energy_Dominance,208,5.542000,0.036566470,false
SA_Energy_Dominance,208,5.438000,0.036671734,false
SA_Energy_Dominance,208,5.492000,0.036608575,false
SA_Energy_Dominance,208,5.470000,0.036629628,false
SA_Energy_Dominance,208,5.540000,0.036569294,false
SA_Energy_Dominance,208,5.556000,0.036566470,false
SA_Energy_Dominance,208,5.418000,0.036713839,false
SA_Energy_Dominance,208,5.512000,0.036571997,false
SA_Energy_Dominance,209,2.198000,0.046927119,false
SA_Energy_Dominance,209,2.188000,0.046938486,false
SA_Energy_Dominance,209,2.176000,0.046974718,false
SA_Energy_Dominance,209,2.152000,0.047189771,false
SA_Energy_Dominance,209,2.224000,0.046912670,false
SA_Energy_Dominance,209,2.146000,0.047244944,false
SA_Energy_Dominance,209,2.226000,0.046507939,false
SA_Energy_Dominance,209,2.302000,0.046409221,false
SA_Energy_Dominance,209,2.300000,0.046413907,false
SA_Energy_Dominance,209,2.334000,0.046248084,false
SA_Energy_Dominance,209,2.322000,0.046271546,false
SA_Energy_Dominance,209,2.390000,0.045733627,false
SA_Energy_Dominance,209,2.396000,0.045679745,false
SA_Energy_Dominance,209,2.398000,0.045676921,false
SA_Energy_Dominance,209,2.344000,0.045752196,false
SA_Energy_Dominance,209,2.408000,0.045384113,false
SA_Energy_Dominance,209,2.522000,0.043968715,false
SA_Energy_Dominance,209,2.512000,0.043974242,false
SA_Energy_Dominance,209,2.446000,0.044010821,false
SA_Energy_Dominance,209,2.590000,0.043955375,false
SA_Energy_Dominance,209,2.622000,0.043918791,false
SA_Energy_Dominance,209,2.632000,0.043905450,false
SA_Energy_Dominance,209,2.762000,0.043684354,false
SA_Energy_Dominance,209,2.668000,0.043702817,false
SA_Energy_Dominance,209,2.756000,0.043686704,false
SA_Energy_Dominance,209,2.806000,0.043663301,false
SA_Energy_Dominance,209,2.784000,0.043666003,false
SA_Energy_Dominance,209,2.782000,0.043678766,false
SA_Energy_Dominance,209,2.810000,0.043663019,false
SA_Energy_Dominance,209,2.832000,0.043620913,false
SA_Energy_Dominance,209,2.822000,0.043632280,false
SA_Energy_Dominance,209,2.840000,0.043618089,false
SA_Energy_Dominance,209,2.864000,0.043597388,false
SA_Energy_Dominance,209,2.918000,0.043592988,false
SA_Energy_Dominance,209,2.932000,0.043566884,false
SA_Energy_Dominance,209,2.966000,0.042761583,false
SA_Energy_Dominance,209,2.970000,0.042687072,false
SA_Energy_Dominance,209,2.982000,0.042648642,false
SA_Energy_Dominance,209,2.986000,0.042607333,false
SA_Energy_Dominance,209,2.948000,0.043388637,false
SA_Energy_Dominance,209,3.000000,0.042604631,false
SA_Energy_Dominance,209,3.012000,0.042208008,false
SA_Energy_Dominance,209,3.144000,0.042047158,false
SA_Energy_Dominance,209,3.132000,0.042052685,false
SA_Energy_Dominance,209,3.100000,0.042054870,false
SA_Energy_Dominance,209,3.154000,0.042033817,false
SA_Energy_Dominance,209,3.146000,0.042045184,false
SA_Energy_Dominance,209,3.202000,0.042015405,false
SA_Energy_Dominance,209,3.244000,0.041903493,false
SA_Energy_Dominance,209,3.236000,0.041916256,false
SA_Energy_Dominance,209,3.204000,0.041921956,false
SA_Energy_Dominance,209,3.264000,0.041902066,false
SA_Energy_Dominance,209,3.284000,0.041846291,false
SA_Energy_Dominance,209,3.276000,0.041861582,false
SA_Energy_Dominance,209,3.332000,0.041590839,false
SA_Energy_Dominance,209,3.288000,0.041596721,false
SA_Energy_Dominance,209,3.350000,0.041557288,false
SA_Energy_Dominance,209,3.374000,0.041426366,false
SA_Energy_Dominance,209,3.380000,0.041402611,false
SA_Energy_Dominance,209,3.364000,0.041440018,false
SA_Energy_Dominance,209,3.354000,0.041443116,false
SA_Energy_Dominance,209,3.452000,0.041381558,false
SA_Energy_Dominance,209,3.574000,0.041287166,false
SA_Energy_Dominance,209,3.580000,0.041281608,false
SA_Energy_Dominance,209,3.564000,0.041320011,false
SA_Energy_Dominance,209,3.566000,0.041319015,false
SA_Energy_Dominance,209,3.596000,0.040447985,false
SA_Energy_Dominance,209,3.642000,0.040424523,false
SA_Energy_Dominance,209,3.624000,0.040430050,false
SA_Energy_Dominance,209,3.648000,0.040403823,false
SA_Energy_Dominance,209,3.674000,0.040383122,false
SA_Energy_Dominance,209,3.654000,0.040388649,false
SA_Energy_Dominance,209,3.704000,0.040344788,false
SA_Energy_Dominance,209,3.702000,0.040368854,false
SA_Energy_Dominance,209,3.740000,0.040312330,false
SA_Energy_Dominance,209,3.720000,0.040317857,false
SA_Energy_Dominance,209,3.842000,0.040280418,false
SA_Energy_Dominance,209,3.856000,0.040277716,false
SA_Energy_Dominance,209,3.828000,0.040280418,false
SA_Energy_Dominance,209,3.868000,0.040264375,false
SA_Energy_Dominance,209,3.864000,0.040269933,false
SA_Energy_Dominance,209,3.928000,0.040243322,false
SA_Energy_Dominance,209,3.934000,0.040222563,false
SA_Energy_Dominance,209,3.982000,0.040097740,false
SA_Energy_Dominance,209,3.962000,0.040103267,false
SA_Energy_Dominance,209,3.956000,0.040118793,false
SA_Energy_Dominance,209,4.072000,0.040033561,false
SA_Energy_Dominance,209,4.070000,0.040039119,false
SA_Energy_Dominance,209,4.174000,0.040005938,false
SA_Energy_Dominance,209,4.168000,0.040032974,false
SA_Energy_Dominance,209,4.170000,0.040024490,false
SA_Energy_Dominance,209,4.180000,0.039946883,false
SA_Energy_Dominance,209,4.194000,0.039925064,false
SA_Energy_Dominance,209,4.234000,0.039296308,false
SA_Energy_Dominance,209,4.208000,0.039591047,false
SA_Energy_Dominance,209,4.266000,0.039246559,false
SA_Energy_Dominance,209,4.256000,0.039256246,false
SA_Energy_Dominance,209,4.230000,0.039469819,false
SA_Energy_Dominance,209,4.248000,0.039258181,false
SA_Energy_Dominance,209,4.270000,0.039234539,false
SA_Energy_Dominance,209,4.294000,0.039227600,false
SA_Energy_Dominance,209,4.302000,0.039162192,false
SA_Energy_Dominance,209,4.328000,0.039106638,false
SA_Energy_Dominance,209,4.320000,0.039119979,false
SA_Energy_Dominance,209,4.356000,0.039085586,false
SA_Energy_Dominance,209,4.334000,0.039088288,false
SA_Energy_Dominance,209,4.416000,0.039055899,false
SA_Energy_Dominance,209,4.396000,0.039061426,false
SA_Energy_Dominance,209,4.424000,0.039031854,false
SA_Energy_Dominance,209,4.448000,0.039010801,false
SA_Energy_Dominance,209,4.446000,0.039031854,false
SA_Energy_Dominance,209,4.462000,0.038994878,false
SA_Energy_Dominance,209,4.488000,0.038883379,false
SA_Energy_Dominance,209,4.466000,0.038886204,false
SA_Energy_Dominance,209,4.542000,0.038620542,false
SA_Energy_Dominance,209,4.520000,0.038631909,false
SA_Energy_Dominance,209,4.518000,0.038657949,false
SA_Energy_Dominance,209,4.548000,0.038617718,false
SA_Energy_Dominance,209,4.526000,0.038629126,false
SA_Energy_Dominance,209,4.572000,0.038502809,false
SA_Energy_Dominance,209,4.586000,0.038491401,false
SA_Energy_Dominance,209,4.576000,0.038502767,false
SA_Energy_Dominance,209,4.570000,0.038613566,false
SA_Energy_Dominance,209,4.624000,0.038471775,false
SA_Energy_Dominance,209,4.640000,0.038128850,false
SA_Energy_Dominance,209,4.658000,0.038115913,false
SA_Energy_Dominance,209,4.680000,0.038110387,false
SA_Energy_Dominance,209,4.728000,0.038107562,false
SA_Energy_Dominance,209,4.754000,0.038086509,false
SA_Energy_Dominance,209,4.736000,0.038092036,false
SA_Energy_Dominance,209,4.780000,0.038073169,false
SA_Energy_Dominance,209,4.786000,0.038063405,false
SA_Energy_Dominance,209,4.798000,0.038048114,false
SA_Energy_Dominance,209,4.810000,0.038028488,false
SA_Energy_Dominance,209,4.844000,0.037928538,false
SA_Energy_Dominance,209,4.854000,0.037923011,false
SA_Energy_Dominance,209,4.824000,0.037976226,false
SA_Energy_Dominance,209,4.830000,0.037934378,false
SA_Energy_Dominance,209,4.870000,0.037910957,false
SA_Energy_Dominance,209,4.880000,0.037905076,false
SA_Energy_Dominance,209,4.886000,0.037905076,false
SA_Energy_Dominance,209,4.894000,0.037871103,false
SA_Energy_Dominance,209,4.908000,0.037757880,false
SA_Energy_Dominance,209,4.916000,0.037710586,false
SA_Energy_Dominance,209,4.920000,0.037692033,false
SA_Energy_Dominance,209,4.924000,0.037691469,false
SA_Energy_Dominance,209,4.918000,0.037703303,false
SA_Energy_Dominance,209,4.928000,0.037666953,false
SA_Energy_Dominance,209,4.930000,0.037652216,false
SA_Energy_Dominance,209,4.934000,0.037646376,false
SA_Energy_Dominance,209,4.926000,0.037689098,false
SA_Energy_Dominance,209,4.946000,0.037546426,false
SA_Energy_Dominance,209,4.944000,0.037581404,false
SA_Energy_Dominance,209,4.948000,0.037546426,false
SA_Energy_Dominance,209,4.942000,0.037628103,false
SA_Energy_Dominance,209,4.966000,0.037472159,false
SA_Energy_Dominance,209,4.978000,0.037459222,false
SA_Energy_Dominance,209,4.980000,0.037459222,false
SA_Energy_Dominance,209,5.002000,0.037320312,false
SA_Energy_Dominance,209,5.000000,0.037320312,false
SA_Energy_Dominance,209,4.988000,0.037333248,false
SA_Energy_Dominance,209,5.028000,0.037185283,false
SA_Energy_Dominance,209,5.014000,0.037266960,false
SA_Energy_Dominance,209,5.026000,0.037191164,false
SA_Energy_Dominance,209,5.024000,0.037232971,false
SA_Energy_Dominance,209,5.076000,0.037159056,false
SA_Energy_Dominance,209,5.036000,0.037177519,false
SA_Energy_Dominance,209,5.070000,0.037159056,false
SA_Energy_Dominance,209,5.046000,0.037164583,false
NSGA-II,200,0.986000,0.050462305,false
NSGA-II,200,2.424000,0.039016608,true
NSGA-II,200,1.114000,0.048095956,false
NSGA-II,200,1.110000,0.050067850,false
NSGA-II,200,1.572000,0.042939016,false
NSGA-II,200,2.260000,0.039498867,true
NSGA-II,200,2.164000,0.039738739,false
NSGA-II,200,1.838000,0.041095934,false
NSGA-II,200,2.386000,0.039491205,true
NSGA-II,200,1.974000,0.040665859,false
NSGA-II,200,1.196000,0.047007940,false
NSGA-II,200,1.784000,0.041918495,false
NSGA-II,200,1.868000,0.040676608,true
NSGA-II,200,1.544000,0.043928937,false
NSGA-II,200,1.674000,0.042446935,false
NSGA-II,200,2.082000,0.040028095,true
NSGA-II,200,1.662000,0.042785199,false
NSGA-II,200,2.004000,0.040102560,true
NSGA-II,200,1.758000,0.042222801,false
NSGA-II,200,1.194000,0.047818732,false
NSGA-II,200,1.504000,0.044564301,false
NSGA-II,200,1.234000,0.046116718,false
NSGA-II,200,1.208000,0.046334549,false
NSGA-II,200,1.072000,0.050433904,false
NSGA-II,200,1.298000,0.045518480,false
NSGA-II,200,1.260000,0.045648013,false
NSGA-II,200,1.456000,0.044783190,false
NSGA-II,200,1.356000,0.045287285,false
NSGA-II,200,2.036000,0.040029715,true
NSGA-II,200,1.346000,0.045440201,false
NSGA-II,200,1.152000,0.047988426,false
NSGA-II,200,1.516000,0.044206522,false
NSGA-II,200,1.094000,0.050208418,false
NSGA-II,200,1.776000,0.042172894,false
NSGA-II,200,1.394000,0.045125688,false
NSGA-II,200,1.166000,0.047847506,false
NSGA-II,200,1.426000,0.044895525,false
NSGA-II,200,1.412000,0.045078908,false
NSGA-II,200,1.266000,0.045599735,false
NSGA-II,200,1.220000,0.046298321,false
NSGA-II,200,1.084000,0.050420702,false
NSGA-II,200,1.450000,0.044889589,false
NSGA-II,200,1.538000,0.044057764,false
NSGA-II,200,1.530000,0.044157280,false
NSGA-II,200,1.396000,0.045099713,false
NSGA-II,200,1.534000,0.044148833,false
NSGA-II,201,0.986000,0.050462305,false
NSGA-II,201,3.606000,0.039141659,false
NSGA-II,201,1.098000,0.049921875,false
NSGA-II,201,1.108000,0.047472307,false
NSGA-II,201,1.318000,0.043922560,true
NSGA-II,201,1.288000,0.045607063,false
NSGA-II,201,2.564000,0.039877534,false
NSGA-II,201,2.260000,0.040128964,false
NSGA-II,201,3.406000,0.039234217,false
NSGA-II,201,3.084000,0.039452605,false
NSGA-II,201,2.874000,0.039519225,false
NSGA-II,201,1.528000,0.042367408,true
NSGA-II,201,1.478000,0.043301317,false
NSGA-II,201,1.516000,0.042902070,false
NSGA-II,201,2.798000,0.039679274,false
NSGA-II,201,1.074000,0.050346339,false
NSGA-II,201,2.248000,0.040795399,false
NSGA-II,201,2.670000,0.039750771,false
NSGA-II,201,1.676000,0.042314771,false
NSGA-II,201,2.156000,0.040861101,false
NSGA-II,201,1.238000,0.046407618,false
NSGA-II,201,3.282000,0.039306934,false
NSGA-II,201,1.402000,0.043648657,false
NSGA-II,201,2.064000,0.040933022,false
NSGA-II,201,1.254000,0.045777180,false
NSGA-II,201,1.170000,0.047085595,false
NSGA-II,201,3.206000,0.039441892,false
NSGA-II,201,2.256000,0.040269522,false
NSGA-II,201,1.852000,0.041653547,false
NSGA-II,201,1.908000,0.041521236,false
NSGA-II,201,2.052000,0.041212814,false
NSGA-II,201,2.612000,0.039863901,false
NSGA-II,201,1.172000,0.046685199,false
NSGA-II,201,1.722000,0.042258624,false
NSGA-II,201,1.374000,0.043831349,false
NSGA-II,201,1.156000,0.047402817,false
NSGA-II,201,3.250000,0.039391234,false
NSGA-II,201,1.232000,0.046577156,false
NSGA-II,201,1.808000,0.041966091,false
NSGA-II,201,2.008000,0.041280915,false
NSGA-II,201,1.842000,0.041882047,false
NSGA-II,201,1.768000,0.042089433,false
NSGA-II,201,1.950000,0.041467411,false
NSGA-II,201,1.762000,0.042151494,false
NSGA-II,201,1.200000,0.046657061,false
NSGA-II,201,1.272000,0.045766006,false
NSGA-II,201,1.392000,0.043754171,false
NSGA-II,201,2.000000,0.041392862,false
NSGA-II,201,1.974000,0.041431236,false
NSGA-II,201,1.818000,0.041894532,false
NSGA-II,201,1.126000,0.047434830,false
NSGA-II,201,1.138000,0.047423640,false
NSGA-II,202,0.986000,0.050462305,false
NSGA-II,202,3.168000,0.039121186,false
NSGA-II,202,2.872000,0.039214302,false
NSGA-II,202,1.966000,0.040568061,false
NSGA-II,202,2.464000,0.039409517,false
NSGA-II,202,1.682000,0.041069227,true
NSGA-II,202,2.150000,0.039836503,true
NSGA-II,202,1.554000,0.041888666,true
NSGA-II,202,1.138000,0.048490701,false
NSGA-II,202,1.142000,0.046903106,false
NSGA-II,202,2.106000,0.040381279,false
NSGA-II,202,1.100000,0.050091212,false
NSGA-II,202,2.364000,0.039574222,false
NSGA-II,202,1.622000,0.041220923,true
NSGA-II,202,1.104000,0.048994786,false
NSGA-II,202,1.492000,0.042627119,true
NSGA-II,202,1.046000,0.050292798,false
NSGA-II,202,1.154000,0.046233843,false
NSGA-II,202,1.316000,0.044589850,false
NSGA-II,202,1.452000,0.042676911,true
NSGA-II,202,1.322000,0.044025815,false
NSGA-II,202,1.150000,0.046650501,false
NSGA-II,202,1.328000,0.043915955,true
NSGA-II,202,2.388000,0.039553071,false
NSGA-II,202,1.116000,0.048845444,false
NSGA-II,202,1.366000,0.043536041,false
NSGA-II,202,1.436000,0.043149475,false
NSGA-II,202,1.220000,0.045439497,false
NSGA-II,202,1.176000,0.045864098,true
NSGA-II,202,1.198000,0.045599503,true
NSGA-II,202,1.236000,0.045134513,false
NSGA-II,202,1.266000,0.044855424,false
NSGA-II,202,1.184000,0.045800089,true
NSGA-II,202,1.264000,0.045105664,false
NSGA-II,202,1.302000,0.044753108,false
NSGA-II,202,1.410000,0.043479391,false
NSGA-II,202,1.288000,0.044807778,false
NSGA-II,202,1.378000,0.043496687,false
NSGA-II,202,1.432000,0.043246849,false
NSGA-II,202,1.418000,0.043323227,false
NSGA-II,202,1.416000,0.043376132,false
NSGA-II,202,1.242000,0.045106831,false
NSGA-II,203,0.986000,0.050462305,false
NSGA-II,203,3.390000,0.039181947,false
NSGA-II,203,2.778000,0.039294958,false
NSGA-II,203,1.134000,0.047905384,false
NSGA-II,203,2.172000,0.039673892,false
NSGA-II,203,1.126000,0.048946158,false
NSGA-II,203,1.352000,0.043447112,false
NSGA-II,203,2.406000,0.039670361,false
NSGA-II,203,2.128000,0.040437072,false
NSGA-II,203,1.878000,0.040904942,false
NSGA-II,203,1.346000,0.044030318,false
NSGA-II,203,1.974000,0.040731769,false
NSGA-II,203,1.138000,0.046915457,true
NSGA-II,203,1.082000,0.050341590,false
NSGA-II,203,1.518000,0.043291874,false
NSGA-II,203,1.118000,0.049728974,false
NSGA-II,203,1.844000,0.041477430,false
NSGA-II,203,2.050000,0.040488241,false
NSGA-II,203,1.298000,0.044488821,false
NSGA-II,203,2.628000,0.039382429,false
NSGA-II,203,1.240000,0.045873990,false
NSGA-II,203,1.258000,0.045421572,false
NSGA-II,203,1.084000,0.049802736,false
NSGA-II,203,1.198000,0.046606851,false
NSGA-II,203,1.706000,0.042187127,false
NSGA-II,203,2.522000,0.039543610,false
NSGA-II,203,1.628000,0.042341637,false
NSGA-II,203,2.486000,0.039626910,false
NSGA-II,203,1.296000,0.044810432,false
NSGA-II,203,2.602000,0.039482352,false
NSGA-II,203,1.798000,0.041559388,false
NSGA-II,203,1.556000,0.042491128,false
NSGA-II,203,1.770000,0.041761017,false
NSGA-II,203,1.140000,0.046730968,true
NSGA-II,203,1.204000,0.046118892,false
NSGA-II,203,1.536000,0.042828569,false
NSGA-II,203,1.526000,0.043202024,false
NSGA-II,203,1.766000,0.042019253,false
NSGA-II,203,1.290000,0.045121756,false
NSGA-II,203,1.202000,0.046265650,false
NSGA-II,203,1.624000,0.042486457,false
NSGA-II,203,1.288000,0.045296462,false
NSGA-II,203,1.744000,0.042180831,false
NSGA-II,203,1.548000,0.042742023,false
NSGA-II,204,0.986000,0.050462305,false
NSGA-II,204,3.188000,0.038630358,true
NSGA-II,204,2.702000,0.038956795,true
NSGA-II,204,3.028000,0.038912367,true
NSGA-II,204,1.122000,0.048560462,false
NSGA-II,204,1.120000,0.050242324,false
NSGA-II,204,1.334000,0.043326870,true
NSGA-II,204,2.162000,0.039665317,true
NSGA-II,204,1.324000,0.044654004,false
NSGA-II,204,1.732000,0.041566411,false
NSGA-II,204,1.184000,0.046538940,false
NSGA-II,204,1.228000,0.046106409,false
NSGA-II,204,1.242000,0.045280262,false
NSGA-II,204,2.382000,0.039648565,false
NSGA-II,204,1.144000,0.048010489,false
NSGA-II,204,1.532000,0.042734778,false
NSGA-II,204,1.922000,0.041159183,false
NSGA-II,204,3.114000,0.038804376,true
NSGA-II,204,1.874000,0.041508747,false
NSGA-II,204,1.464000,0.043141253,false
NSGA-II,204,2.148000,0.040315119,false
NSGA-II,204,1.292000,0.044983575,false
NSGA-II,204,2.048000,0.041006696,false
NSGA-II,204,1.178000,0.047440715,false
NSGA-II,204,1.684000,0.042098950,false
NSGA-II,204,2.590000,0.039030036,false
NSGA-II,204,1.430000,0.043268353,false
