Algorithm,Seed,WaitingTime,Energy,IsUniversalPareto
NSGA-II,203,5.926000,0.459898929,false
NSGA-II,203,6.368000,0.442157323,false
NSGA-II,203,5.762000,0.475745993,false
NSGA-II,203,5.740000,0.480605941,false
NSGA-II,203,4.826000,0.540274544,false
NSGA-II,203,6.488000,0.433671093,false
NSGA-II,203,6.060000,0.459044379,false
NSGA-II,203,4.780000,0.552813000,false
NSGA-II,203,5.482000,0.487966784,false
NSGA-II,203,4.816000,0.547583538,false
NSGA-II,203,5.640000,0.482401459,false
NSGA-II,203,4.620000,0.609509012,false
NSGA-II,203,5.792000,0.471354349,false
NSGA-II,203,6.460000,0.438766524,false
NSGA-II,203,4.908000,0.520757902,true
NSGA-II,203,5.344000,0.499434738,false
NSGA-II,203,5.942000,0.459564984,false
NSGA-II,203,4.962000,0.518741108,true
NSGA-II,203,4.742000,0.564910801,false
NSGA-II,203,6.208000,0.448439213,false
NSGA-II,203,5.654000,0.481959959,false
NSGA-II,203,6.396000,0.440061900,false
NSGA-II,203,4.724000,0.567258561,false
NSGA-II,203,4.800000,0.549166311,false
NSGA-II,203,4.670000,0.598466178,false
NSGA-II,203,4.782000,0.551999616,false
NSGA-II,203,6.446000,0.439866356,false
NSGA-II,203,5.850000,0.470118121,false
NSGA-II,203,5.842000,0.470892025,false
NSGA-II,203,6.194000,0.448775815,false
NSGA-II,204,4.706000,0.563863556,false
NSGA-II,204,11.172000,0.380562203,false
NSGA-II,204,9.208000,0.381628331,false
NSGA-II,204,5.264000,0.484583588,false
NSGA-II,204,5.644000,0.464417212,false
NSGA-II,204,8.362000,0.381753802,false
NSGA-II,204,7.352000,0.402461859,false
NSGA-II,204,5.146000,0.509866713,false
NSGA-II,204,8.062000,0.402237532,false
NSGA-II,204,7.292000,0.415423546,false
NSGA-II,204,4.814000,0.548362306,false
NSGA-II,204,4.824000,0.533892483,false
NSGA-II,204,6.170000,0.449822530,false
NSGA-II,204,7.024000,0.418450806,false
NSGA-II,204,6.870000,0.420084861,false
NSGA-II,204,8.288000,0.391752022,false
NSGA-II,204,5.932000,0.455227421,false
NSGA-II,204,4.882000,0.531031256,false
NSGA-II,204,4.982000,0.523461678,false
NSGA-II,204,5.740000,0.460477905,false
NSGA-II,204,6.286000,0.447112265,false
NSGA-II,204,6.388000,0.441685065,false
NSGA-II,204,6.780000,0.427976162,false
NSGA-II,204,5.086000,0.513492012,false
NSGA-II,204,5.850000,0.455896222,false
NSGA-II,204,6.556000,0.441597579,false
NSGA-II,204,4.728000,0.557521757,false
NSGA-II,204,8.204000,0.392783443,false
NSGA-II,204,5.072000,0.519617536,false
NSGA-II,204,8.134000,0.398493164,false
NSGA-II,204,8.180000,0.397703341,false
NSGA-II,204,4.716000,0.561019913,false
NSGA-II,204,6.734000,0.432004960,false
NSGA-II,204,6.636000,0.433031708,false
NSGA-II,204,5.006000,0.519960245,false
NSGA-II,204,4.756000,0.552345905,false
NSGA-II,204,6.588000,0.437152525,false
NSGA-II,204,4.760000,0.552288704,false
NSGA-II,204,6.768000,0.430201051,false
NSGA-II,204,6.612000,0.434966968,false
NSGA-II,204,6.590000,0.436609859,false
NSGA-II,205,4.670000,0.594311114,false
NSGA-II,205,9.018000,0.373967697,false
NSGA-II,205,8.214000,0.389419584,false
NSGA-II,205,7.680000,0.394013854,false
NSGA-II,205,8.938000,0.388743561,false
NSGA-II,205,7.410000,0.405483426,false
NSGA-II,205,5.574000,0.488044731,false
NSGA-II,205,5.644000,0.470132945,false
NSGA-II,205,7.192000,0.406586056,false
NSGA-II,205,5.970000,0.463645386,false
NSGA-II,205,5.042000,0.514322816,false
NSGA-II,205,7.054000,0.411209852,false
NSGA-II,205,4.968000,0.523733981,false
NSGA-II,205,6.788000,0.424339035,false
NSGA-II,205,8.994000,0.374174489,false
NSGA-II,205,6.252000,0.462381431,false
NSGA-II,205,4.770000,0.544157314,false
NSGA-II,205,6.838000,0.416083554,false
NSGA-II,205,5.120000,0.509745528,false
NSGA-II,205,6.932000,0.414905203,false
NSGA-II,205,5.310000,0.500370528,false
NSGA-II,205,5.684000,0.469234793,false
NSGA-II,205,5.880000,0.468158527,false
NSGA-II,205,5.122000,0.502382614,false
NSGA-II,205,4.842000,0.537162202,false
NSGA-II,205,4.748000,0.553046219,false
NSGA-II,205,5.192000,0.501229827,false
NSGA-II,205,4.746000,0.562346156,false
NSGA-II,205,4.698000,0.585809645,false
NSGA-II,205,6.296000,0.453600705,false
NSGA-II,205,6.452000,0.448405327,false
NSGA-II,205,5.514000,0.494337951,false
NSGA-II,205,4.728000,0.573044450,false
NSGA-II,205,6.758000,0.431125620,false
NSGA-II,205,4.758000,0.551076372,false
NSGA-II,205,5.420000,0.498282596,false
NSGA-II,205,4.690000,0.590567737,false
NSGA-II,205,4.706000,0.580146780,false
NSGA-II,205,4.730000,0.564289778,false
NSGA-II,205,4.942000,0.528981481,false
NSGA-II,205,5.532000,0.490782241,false
NSGA-II,205,5.920000,0.467302432,false
NSGA-II,205,4.908000,0.531966990,false
NSGA-II,205,6.390000,0.452884294,false
NSGA-II,205,5.434000,0.496688092,false
NSGA-II,205,4.868000,0.537077112,false
NSGA-II,205,6.284000,0.459830950,false
NSGA-II,205,6.716000,0.431431653,false
NSGA-II,205,6.504000,0.444056935,false
NSGA-II,205,4.708000,0.576460561,false
NSGA-II,205,6.698000,0.436101430,false
NSGA-II,205,6.582000,0.443266460,false
NSGA-II,205,6.664000,0.436721953,false
NSGA-II,205,6.370000,0.453051935,false
NSGA-II,205,6.624000,0.438500112,false
NSGA-II,205,6.460000,0.445423452,false
NSGA-II,205,6.606000,0.440701049,false
NSGA-II,205,4.934000,0.531468818,false
NSGA-II,205,4.718000,0.574451214,false
NSGA-II,205,6.274000,0.460801094,false
NSGA-II,205,6.592000,0.442713360,false
NSGA-II,205,6.468000,0.444401427,false
NSGA-II,205,6.612000,0.438972672,false
NSGA-II,205,4.736000,0.563918010,false
NSGA-II,205,6.692000,0.436232012,false
NSGA-II,206,8.888000,0.375462402,false
NSGA-II,206,4.688000,0.595420437,false
NSGA-II,206,8.012000,0.380829520,true
NSGA-II,206,6.246000,0.432643527,false
NSGA-II,206,6.582000,0.425797879,false
NSGA-II,206,7.950000,0.386403943,false
NSGA-II,206,7.740000,0.393311186,false
NSGA-II,206,7.126000,0.411928251,false
NSGA-II,206,6.898000,0.412176241,false
NSGA-II,206,6.852000,0.419384878,false
NSGA-II,206,7.528000,0.403863162,false
NSGA-II,206,4.706000,0.580994048,false
NSGA-II,206,6.158000,0.444847614,false
NSGA-II,206,4.750000,0.564553428,false
NSGA-II,206,5.848000,0.462589431,false
NSGA-II,206,7.336000,0.404862262,false
NSGA-II,206,4.842000,0.537162202,false
NSGA-II,206,5.162000,0.511595573,false
NSGA-II,206,7.668000,0.402271576,false
NSGA-II,206,5.170000,0.498024459,false
NSGA-II,206,4.950000,0.533046274,false
NSGA-II,206,6.736000,0.425011111,false
NSGA-II,206,4.784000,0.555272411,false
NSGA-II,206,4.748000,0.574981405,false
NSGA-II,206,5.334000,0.490518449,false
NSGA-II,206,4.790000,0.543526761,false
NSGA-II,206,5.280000,0.494380951,false
NSGA-II,206,7.678000,0.395070480,false
NSGA-II,206,5.398000,0.485587365,false
NSGA-II,206,6.058000,0.450730054,false
NSGA-II,206,7.244000,0.407609289,false
NSGA-II,206,5.962000,0.457735483,false
NSGA-II,206,5.966000,0.456567846,false
NSGA-II,206,5.566000,0.480756201,false
NSGA-II,206,4.764000,0.557321488,false
NSGA-II,206,5.622000,0.473241627,false
NSGA-II,206,5.064000,0.513954149,false
NSGA-II,206,5.588000,0.474811247,false
NSGA-II,206,4.970000,0.528366766,false
NSGA-II,206,5.016000,0.517208166,false
NSGA-II,206,5.450000,0.483866318,false
NSGA-II,206,5.002000,0.525556916,false
NSGA-II,206,5.216000,0.497834944,false
NSGA-II,206,6.084000,0.450040766,false
NSGA-II,206,5.510000,0.481853251,false
NSGA-II,206,4.806000,0.542298241,false
NSGA-II,206,5.014000,0.521133795,false
NSGA-II,206,6.132000,0.445326223,false
NSGA-II,206,6.670000,0.425271759,false
NSGA-II,206,5.802000,0.467038003,false
NSGA-II,206,5.730000,0.471618737,false
NSGA-II,206,4.732000,0.578664213,false
NSGA-II,206,7.270000,0.407188514,false
NSGA-II,206,5.124000,0.512351783,false
NSGA-II,206,5.782000,0.467892387,false
NSGA-II,206,5.742000,0.470859520,false
NSGA-II,207,4.696000,0.576878719,false
NSGA-II,207,9.294000,0.381586718,false
NSGA-II,207,8.916000,0.383789097,false
NSGA-II,207,8.120000,0.386765470,false
NSGA-II,207,4.768000,0.550519202,false
NSGA-II,207,7.734000,0.394122964,false
NSGA-II,207,6.432000,0.433244205,false
NSGA-II,207,4.762000,0.572414006,false
NSGA-II,207,6.576000,0.424395365,false
NSGA-II,207,8.096000,0.392599599,false
NSGA-II,207,7.732000,0.404792385,false
NSGA-II,207,6.788000,0.423833780,false
NSGA-II,207,5.398000,0.490661693,false
NSGA-II,207,6.334000,0.441125758,false
NSGA-II,207,4.824000,0.546738964,false
NSGA-II,207,5.698000,0.473232114,false
NSGA-II,207,4.842000,0.537162202,false
NSGA-II,207,4.960000,0.530353241,false
NSGA-II,207,5.836000,0.459702334,false
NSGA-II,207,5.724000,0.466082326,false
NSGA-II,207,6.304000,0.444865996,false
NSGA-II,207,4.988000,0.523233690,false
NSGA-II,207,7.432000,0.409690581,false
NSGA-II,207,5.528000,0.487169122,false
NSGA-II,207,5.354000,0.496982065,false
NSGA-II,207,5.906000,0.455698586,false
NSGA-II,207,7.176000,0.414717375,false
NSGA-II,207,5.812000,0.464907392,false
NSGA-II,207,6.984000,0.423475806,false
NSGA-II,207,7.566000,0.405558496,false
NSGA-II,207,5.668000,0.479465545,false
NSGA-II,207,5.084000,0.518385937,false
NSGA-II,207,7.070000,0.419857979,false
NSGA-II,207,7.500000,0.405611076,false
NSGA-II,207,7.334000,0.414642109,false
NSGA-II,207,7.140000,0.417905001,false
NSGA-II,207,5.212000,0.504345783,false
NSGA-II,207,5.204000,0.510017649,false
NSGA-II,207,5.048000,0.521641721,false
NSGA-II,207,6.150000,0.445910704,false
NSGA-II,207,5.998000,0.451497941,false
NSGA-II,207,5.970000,0.453660645,false
NSGA-II,207,5.336000,0.500003947,false
NSGA-II,207,6.992000,0.421530001,false
NSGA-II,207,4.760000,0.575895772,false
NSGA-II,207,5.130000,0.515055209,false
NSGA-II,207,4.950000,0.535807418,false
NSGA-II,207,5.190000,0.512496101,false
NSGA-II,207,5.240000,0.500132520,false
NSGA-II,207,7.344000,0.411277293,false
NSGA-II,207,6.078000,0.449706653,false
NSGA-II,207,6.140000,0.446808027,false
NSGA-II,207,4.940000,0.535991445,false
NSGA-II,207,5.658000,0.482133690,false
NSGA-II,207,6.086000,0.449207133,false
NSGA-II,207,5.610000,0.482623948,false
NSGA-II,207,5.230000,0.501759455,false
NSGA-II,207,5.580000,0.486103021,false
NSGA-II,207,5.160000,0.514513838,false
NSGA-II,207,5.582000,0.484317643,false
NSGA-II,207,7.336000,0.411823899,false
NSGA-II,208,4.604000,0.645926014,false
NSGA-II,208,9.384000,0.379454977,false
NSGA-II,208,6.226000,0.432626067,false
NSGA-II,208,8.310000,0.390701482,false
NSGA-II,208,8.768000,0.385973648,false
NSGA-II,208,6.774000,0.430579428,false
NSGA-II,208,7.460000,0.406636865,false
NSGA-II,208,9.154000,0.382395613,false
NSGA-II,208,4.634000,0.607301132,false
NSGA-II,208,7.814000,0.396996556,false
NSGA-II,208,6.188000,0.458047453,false
NSGA-II,208,7.876000,0.394126742,false
NSGA-II,208,5.768000,0.472300791,false
NSGA-II,208,5.590000,0.480765406,false
NSGA-II,208,4.622000,0.634485019,false
NSGA-II,208,6.848000,0.421912986,false
NSGA-II,208,5.340000,0.498604052,false
NSGA-II,208,5.480000,0.488215440,false
NSGA-II,208,5.262000,0.509771777,false
NSGA-II,208,6.968000,0.416841921,false
NSGA-II,208,7.276000,0.408112093,false
NSGA-II,208,4.842000,0.537162202,false
NSGA-II,208,4.692000,0.594274885,false
NSGA-II,208,5.880000,0.464761948,false
NSGA-II,208,5.020000,0.530744965,false
NSGA-II,208,5.404000,0.493902895,false
NSGA-II,208,7.242000,0.414495452,false
NSGA-II,208,7.088000,0.415271029,false
NSGA-II,208,4.694000,0.579385708,false
NSGA-II,208,4.712000,0.568841410,false
NSGA-II,208,4.954000,0.536878068,false
NSGA-II,208,4.648000,0.596190473,false
NSGA-II,208,4.752000,0.562924541,false
NSGA-II,208,5.052000,0.523942415,false
NSGA-II,208,4.832000,0.549795200,false
NSGA-II,208,5.096000,0.519722393,false
NSGA-II,208,5.930000,0.462698674,false
NSGA-II,208,5.158000,0.515411986,false
NSGA-II,208,4.616000,0.635111932,false
NSGA-II,208,6.084000,0.462441808,false
NSGA-II,208,4.704000,0.577568855,false
NSGA-II,208,5.234000,0.514460802,false
NSGA-II,208,4.782000,0.557096448,false
NSGA-II,208,6.116000,0.460685175,false
NSGA-II,208,4.798000,0.554103671,false
NSGA-II,208,4.804000,0.551361537,false
NSGA-II,208,4.826000,0.551104274,false
NSGA-II,209,4.686000,0.601600923,false
NSGA-II,209,8.060000,0.383390537,false
NSGA-II,209,6.916000,0.406620650,false
NSGA-II,209,7.422000,0.401613902,false
NSGA-II,209,6.280000,0.429410236,false
NSGA-II,209,6.712000,0.423772644,false
NSGA-II,209,7.904000,0.388852635,false
NSGA-II,209,7.644000,0.391533411,false
NSGA-II,209,6.818000,0.423433709,false
NSGA-II,209,6.178000,0.432598125,true
NSGA-II,209,6.132000,0.450073769,false
NSGA-II,209,4.768000,0.568379536,false
NSGA-II,209,4.778000,0.550473165,false
NSGA-II,209,5.666000,0.473921413,false
NSGA-II,209,5.754000,0.468669551,false
NSGA-II,209,4.814000,0.546209503,false
NSGA-II,209,5.950000,0.457738521,false
NSGA-II,209,7.498000,0.393379590,false
NSGA-II,209,5.632000,0.482265970,false
NSGA-II,209,5.888000,0.468475059,false
NSGA-II,209,4.740000,0.573771223,false
NSGA-II,209,5.472000,0.488709707,false
NSGA-II,209,5.180000,0.514587708,false
NSGA-II,209,6.078000,0.456402025,false
NSGA-II,209,7.470000,0.397106439,false
NSGA-II,209,5.116000,0.517120356,false
NSGA-II,209,4.970000,0.532941652,false
NSGA-II,209,4.842000,0.537162202,false
NSGA-II,209,5.358000,0.497119401,false
NSGA-II,209,4.724000,0.584133356,false
NSGA-II,209,5.278000,0.502304680,false
NSGA-II,209,4.688000,0.592311701,false
NSGA-II,209,4.738000,0.581411141,false
NSGA-II,209,4.900000,0.535759503,false
NSGA-II,209,5.232000,0.507501846,false
NSGA-II,209,5.520000,0.484230697,false
NSGA-II,209,4.716000,0.592059993,false
NSGA-II,209,5.196000,0.507902809,false
NSGA-II,209,5.312000,0.500698371,false
NSGA-II,209,5.110000,0.523114936,false
NSGA-II,209,5.456000,0.494719105,false
NSGA-II,209,6.116000,0.455010455,false
NSGA-II,209,5.556000,0.483496956,false
NSGA-II,209,5.444000,0.497026832,false
NSGA-II,209,5.074000,0.528426086,false
NSGA-II,209,5.946000,0.465041698,false
NSGA-II,209,5.088000,0.525487198,false
NSGA-II,209,5.944000,0.465187323,false
NSGA-II,209,5.044000,0.532558803,false
NSGA-II,209,5.046000,0.530749815,false
NSGA-II,209,4.858000,0.536685509,false
SPEA-II,200,6.582000,0.410622228,false
SPEA-II,200,6.214000,0.438677466,false
SPEA-II,200,5.034000,0.506247231,true
SPEA-II,200,7.550000,0.394112168,false
SPEA-II,200,5.546000,0.476155450,false
SPEA-II,200,6.066000,0.446990579,false
SPEA-II,200,7.062000,0.402328449,false
SPEA-II,200,4.742000,0.552515881,false
SPEA-II,200,5.534000,0.479766141,false
SPEA-II,200,4.586000,0.609352882,false
SPEA-II,200,6.150000,0.446252837,false
SPEA-II,200,4.980000,0.523563047,false
SPEA-II,200,5.918000,0.457073760,false
SPEA-II,200,4.998000,0.518352588,false
SPEA-II,200,5.194000,0.500113323,false
SPEA-II,200,4.916000,0.530124568,false
SPEA-II,200,5.016000,0.516532497,false
SPEA-II,200,4.670000,0.586624937,false
SPEA-II,200,5.974000,0.454549990,false
SPEA-II,200,5.462000,0.482969300,false
SPEA-II,200,9.240000,0.376414204,false
SPEA-II,200,4.946000,0.529612387,false
SPEA-II,200,5.072000,0.505556663,true
SPEA-II,200,6.246000,0.429678482,true
SPEA-II,200,5.282000,0.498459585,false
SPEA-II,200,5.994000,0.450267805,false
SPEA-II,200,6.944000,0.407855795,false
SPEA-II,200,5.324000,0.485813920,false
SPEA-II,200,7.886000,0.385583463,false
SPEA-II,200,5.262000,0.498983030,false
SPEA-II,200,4.894000,0.531989065,false
SPEA-II,200,4.948000,0.529542214,false
SPEA-II,200,4.704000,0.558690757,false
SPEA-II,200,5.776000,0.462447838,false
SPEA-II,200,5.606000,0.465575610,false
SPEA-II,200,4.870000,0.533671012,false
SPEA-II,200,8.076000,0.379119695,true
SPEA-II,200,6.506000,0.420062285,false
SPEA-II,200,4.656000,0.597975444,false
SPEA-II,200,5.134000,0.502034626,false
SPEA-II,200,7.318000,0.399978527,false
SPEA-II,200,5.226000,0.499345071,false
SPEA-II,200,5.516000,0.481646880,false
SPEA-II,200,4.700000,0.576921524,false
SPEA-II,200,4.694000,0.585135053,false
SPEA-II,200,4.978000,0.529428183,false
SPEA-II,200,5.296000,0.495146777,false
SPEA-II,200,6.178000,0.439412135,false
SPEA-II,200,4.818000,0.551040424,false
SPEA-II,200,5.504000,0.481810856,false
SPEA-II,200,4.842000,0.537162202,false
SPEA-II,201,6.728000,0.407510435,false
SPEA-II,201,8.182000,0.387962898,false
SPEA-II,201,4.922000,0.528327612,false
SPEA-II,201,9.028000,0.367203497,false
SPEA-II,201,7.496000,0.395217409,false
SPEA-II,201,5.810000,0.452996702,false
SPEA-II,201,4.774000,0.549444136,false
SPEA-II,201,4.998000,0.522619370,false
SPEA-II,201,5.446000,0.476095429,false
SPEA-II,201,5.644000,0.470095416,false
SPEA-II,201,5.708000,0.460880455,false
SPEA-II,201,4.722000,0.554950482,false
SPEA-II,201,8.254000,0.378541867,true
SPEA-II,201,4.706000,0.566819913,false
SPEA-II,201,5.624000,0.472691859,false
SPEA-II,201,6.390000,0.422432970,false
SPEA-II,201,6.362000,0.433827193,false
SPEA-II,201,5.202000,0.485303503,true
SPEA-II,201,8.736000,0.376053753,false
SPEA-II,201,5.710000,0.454200309,false
SPEA-II,201,7.702000,0.389106211,false
SPEA-II,201,6.170000,0.436520073,false
SPEA-II,201,4.666000,0.590379009,false
SPEA-II,201,4.828000,0.546295505,false
SPEA-II,201,5.070000,0.517283146,false
SPEA-II,201,4.918000,0.529239523,false
SPEA-II,201,7.372000,0.400350505,false
SPEA-II,201,5.902000,0.451324511,false
SPEA-II,201,5.914000,0.444581780,false
SPEA-II,201,4.990000,0.522848342,false
SPEA-II,201,5.086000,0.506871172,false
SPEA-II,201,4.690000,0.575053335,false
SPEA-II,201,4.840000,0.544936795,false
SPEA-II,201,5.186000,0.496797391,false
SPEA-II,201,4.906000,0.535396353,false
SPEA-II,201,5.008000,0.517734683,false
SPEA-II,201,5.248000,0.482152260,true
SPEA-II,201,4.790000,0.546296241,false
SPEA-II,201,4.944000,0.525717358,false
SPEA-II,201,4.842000,0.537162202,false
SPEA-II,202,7.526000,0.389161511,false
SPEA-II,202,6.882000,0.416860856,false
SPEA-II,202,4.678000,0.582699961,false
SPEA-II,202,7.134000,0.411298566,false
SPEA-II,202,7.326000,0.396631996,false
SPEA-II,202,5.974000,0.448848656,false
SPEA-II,202,4.666000,0.591350194,false
SPEA-II,202,6.824000,0.421516750,false
SPEA-II,202,5.286000,0.470982885,true
SPEA-II,202,6.814000,0.421526882,false
SPEA-II,202,6.178000,0.447098745,false
SPEA-II,202,7.674000,0.388273285,false
SPEA-II,202,5.628000,0.469700133,false
SPEA-II,202,5.148000,0.501039788,false
SPEA-II,202,7.292000,0.397467817,false
SPEA-II,202,7.094000,0.415932350,false
SPEA-II,202,6.182000,0.439267608,false
SPEA-II,202,5.082000,0.509407523,false
SPEA-II,202,5.486000,0.470359914,false
SPEA-II,202,6.318000,0.434928193,false
SPEA-II,202,4.776000,0.553443981,false
SPEA-II,202,5.086000,0.504588536,true
SPEA-II,202,4.988000,0.521155196,false
SPEA-II,202,8.290000,0.386139423,false
SPEA-II,202,5.202000,0.498553135,false
SPEA-II,202,5.180000,0.499273915,false
SPEA-II,202,5.250000,0.489590301,false
SPEA-II,202,5.668000,0.451433174,true
SPEA-II,202,7.276000,0.403965431,false
SPEA-II,202,4.774000,0.560201618,false
SPEA-II,202,6.106000,0.448821378,false
SPEA-II,202,5.886000,0.449722819,false
SPEA-II,202,5.018000,0.511941455,false
SPEA-II,202,4.936000,0.522227337,false
SPEA-II,202,4.656000,0.598693017,false
SPEA-II,202,6.590000,0.430175884,false
SPEA-II,202,6.598000,0.422160772,false
SPEA-II,202,7.188000,0.404608199,false
SPEA-II,202,4.726000,0.568690197,false
SPEA-II,202,4.844000,0.531939241,false
SPEA-II,202,4.772000,0.562704425,false
SPEA-II,202,4.994000,0.519692889,false
SPEA-II,202,4.808000,0.549894798,false
SPEA-II,202,4.762000,0.564429020,false
SPEA-II,202,4.676000,0.589612379,false
SPEA-II,202,4.812000,0.542786941,false
SPEA-II,202,5.114000,0.501403468,false
SPEA-II,202,4.934000,0.530383492,false
SPEA-II,202,5.066000,0.511681918,false
SPEA-II,202,4.652000,0.617600597,false
SPEA-II,202,4.800000,0.551625487,false
SPEA-II,202,4.706000,0.576495409,false
SPEA-II,202,4.842000,0.537162202,false
SPEA-II,203,5.690000,0.474421252,false
SPEA-II,203,5.356000,0.487333859,false
SPEA-II,203,4.762000,0.545096889,false
SPEA-II,203,5.788000,0.464106454,false
SPEA-II,203,8.714000,0.384856133,false
SPEA-II,203,6.544000,0.420599152,false
SPEA-II,203,6.984000,0.404561244,false
SPEA-II,203,10.064000,0.381510675,false
SPEA-II,203,8.142000,0.391218103,false
SPEA-II,203,6.474000,0.428588973,false
SPEA-II,203,5.060000,0.518978571,false
SPEA-II,203,6.510000,0.423711278,false
SPEA-II,203,5.306000,0.492399849,false
SPEA-II,203,7.722000,0.403164546,false
SPEA-II,203,9.520000,0.382726380,false
SPEA-II,203,6.256000,0.436020889,false
SPEA-II,203,6.272000,0.435301763,false
SPEA-II,203,5.446000,0.482474583,false
SPEA-II,203,7.808000,0.391559888,false
SPEA-II,203,7.778000,0.399138753,false
SPEA-II,203,5.760000,0.466470325,false
SPEA-II,203,7.440000,0.404162704,false
SPEA-II,203,4.800000,0.543890700,false
SPEA-II,203,5.074000,0.505456136,true
SPEA-II,203,7.656000,0.403290698,false
SPEA-II,203,5.272000,0.498198053,false
SPEA-II,203,5.868000,0.452370322,false
SPEA-II,203,4.900000,0.530160422,false
SPEA-II,203,4.856000,0.536845775,false
SPEA-II,203,6.046000,0.441444464,false
SPEA-II,203,4.828000,0.543603434,false
SPEA-II,203,5.398000,0.485744020,false
SPEA-II,203,5.818000,0.460481223,false
SPEA-II,203,4.954000,0.527191748,false
SPEA-II,203,5.150000,0.500351819,false
SPEA-II,203,6.064000,0.436564545,true
SPEA-II,203,6.400000,0.434719592,false
SPEA-II,203,4.984000,0.526192200,false
SPEA-II,203,5.476000,0.476685632,false
SPEA-II,203,4.840000,0.539175467,false
SPEA-II,203,4.722000,0.566187729,false
SPEA-II,203,4.654000,0.574901537,false
SPEA-II,203,6.460000,0.429868282,false
SPEA-II,203,4.866000,0.534091732,false
SPEA-II,203,4.742000,0.558157051,false
SPEA-II,203,6.946000,0.415999741,false
SPEA-II,203,4.994000,0.521893717,false
SPEA-II,203,4.970000,0.526954097,false
SPEA-II,203,4.884000,0.533651986,false
SPEA-II,203,4.890000,0.532779503,false
SPEA-II,203,4.700000,0.569841152,false
SPEA-II,203,6.756000,0.418643326,false
SPEA-II,203,4.842000,0.537162202,false
SPEA-II,204,6.360000,0.452731841,false
SPEA-II,204,7.650000,0.396747272,false
SPEA-II,204,4.658000,0.574114045,false
SPEA-II,204,5.152000,0.508529077,false
SPEA-II,204,4.692000,0.569789741,false
SPEA-II,204,6.622000,0.436759754,false
SPEA-II,204,7.788000,0.394040572,false
SPEA-II,204,4.886000,0.533836394,false
SPEA-II,204,4.770000,0.557786428,false
SPEA-II,204,8.074000,0.388454018,false
SPEA-II,204,5.018000,0.519795024,false
SPEA-II,204,7.584000,0.399645409,false
SPEA-II,204,4.646000,0.600992838,false
SPEA-II,204,4.946000,0.530083299,false
SPEA-II,204,4.818000,0.544831081,false
SPEA-II,204,5.306000,0.499759537,false
SPEA-II,204,7.214000,0.407786798,false
SPEA-II,204,6.716000,0.428490773,false
SPEA-II,204,6.090000,0.472792720,false
SPEA-II,204,6.116000,0.471016226,false
SPEA-II,204,5.394000,0.487399233,false
SPEA-II,204,5.490000,0.485816175,false
SPEA-II,204,4.740000,0.564040753,false
SPEA-II,204,6.396000,0.448656897,false
SPEA-II,204,6.804000,0.415732799,false
SPEA-II,204,7.502000,0.403637193,false
SPEA-II,204,7.548000,0.401231152,false
SPEA-II,204,7.346000,0.405131677,false
SPEA-II,204,5.312000,0.494894551,false
SPEA-II,204,6.374000,0.449519684,false
SPEA-II,204,6.458000,0.437509707,false
SPEA-II,204,5.446000,0.486224162,false
SPEA-II,204,4.784000,0.548956853,false
SPEA-II,204,6.328000,0.456162046,false
SPEA-II,204,4.966000,0.525543345,false
SPEA-II,204,6.038000,0.474634818,false
SPEA-II,204,5.006000,0.524199616,false
SPEA-II,204,5.578000,0.476685843,false
SPEA-II,204,5.080000,0.515778211,false
SPEA-II,204,6.136000,0.465536849,false
SPEA-II,204,6.180000,0.460266880,false
SPEA-II,204,4.808000,0.545980917,false
SPEA-II,204,7.440000,0.404079716,false
SPEA-II,204,4.758000,0.563303510,false
SPEA-II,204,4.962000,0.526868292,false
SPEA-II,204,5.656000,0.475692136,false
SPEA-II,204,6.296000,0.457137129,false
SPEA-II,204,5.196000,0.506360874,false
SPEA-II,204,5.280000,0.503171510,false
SPEA-II,204,6.626000,0.432450072,false
SPEA-II,204,4.718000,0.564708310,false
SPEA-II,204,6.244000,0.458258679,false
SPEA-II,204,5.310000,0.498940636,false
SPEA-II,204,4.760000,0.562297876,false
SPEA-II,204,4.842000,0.537162202,false
SPEA-II,205,4.572000,0.620500175,false
SPEA-II,205,4.992000,0.519267211,false
SPEA-II,205,4.666000,0.578395457,false
SPEA-II,205,5.650000,0.462943095,false
SPEA-II,205,5.556000,0.472469587,false
SPEA-II,205,6.426000,0.425783946,false
SPEA-II,205,5.968000,0.450795660,false
SPEA-II,205,8.454000,0.389416707,false
SPEA-II,205,4.580000,0.614983827,false
SPEA-II,205,8.126000,0.398336230,false
SPEA-II,205,5.596000,0.471163548,false
SPEA-II,205,5.688000,0.460568892,false
SPEA-II,205,6.044000,0.437720701,true
SPEA-II,205,5.118000,0.507232676,false
SPEA-II,205,8.154000,0.392761021,false
SPEA-II,205,5.906000,0.452658941,false
SPEA-II,205,8.504000,0.386461314,false
SPEA-II,205,4.898000,0.530297567,false
SPEA-II,205,6.568000,0.419950876,false
SPEA-II,205,6.848000,0.410763827,false
SPEA-II,205,4.700000,0.573397071,false
SPEA-II,205,4.980000,0.522539401,false
SPEA-II,205,4.934000,0.526576406,false
SPEA-II,205,5.980000,0.450134607,false
SPEA-II,205,4.594000,0.602622984,false
SPEA-II,205,5.168000,0.493872872,true
SPEA-II,205,4.930000,0.529292941,false
SPEA-II,205,5.736000,0.454380725,false
SPEA-II,205,5.338000,0.483415873,false
SPEA-II,205,5.188000,0.493332923,true
SPEA-II,205,4.648000,0.579635297,false
