Algorithm,Seed,WaitingTime,Energy,IsUniversalPareto
NSGA-II,202,5.432000,0.409491460,false
NSGA-II,202,7.124000,0.312329851,false
NSGA-II,202,5.446000,0.404261719,false
NSGA-II,202,7.154000,0.311923824,false
NSGA-II,202,5.498000,0.395311194,false
NSGA-II,202,5.400000,0.426281012,false
NSGA-II,202,5.472000,0.395758791,false
NSGA-II,203,9.848000,0.277660047,false
NSGA-II,203,5.142000,0.472667033,false
NSGA-II,203,8.462000,0.282331289,false
NSGA-II,203,9.742000,0.281817683,false
NSGA-II,203,7.364000,0.295726449,true
NSGA-II,203,5.364000,0.412789303,false
NSGA-II,203,5.314000,0.440205348,false
NSGA-II,203,5.432000,0.394022905,false
NSGA-II,203,7.918000,0.295290555,false
NSGA-II,203,8.292000,0.290413901,false
NSGA-II,203,5.592000,0.362039895,false
NSGA-II,203,5.410000,0.411324029,false
NSGA-II,203,7.218000,0.299541005,false
NSGA-II,203,8.006000,0.291650473,false
NSGA-II,203,5.828000,0.360798109,false
NSGA-II,203,5.492000,0.383429701,false
NSGA-II,203,5.582000,0.372849155,false
NSGA-II,203,7.194000,0.309485027,false
NSGA-II,203,5.228000,0.451285972,false
NSGA-II,203,6.204000,0.344457984,false
NSGA-II,203,6.746000,0.321398020,false
NSGA-II,203,5.172000,0.464643873,false
NSGA-II,203,6.856000,0.319010875,false
NSGA-II,203,6.208000,0.339771980,false
NSGA-II,203,7.022000,0.312127822,false
NSGA-II,203,5.876000,0.356673827,false
NSGA-II,203,6.298000,0.337481495,false
NSGA-II,203,5.996000,0.352939101,false
NSGA-II,203,7.112000,0.310080815,false
NSGA-II,203,5.214000,0.457874148,false
NSGA-II,203,6.090000,0.347651205,false
NSGA-II,203,5.934000,0.354656728,false
NSGA-II,203,5.244000,0.445757071,false
NSGA-II,203,6.950000,0.314145533,false
NSGA-II,203,6.600000,0.328148101,false
NSGA-II,203,6.654000,0.325148272,false
NSGA-II,203,6.064000,0.349750392,false
NSGA-II,203,6.680000,0.323787671,false
NSGA-II,203,6.538000,0.328282022,false
NSGA-II,203,5.578000,0.377259132,false
NSGA-II,203,6.508000,0.331835328,false
NSGA-II,203,5.528000,0.382063183,false
NSGA-II,203,5.534000,0.378270245,false
NSGA-II,203,6.400000,0.337194713,false
NSGA-II,203,5.182000,0.462626165,false
NSGA-II,203,5.250000,0.443604942,false
NSGA-II,203,5.204000,0.459820093,false
NSGA-II,203,5.288000,0.441455839,false
NSGA-II,203,6.464000,0.332306440,false
NSGA-II,203,6.452000,0.335463465,false
NSGA-II,203,6.892000,0.315995948,false
NSGA-II,203,6.900000,0.315457554,false
NSGA-II,203,6.442000,0.337123348,false
NSGA-II,203,6.066000,0.348256286,false
NSGA-II,204,5.114000,0.490545370,false
NSGA-II,204,9.356000,0.288658684,false
NSGA-II,204,8.886000,0.293473796,false
NSGA-II,204,8.266000,0.294369819,false
NSGA-II,204,5.164000,0.473422338,false
NSGA-II,204,7.752000,0.303266983,false
NSGA-II,204,8.120000,0.294651539,false
NSGA-II,204,7.816000,0.299830915,false
NSGA-II,204,7.384000,0.306535445,false
NSGA-II,204,5.516000,0.371439514,false
NSGA-II,204,5.592000,0.362039895,false
NSGA-II,204,5.494000,0.380340740,false
NSGA-II,204,5.168000,0.457637525,false
NSGA-II,204,5.322000,0.439101468,false
NSGA-II,204,5.122000,0.489426105,false
NSGA-II,204,5.462000,0.391420932,false
NSGA-II,204,5.380000,0.420525680,false
NSGA-II,204,5.792000,0.354269089,false
NSGA-II,204,5.788000,0.361739087,false
NSGA-II,204,5.342000,0.424422654,false
NSGA-II,204,5.386000,0.407490716,false
NSGA-II,204,7.126000,0.311223260,false
NSGA-II,204,6.258000,0.341030365,false
NSGA-II,204,7.306000,0.309776288,false
NSGA-II,204,5.958000,0.352078344,false
NSGA-II,204,7.058000,0.313736416,false
NSGA-II,204,6.340000,0.336169221,false
NSGA-II,204,6.152000,0.346082066,false
NSGA-II,204,5.226000,0.454880295,false
NSGA-II,204,6.570000,0.331155219,false
NSGA-II,204,6.694000,0.321771448,false
NSGA-II,204,6.796000,0.321737526,false
NSGA-II,204,5.444000,0.400943844,false
NSGA-II,204,5.454000,0.396850773,false
NSGA-II,204,6.918000,0.321508391,false
NSGA-II,204,7.008000,0.318508568,false
NSGA-II,204,6.502000,0.335419590,false
NSGA-II,204,5.438000,0.406867086,false
NSGA-II,204,6.620000,0.327096360,false
NSGA-II,204,6.658000,0.326182564,false
NSGA-II,204,6.316000,0.339250140,false
NSGA-II,204,5.250000,0.443442705,false
NSGA-II,204,5.308000,0.442754091,false
NSGA-II,204,6.032000,0.351876049,false
NSGA-II,204,5.246000,0.449947563,false
NSGA-II,204,6.950000,0.318774889,false
NSGA-II,204,7.376000,0.309264677,false
NSGA-II,204,5.248000,0.448405274,false
NSGA-II,204,6.530000,0.333952809,false
NSGA-II,204,5.350000,0.423715742,false
NSGA-II,204,6.110000,0.351773726,false
NSGA-II,204,6.150000,0.348018796,false
NSGA-II,204,6.136000,0.349783833,false
NSGA-II,204,6.114000,0.350763265,false
NSGA-II,204,6.512000,0.334543158,false
NSGA-II,204,6.508000,0.334671397,false
NSGA-II,205,5.286000,0.442028199,false
NSGA-II,205,7.976000,0.291618955,false
NSGA-II,205,6.942000,0.310109830,false
NSGA-II,205,6.500000,0.312590910,true
NSGA-II,205,7.390000,0.294920331,true
NSGA-II,205,7.216000,0.296117473,true
NSGA-II,205,5.342000,0.410879957,false
NSGA-II,205,5.302000,0.422282779,false
NSGA-II,205,7.692000,0.294028135,false
NSGA-II,205,5.882000,0.348791000,false
NSGA-II,205,5.772000,0.354953938,false
NSGA-II,205,5.300000,0.433183204,false
NSGA-II,205,6.290000,0.330046582,false
NSGA-II,205,5.562000,0.366289561,false
NSGA-II,205,5.544000,0.379135905,false
NSGA-II,205,7.078000,0.304720178,false
NSGA-II,205,7.756000,0.292146232,false
NSGA-II,205,5.458000,0.395130637,false
NSGA-II,205,5.936000,0.341296754,true
NSGA-II,205,6.384000,0.323127136,true
NSGA-II,205,5.470000,0.386325078,false
NSGA-II,205,6.104000,0.336946883,false
NSGA-II,205,6.028000,0.339484196,false
NSGA-II,205,5.396000,0.402540322,false
NSGA-II,205,7.054000,0.306175378,false
NSGA-II,205,5.592000,0.362039895,false
NSGA-II,205,6.490000,0.318619966,false
NSGA-II,205,5.536000,0.384371397,false
NSGA-II,205,5.430000,0.402370421,false
NSGA-II,205,5.728000,0.361571417,false
NSGA-II,205,6.412000,0.319627550,true
NSGA-II,205,6.250000,0.335810333,false
NSGA-II,205,6.232000,0.336514778,false
NSGA-II,205,5.698000,0.361660461,false
NSGA-II,206,5.236000,0.459533542,false
NSGA-II,206,7.492000,0.297326601,false
NSGA-II,206,6.826000,0.308533504,false
NSGA-II,206,7.328000,0.305748026,false
NSGA-II,206,6.810000,0.320785094,false
NSGA-II,206,6.160000,0.333481043,false
NSGA-II,206,6.540000,0.321650806,false
NSGA-II,206,6.430000,0.329769535,false
NSGA-II,206,6.016000,0.345483960,false
NSGA-II,206,5.268000,0.436550833,false
NSGA-II,206,6.124000,0.341161176,false
NSGA-II,206,5.264000,0.450816524,false
NSGA-II,206,5.592000,0.362039895,false
NSGA-II,206,5.422000,0.405840088,false
NSGA-II,206,7.390000,0.300608255,false
NSGA-II,206,5.492000,0.384701429,false
NSGA-II,206,5.796000,0.361875904,false
NSGA-II,206,5.286000,0.429897971,false
NSGA-II,206,5.552000,0.369871334,false
NSGA-II,206,5.832000,0.357905038,false
NSGA-II,206,5.478000,0.393674796,false
NSGA-II,206,5.424000,0.396098645,false
NSGA-II,206,5.942000,0.356810600,false
NSGA-II,206,5.962000,0.353419430,false
NSGA-II,206,5.364000,0.412141300,false
NSGA-II,206,6.532000,0.328504990,false
NSGA-II,206,5.310000,0.420088158,false
NSGA-II,206,5.292000,0.424041321,false
NSGA-II,206,5.544000,0.379770520,false
NSGA-II,206,5.238000,0.456680133,false
NSGA-II,206,5.590000,0.369288905,false
NSGA-II,206,5.344000,0.415811289,false
NSGA-II,206,5.530000,0.379816264,false
NSGA-II,206,6.470000,0.328770226,false
NSGA-II,206,5.814000,0.361006591,false
NSGA-II,206,5.456000,0.395205435,false
NSGA-II,206,5.356000,0.413380563,false
NSGA-II,206,5.960000,0.354208774,false
NSGA-II,207,5.082000,0.459183049,false
NSGA-II,207,8.796000,0.289822207,false
NSGA-II,207,8.490000,0.290863710,false
NSGA-II,207,8.038000,0.294361178,false
NSGA-II,207,5.592000,0.362039895,false
NSGA-II,207,7.400000,0.308736731,false
NSGA-II,207,7.146000,0.310899609,false
NSGA-II,207,5.876000,0.359589204,false
NSGA-II,207,5.298000,0.425630245,false
NSGA-II,207,5.450000,0.402335013,false
NSGA-II,207,5.462000,0.395389926,false
NSGA-II,207,6.504000,0.341754315,false
NSGA-II,207,6.788000,0.321808361,false
NSGA-II,207,7.554000,0.307959748,false
NSGA-II,207,7.854000,0.300749166,false
NSGA-II,207,5.360000,0.419186974,false
NSGA-II,207,8.746000,0.290324455,false
NSGA-II,207,5.198000,0.440808314,false
NSGA-II,207,7.954000,0.296125534,false
NSGA-II,207,5.508000,0.387490643,false
NSGA-II,207,5.444000,0.412598607,false
NSGA-II,207,6.296000,0.344735509,false
NSGA-II,207,6.600000,0.333169582,false
NSGA-II,207,6.532000,0.338272728,false
NSGA-II,207,5.558000,0.376963752,false
NSGA-II,207,7.006000,0.320752465,false
NSGA-II,207,7.714000,0.306645548,false
NSGA-II,207,6.188000,0.350849122,false
NSGA-II,207,5.282000,0.434925388,false
NSGA-II,207,6.696000,0.332268241,false
NSGA-II,207,5.590000,0.371056592,false
NSGA-II,207,5.432000,0.415923653,false
NSGA-II,207,7.074000,0.315082452,false
NSGA-II,207,5.260000,0.434958025,false
NSGA-II,207,6.210000,0.345930068,false
NSGA-II,207,5.952000,0.358108169,false
NSGA-II,207,7.770000,0.303820387,false
NSGA-II,207,5.162000,0.449825892,false
NSGA-II,207,5.542000,0.383151656,false
NSGA-II,207,5.196000,0.447005128,false
NSGA-II,207,6.786000,0.327422724,false
NSGA-II,207,6.092000,0.351849297,false
NSGA-II,207,6.010000,0.356242483,false
NSGA-II,207,5.158000,0.455720785,false
NSGA-II,207,7.066000,0.317364499,false
NSGA-II,207,5.574000,0.371733915,false
NSGA-II,207,6.758000,0.329611325,false
NSGA-II,207,7.028000,0.320673154,false
NSGA-II,207,5.518000,0.383445061,false
NSGA-II,207,6.014000,0.352959346,false
NSGA-II,207,7.760000,0.305652812,false
NSGA-II,207,6.270000,0.345006147,false
NSGA-II,207,6.054000,0.352805023,false
NSGA-II,207,5.186000,0.448518228,false
NSGA-II,207,6.760000,0.328772792,false
NSGA-II,207,5.140000,0.457687353,false
NSGA-II,207,5.116000,0.458964292,false
NSGA-II,207,5.144000,0.456976284,false
NSGA-II,207,5.108000,0.459085208,false
NSGA-II,208,7.648000,0.300687478,false
NSGA-II,208,5.230000,0.454944315,false
NSGA-II,208,7.172000,0.308138276,false
NSGA-II,208,7.590000,0.307276152,false
NSGA-II,208,5.246000,0.432263645,false
NSGA-II,208,6.548000,0.322415250,false
NSGA-II,208,5.592000,0.362039895,false
NSGA-II,208,6.112000,0.332085523,true
NSGA-II,208,7.046000,0.312691347,false
NSGA-II,208,6.820000,0.321326474,false
NSGA-II,208,6.290000,0.329718468,false
NSGA-II,208,5.544000,0.376810633,false
NSGA-II,208,5.372000,0.404242214,false
NSGA-II,208,5.792000,0.352089905,true
NSGA-II,208,5.464000,0.385239554,false
NSGA-II,208,5.278000,0.428874812,false
NSGA-II,208,5.430000,0.395147842,false
NSGA-II,208,6.936000,0.315260477,false
NSGA-II,208,5.900000,0.348254994,true
NSGA-II,208,5.300000,0.421082447,false
NSGA-II,208,6.504000,0.326733229,false
NSGA-II,208,5.700000,0.361504673,false
NSGA-II,208,6.020000,0.344407834,false
NSGA-II,208,6.084000,0.339339578,false
NSGA-II,208,5.362000,0.412574200,false
NSGA-II,208,5.944000,0.348204679,false
NSGA-II,208,5.410000,0.399173727,false
NSGA-II,208,6.912000,0.317856140,false
NSGA-II,208,6.382000,0.329293422,false
NSGA-II,208,6.430000,0.328129466,false
NSGA-II,208,5.328000,0.418501251,false
NSGA-II,208,6.832000,0.319226520,false
NSGA-II,208,5.766000,0.354941147,false
NSGA-II,208,5.346000,0.414550560,false
NSGA-II,208,5.752000,0.359488258,false
NSGA-II,208,7.624000,0.305050922,false
NSGA-II,208,6.074000,0.343973526,false
NSGA-II,208,7.632000,0.303647029,false
NSGA-II,208,5.486000,0.384093740,false
NSGA-II,208,5.754000,0.358069119,false
NSGA-II,208,5.422000,0.396794828,false
NSGA-II,208,6.082000,0.342350003,false
NSGA-II,208,5.538000,0.378463739,false
NSGA-II,208,5.502000,0.382078372,false
NSGA-II,208,5.522000,0.380660451,false
NSGA-II,208,5.516000,0.381251917,false
NSGA-II,209,5.082000,0.484552835,false
NSGA-II,209,8.584000,0.300282565,false
NSGA-II,209,5.308000,0.424588526,false
NSGA-II,209,7.628000,0.306301961,false
NSGA-II,209,6.886000,0.319945390,false
NSGA-II,209,5.356000,0.413283755,false
NSGA-II,209,8.340000,0.303407073,false
NSGA-II,209,5.130000,0.462833194,false
NSGA-II,209,5.086000,0.477245511,false
NSGA-II,209,6.604000,0.324517524,false
NSGA-II,209,5.712000,0.361370009,false
NSGA-II,209,7.942000,0.305522041,false
NSGA-II,209,5.388000,0.402956135,false
NSGA-II,209,5.830000,0.352724674,false
NSGA-II,209,8.096000,0.304003082,false
NSGA-II,209,5.286000,0.436581437,false
NSGA-II,209,6.434000,0.333463475,false
NSGA-II,209,6.042000,0.343752003,false
NSGA-II,209,6.236000,0.343279691,false
NSGA-II,209,5.172000,0.457026987,false
NSGA-II,209,5.578000,0.365562129,false
NSGA-II,209,8.540000,0.302022287,false
NSGA-II,209,7.510000,0.309158467,false
NSGA-II,209,6.352000,0.338695313,false
NSGA-II,209,6.504000,0.328971202,false
NSGA-II,209,7.182000,0.315846847,false
NSGA-II,209,7.074000,0.317363830,false
NSGA-II,209,6.010000,0.348449434,false
NSGA-II,209,5.450000,0.393959744,false
NSGA-II,209,5.576000,0.377373259,false
NSGA-II,209,7.300000,0.309677945,false
NSGA-II,209,7.012000,0.319906777,false
NSGA-II,209,5.474000,0.385835992,false
NSGA-II,209,7.238000,0.312823052,false
NSGA-II,209,5.446000,0.397196977,false
NSGA-II,209,7.410000,0.309239770,false
NSGA-II,209,5.592000,0.362039895,false
NSGA-II,209,5.184000,0.449406902,false
NSGA-II,209,6.332000,0.342413548,false
NSGA-II,209,6.596000,0.328377453,false
NSGA-II,209,8.012000,0.305411974,false
NSGA-II,209,5.948000,0.351810710,false
NSGA-II,209,5.254000,0.447557845,false
NSGA-II,209,5.504000,0.384401747,false
NSGA-II,209,5.542000,0.381218609,false
NSGA-II,209,5.926000,0.352668328,false
NSGA-II,209,5.256000,0.442263349,false
NSGA-II,209,5.276000,0.440869609,false
NSGA-II,209,5.212000,0.448280519,false
NSGA-II,209,5.556000,0.379601204,false
NSGA-II,209,5.572000,0.377880920,false
NSGA-II,209,5.258000,0.441226766,false
SPEA-II,200,5.304000,0.425696187,false
SPEA-II,200,5.376000,0.399341980,false
SPEA-II,200,6.490000,0.315426118,true
SPEA-II,200,5.880000,0.351319470,false
SPEA-II,200,5.946000,0.346044925,false
SPEA-II,200,5.226000,0.449014548,false
SPEA-II,200,6.362000,0.331519879,false
SPEA-II,200,7.584000,0.288013328,true
SPEA-II,200,6.604000,0.314177304,false
SPEA-II,200,5.266000,0.427967624,false
SPEA-II,200,5.786000,0.358164698,false
SPEA-II,200,6.368000,0.323187756,true
SPEA-II,200,5.510000,0.372453876,false
SPEA-II,200,5.234000,0.444841175,false
SPEA-II,200,6.444000,0.317606490,true
SPEA-II,200,5.486000,0.384594606,false
SPEA-II,200,6.828000,0.304100017,true
SPEA-II,200,7.220000,0.299312138,false
SPEA-II,200,5.260000,0.428733549,false
SPEA-II,200,5.448000,0.390919229,false
SPEA-II,200,5.694000,0.360685698,false
SPEA-II,200,5.506000,0.384339785,false
SPEA-II,200,7.182000,0.302698097,true
SPEA-II,200,5.184000,0.458766431,false
SPEA-II,200,5.244000,0.435865578,false
SPEA-II,200,5.976000,0.342025120,false
SPEA-II,200,5.862000,0.353643565,false
SPEA-II,200,5.430000,0.391761511,false
SPEA-II,200,5.358000,0.404411294,false
SPEA-II,200,5.312000,0.407668513,true
SPEA-II,200,6.084000,0.336219637,true
SPEA-II,200,5.398000,0.396438064,false
SPEA-II,200,5.478000,0.388234961,false
SPEA-II,200,5.300000,0.426389919,false
SPEA-II,200,6.146000,0.332671476,false
SPEA-II,200,5.472000,0.389192999,false
SPEA-II,200,5.592000,0.362039895,false
SPEA-II,201,8.180000,0.295710738,false
SPEA-II,201,6.242000,0.340830925,false
SPEA-II,201,5.224000,0.443559595,false
SPEA-II,201,6.032000,0.346331634,false
SPEA-II,201,5.316000,0.415280767,false
SPEA-II,201,6.744000,0.320107892,false
SPEA-II,201,7.514000,0.303724463,false
SPEA-II,201,9.070000,0.288011709,false
SPEA-II,201,6.144000,0.346024471,false
SPEA-II,201,6.226000,0.341771273,false
SPEA-II,201,7.408000,0.304648713,false
SPEA-II,201,5.246000,0.438979317,false
SPEA-II,201,8.882000,0.291106942,false
SPEA-II,201,6.236000,0.341561716,false
SPEA-II,201,5.886000,0.357122547,false
SPEA-II,201,6.192000,0.343410224,false
SPEA-II,201,6.902000,0.312876837,false
SPEA-II,201,5.130000,0.473126116,false
SPEA-II,201,6.808000,0.319228844,false
SPEA-II,201,5.580000,0.370252297,false
SPEA-II,201,8.764000,0.293473606,false
SPEA-II,201,5.410000,0.390116236,true
SPEA-II,201,5.792000,0.358362346,false
SPEA-II,201,6.714000,0.323319183,false
SPEA-II,201,5.476000,0.387223156,false
SPEA-II,201,5.378000,0.404941510,false
SPEA-II,201,6.572000,0.324189101,false
SPEA-II,201,7.140000,0.307462377,false
SPEA-II,201,6.814000,0.317168380,false
SPEA-II,201,6.504000,0.326141151,false
SPEA-II,201,5.932000,0.354853458,false
SPEA-II,201,7.526000,0.297637133,false
SPEA-II,201,5.146000,0.460224474,false
SPEA-II,201,5.272000,0.438017851,false
SPEA-II,201,6.478000,0.328378814,false
SPEA-II,201,6.404000,0.333889752,false
SPEA-II,201,5.192000,0.445326482,false
SPEA-II,201,6.342000,0.334785349,false
SPEA-II,201,5.504000,0.383266427,false
SPEA-II,201,8.986000,0.289288618,false
SPEA-II,201,5.170000,0.455201523,false
SPEA-II,201,5.534000,0.381785279,false
SPEA-II,201,5.398000,0.402185556,false
SPEA-II,201,5.428000,0.388330792,false
SPEA-II,201,7.204000,0.304830042,false
SPEA-II,201,5.548000,0.374189708,false
SPEA-II,201,5.288000,0.437844203,false
SPEA-II,201,5.356000,0.411090804,false
SPEA-II,201,5.290000,0.415752077,false
SPEA-II,201,6.284000,0.337244543,false
SPEA-II,201,5.568000,0.370427529,false
SPEA-II,201,6.316000,0.335379741,false
SPEA-II,201,5.210000,0.445297153,false
SPEA-II,201,5.934000,0.352555850,false
SPEA-II,201,6.002000,0.352023170,false
SPEA-II,201,6.446000,0.330896925,false
SPEA-II,201,5.592000,0.362039895,false
SPEA-II,202,7.694000,0.301256988,false
SPEA-II,202,5.212000,0.443133022,false
SPEA-II,202,6.296000,0.337428984,false
SPEA-II,202,8.076000,0.296519557,false
SPEA-II,202,9.610000,0.283546984,false
SPEA-II,202,5.146000,0.458581505,false
SPEA-II,202,8.182000,0.294296909,false
SPEA-II,202,6.936000,0.306863628,false
SPEA-II,202,5.520000,0.380931607,false
SPEA-II,202,7.780000,0.300601601,false
SPEA-II,202,7.668000,0.302480226,false
SPEA-II,202,7.858000,0.299120204,false
SPEA-II,202,5.374000,0.403432747,false
SPEA-II,202,6.316000,0.332573888,false
SPEA-II,202,7.484000,0.306682178,false
SPEA-II,202,5.092000,0.467397813,false
SPEA-II,202,8.954000,0.292821458,false
SPEA-II,202,6.638000,0.318392260,false
SPEA-II,202,6.836000,0.316113155,false
SPEA-II,202,7.434000,0.306742372,false
SPEA-II,202,5.160000,0.454258824,false
SPEA-II,202,6.120000,0.338480289,false
SPEA-II,202,5.282000,0.434366627,false
SPEA-II,202,5.876000,0.352241313,false
SPEA-II,202,6.330000,0.323637027,true
SPEA-II,202,6.028000,0.344883463,false
SPEA-II,202,7.630000,0.303355380,false
SPEA-II,202,6.226000,0.338066185,false
SPEA-II,202,5.964000,0.345603045,false
SPEA-II,202,8.662000,0.293158655,false
SPEA-II,202,5.938000,0.351887438,false
SPEA-II,202,5.824000,0.356197648,false
SPEA-II,202,5.450000,0.389695823,false
SPEA-II,202,6.076000,0.343839831,false
SPEA-II,202,5.558000,0.376995156,false
SPEA-II,202,5.500000,0.383518710,false
SPEA-II,202,5.294000,0.415363253,false
SPEA-II,202,5.546000,0.377497800,false
SPEA-II,202,6.026000,0.345274516,false
SPEA-II,202,5.544000,0.377581671,false
SPEA-II,202,5.352000,0.411674927,false
SPEA-II,202,5.680000,0.360015825,false
SPEA-II,202,5.404000,0.395217262,false
SPEA-II,202,6.850000,0.314537952,false
SPEA-II,202,5.368000,0.410607311,false
SPEA-II,202,5.394000,0.399834008,false
SPEA-II,202,6.098000,0.343085905,false
SPEA-II,202,5.402000,0.396567658,false
SPEA-II,202,5.346000,0.415151970,false
SPEA-II,202,5.632000,0.361714400,false
SPEA-II,202,5.440000,0.391542641,false
SPEA-II,202,5.560000,0.370711844,false
SPEA-II,202,5.536000,0.378378783,false
SPEA-II,202,5.592000,0.362039895,false
SPEA-II,203,9.094000,0.287647783,false
SPEA-II,203,9.080000,0.288274512,false
SPEA-II,203,5.256000,0.445573850,false
SPEA-II,203,7.016000,0.306033654,false
SPEA-II,203,5.538000,0.375059141,false
SPEA-II,203,8.108000,0.292061606,false
SPEA-II,203,5.476000,0.379758860,true
SPEA-II,203,5.958000,0.338187800,true
SPEA-II,203,5.328000,0.441179826,false
SPEA-II,203,6.698000,0.312167252,true
SPEA-II,203,5.184000,0.463867658,false
SPEA-II,203,6.240000,0.333823463,false
SPEA-II,203,8.048000,0.295195399,false
SPEA-II,203,6.526000,0.328096304,false
SPEA-II,203,8.390000,0.290060976,false
SPEA-II,203,5.336000,0.413431583,false
SPEA-II,203,7.332000,0.301634387,false
SPEA-II,203,9.192000,0.281797020,false
SPEA-II,203,6.584000,0.323877170,false
SPEA-II,203,6.376000,0.328351840,false
SPEA-II,203,5.704000,0.360056674,false
SPEA-II,203,5.152000,0.482727836,false
SPEA-II,203,5.492000,0.377097440,true
SPEA-II,203,5.416000,0.387185581,true
SPEA-II,203,5.402000,0.392013991,true
SPEA-II,203,5.746000,0.353461335,true
SPEA-II,203,5.730000,0.356338561,false
SPEA-II,203,5.570000,0.370610688,false
SPEA-II,203,5.176000,0.480345799,false
SPEA-II,203,5.324000,0.443921346,false
SPEA-II,203,8.020000,0.295326060,false
SPEA-II,203,5.398000,0.394101937,true
SPEA-II,203,5.452000,0.384067987,true
SPEA-II,203,7.218000,0.301682525,false
SPEA-II,203,6.596000,0.320256750,false
SPEA-II,203,6.326000,0.333330703,false
SPEA-II,203,7.346000,0.296122991,false
SPEA-II,203,5.330000,0.440315673,false
SPEA-II,203,5.518000,0.375165716,false
SPEA-II,203,5.572000,0.368754281,false
SPEA-II,203,5.890000,0.351946344,false
SPEA-II,203,5.346000,0.394372485,true
SPEA-II,203,5.466000,0.383497061,true
SPEA-II,203,5.544000,0.370830786,false
SPEA-II,203,5.536000,0.375096006,false
SPEA-II,203,5.440000,0.385532684,true
SPEA-II,203,5.578000,0.366836048,false
SPEA-II,203,5.592000,0.362039895,false
SPEA-II,204,5.208000,0.442203387,false
SPEA-II,204,5.778000,0.361064912,false
SPEA-II,204,6.044000,0.342461508,false
SPEA-II,204,5.948000,0.344780520,false
SPEA-II,204,5.102000,0.472233419,false
SPEA-II,204,5.264000,0.435642980,false
SPEA-II,204,5.398000,0.414306609,false
SPEA-II,204,5.374000,0.421244216,false
SPEA-II,204,6.122000,0.334118579,false
SPEA-II,204,5.880000,0.354237775,false
SPEA-II,204,5.500000,0.388774459,false
SPEA-II,204,7.362000,0.303753317,false
SPEA-II,204,5.110000,0.463734432,false
SPEA-II,204,5.338000,0.429250158,false
SPEA-II,204,5.392000,0.417096507,false
SPEA-II,204,7.664000,0.295394565,false
SPEA-II,204,6.026000,0.343185336,false
SPEA-II,204,5.236000,0.439331193,false
SPEA-II,204,6.680000,0.316006321,false
SPEA-II,204,5.448000,0.401507484,false
SPEA-II,204,6.506000,0.323678468,false
SPEA-II,204,5.460000,0.400525119,false
SPEA-II,204,6.778000,0.314047061,false
SPEA-II,204,5.464000,0.389407932,false
SPEA-II,204,5.118000,0.458812497,false
SPEA-II,204,5.254000,0.438397181,false
SPEA-II,204,7.068000,0.304287092,false
SPEA-II,204,5.342000,0.426308456,false
SPEA-II,204,5.502000,0.377088611,false
SPEA-II,204,5.122000,0.458046421,false
SPEA-II,204,5.358000,0.425362021,false
SPEA-II,204,6.650000,0.318865489,false
SPEA-II,204,5.226000,0.439513129,false
SPEA-II,204,6.504000,0.323735068,false
SPEA-II,204,5.958000,0.344450231,false
SPEA-II,204,5.938000,0.352899831,false
SPEA-II,204,5.266000,0.431220107,false
SPEA-II,204,5.808000,0.355047874,false
SPEA-II,204,6.370000,0.325644252,false
SPEA-II,204,6.116000,0.338280872,false
SPEA-II,204,6.980000,0.311211846,false
SPEA-II,204,7.516000,0.301924025,false
SPEA-II,204,7.514000,0.302339688,false
SPEA-II,204,5.128000,0.448754295,false
SPEA-II,204,7.528000,0.300130937,false
SPEA-II,204,6.808000,0.311727737,false
SPEA-II,204,6.216000,0.326874374,true
SPEA-II,204,6.474000,0.324018020,false
SPEA-II,204,5.416000,0.402781016,false
SPEA-II,204,5.564000,0.373724176,false
SPEA-II,204,5.592000,0.362039895,false
SPEA-II,205,6.220000,0.342365696,false
SPEA-II,205,5.454000,0.394510903,false
SPEA-II,205,5.880000,0.348790527,false
SPEA-II,205,5.782000,0.355251727,false
SPEA-II,205,5.332000,0.420326721,false
SPEA-II,205,5.102000,0.479700565,false
SPEA-II,205,5.872000,0.351613183,true
SPEA-II,205,6.872000,0.313687246,false
SPEA-II,205,5.852000,0.354050177,false
SPEA-II,205,5.110000,0.468614676,false
SPEA-II,205,6.660000,0.316414954,false
SPEA-II,205,5.484000,0.392404898,false
SPEA-II,205,5.174000,0.454759813,false
SPEA-II,205,5.280000,0.434624963,false
SPEA-II,205,6.378000,0.333066806,false
SPEA-II,205,6.118000,0.344049145,false
SPEA-II,205,7.124000,0.310273024,false
SPEA-II,205,5.432000,0.397347795,false
SPEA-II,205,5.242000,0.435714960,false
SPEA-II,205,5.120000,0.457962022,false
SPEA-II,205,5.544000,0.375398214,false
SPEA-II,205,5.424000,0.404957293,false
SPEA-II,205,6.500000,0.327759355,false
SPEA-II,205,5.326000,0.425120423,false
SPEA-II,205,5.538000,0.387063293,false
SPEA-II,205,7.074000,0.311549047,false
SPEA-II,205,5.368000,0.408162452,false
SPEA-II,205,6.228000,0.338812690,false
SPEA-II,205,6.066000,0.347455118,false
SPEA-II,205,6.430000,0.332564941,false
SPEA-II,205,5.198000,0.441915760,false
SPEA-II,205,6.272000,0.336528639,false
SPEA-II,205,7.630000,0.307505133,false
SPEA-II,205,5.660000,0.361936813,false
SPEA-II,205,6.184000,0.343511228,false
SPEA-II,205,5.168000,0.457706447,false
SPEA-II,205,7.662000,0.303985946,false
SPEA-II,205,5.448000,0.396082080,false
SPEA-II,205,5.504000,0.388876738,false
SPEA-II,205,5.184000,0.447278646,false
SPEA-II,205,5.494000,0.391398052,false
