Algorithm,Seed,WaitingTime,Energy,PeakPowerWatts,IsUniversalPareto
GA_Energy_Dominance_PC85,205,9.574000,0.036201795,11955.378,false
GA_Energy_Dominance_PC85,205,9.950000,0.036002190,12463.763,false
GA_Energy_Dominance_PC85,205,10.236000,0.035863042,12749.805,false
GA_Energy_Dominance_PC85,205,9.976000,0.035885461,12044.668,false
GA_Energy_Dominance_PC85,205,10.120000,0.035883233,11564.904,false
GA_Energy_Dominance_PC85,205,10.458000,0.035692130,12709.990,false
GA_Energy_Dominance_PC85,205,10.560000,0.035623925,12349.658,false
GA_Energy_Dominance_PC85,205,10.710000,0.035465974,12201.228,false
GA_Energy_Dominance_PC85,205,10.980000,0.035284549,11783.528,false
GA_Energy_Dominance_PC85,205,10.874000,0.035374950,11898.740,false
GA_Energy_Dominance_PC85,205,11.394000,0.034951151,11177.668,false
GA_Energy_Dominance_PC85,205,11.540000,0.034897260,11219.668,false
GA_Energy_Dominance_PC85,205,11.158000,0.035074412,11042.097,false
GA_Energy_Dominance_PC85,205,11.670000,0.034807590,11076.725,false
GA_Energy_Dominance_PC85,205,11.858000,0.034732833,11236.088,false
GA_Energy_Dominance_PC85,205,12.098000,0.034640196,11497.133,false
GA_Energy_Dominance_PC85,205,12.122000,0.034472723,11730.566,false
GA_Energy_Dominance_PC85,205,12.710000,0.034191586,11570.653,false
GA_Energy_Dominance_PC85,205,12.268000,0.034431766,11335.842,false
GA_Energy_Dominance_PC85,205,12.852000,0.034135215,11196.757,false
GA_Energy_Dominance_PC85,205,12.558000,0.034289794,11005.144,false
GA_Energy_Dominance_PC85,205,12.974000,0.033996205,10881.718,false
GA_Energy_Dominance_PC85,205,13.128000,0.033980288,10788.706,false
GA_Energy_Dominance_PC85,205,13.284000,0.033929969,11143.463,false
GA_Energy_Dominance_PC85,205,13.420000,0.033881480,10956.078,false
GA_Energy_Dominance_PC85,205,13.676000,0.033583090,10566.853,false
GA_Energy_Dominance_PC85,205,13.536000,0.033689260,10756.363,false
GA_Energy_Dominance_PC85,205,13.908000,0.033415426,11335.326,false
GA_Energy_Dominance_PC85,205,14.196000,0.033320864,10685.730,false
GA_Energy_Dominance_PC85,205,14.322000,0.033281162,10937.620,false
GA_Energy_Dominance_PC85,205,14.618000,0.033261364,10449.798,false
GA_Energy_Dominance_PC85,205,14.770000,0.033185872,10842.472,false
GA_Energy_Dominance_PC85,205,14.914000,0.033174785,10895.858,false
GA_Energy_Dominance_PC85,205,15.662000,0.032941825,10539.494,false
GA_Energy_Dominance_PC85,205,15.044000,0.033071267,10770.307,false
GA_Energy_Dominance_PC85,205,15.370000,0.032974839,10473.097,false
GA_Energy_Dominance_PC85,205,15.216000,0.033001187,10178.324,false
GA_Energy_Dominance_PC85,205,15.944000,0.032918077,10181.611,false
GA_Energy_Dominance_PC85,205,16.136000,0.032830581,10207.780,false
GA_Energy_Dominance_PC85,205,16.278000,0.032818128,10161.869,false
GA_Energy_Dominance_PC85,205,16.432000,0.032794849,10349.824,false
GA_Energy_Dominance_PC85,205,17.364000,0.032736731,9893.967,false
GA_Energy_Dominance_PC85,205,16.984000,0.032744379,9829.965,false
GA_Energy_Dominance_PC85,205,16.626000,0.032768835,9889.962,false
GA_Energy_Dominance_PC85,206,3.288000,0.043594748,14397.485,false
GA_Energy_Dominance_PC85,206,3.500000,0.043087164,14011.730,false
GA_Energy_Dominance_PC85,206,3.100000,0.043975246,13693.232,false
GA_Energy_Dominance_PC85,206,3.090000,0.044251645,14076.977,false
GA_Energy_Dominance_PC85,206,3.128000,0.043748445,14211.166,false
GA_Energy_Dominance_PC85,206,3.788000,0.042908280,13049.793,false
GA_Energy_Dominance_PC85,206,3.834000,0.042883046,12955.569,false
GA_Energy_Dominance_PC85,206,4.252000,0.042572484,14722.530,false
GA_Energy_Dominance_PC85,206,4.224000,0.042751516,13020.396,false
GA_Energy_Dominance_PC85,206,4.292000,0.041411808,13914.823,false
GA_Energy_Dominance_PC85,206,5.414000,0.040173917,14186.416,false
GA_Energy_Dominance_PC85,206,4.772000,0.040780167,13612.602,false
GA_Energy_Dominance_PC85,206,5.248000,0.040432009,13844.001,false
GA_Energy_Dominance_PC85,206,4.964000,0.040715696,14186.257,false
GA_Energy_Dominance_PC85,206,5.076000,0.040547524,13971.058,false
GA_Energy_Dominance_PC85,206,5.370000,0.040365931,13683.699,false
GA_Energy_Dominance_PC85,206,5.712000,0.039527148,13447.081,false
GA_Energy_Dominance_PC85,206,5.828000,0.039405084,13694.859,false
GA_Energy_Dominance_PC85,206,5.428000,0.039651406,13105.358,false
GA_Energy_Dominance_PC85,206,5.934000,0.039009481,13423.141,false
GA_Energy_Dominance_PC85,206,5.844000,0.039267592,13094.531,false
GA_Energy_Dominance_PC85,206,6.652000,0.038634170,12934.276,false
GA_Energy_Dominance_PC85,206,6.486000,0.038714895,13460.319,false
GA_Energy_Dominance_PC85,206,6.246000,0.038833355,13509.813,false
GA_Energy_Dominance_PC85,206,6.848000,0.038435887,13534.309,false
GA_Energy_Dominance_PC85,206,6.752000,0.038539822,13533.098,false
GA_Energy_Dominance_PC85,206,6.666000,0.038545227,13779.187,false
GA_Energy_Dominance_PC85,206,6.914000,0.038429890,13184.721,false
GA_Energy_Dominance_PC85,206,6.812000,0.038515810,13622.064,false
GA_Energy_Dominance_PC85,206,7.010000,0.038405630,13474.446,false
GA_Energy_Dominance_PC85,206,7.130000,0.037903814,13183.619,false
GA_Energy_Dominance_PC85,206,7.100000,0.037995669,13208.755,false
GA_Energy_Dominance_PC85,206,7.500000,0.037622280,12526.861,false
GA_Energy_Dominance_PC85,206,7.186000,0.037792499,12802.554,false
GA_Energy_Dominance_PC85,206,7.294000,0.037688829,12329.344,false
GA_Energy_Dominance_PC85,206,7.714000,0.037538090,12555.936,false
GA_Energy_Dominance_PC85,206,7.586000,0.037555298,12014.268,false
GA_Energy_Dominance_PC85,206,7.892000,0.037532871,12130.568,false
GA_Energy_Dominance_PC85,206,8.078000,0.036972770,12043.596,false
GA_Energy_Dominance_PC85,206,8.306000,0.036925805,12123.544,false
GA_Energy_Dominance_PC85,206,8.430000,0.036910660,12256.526,false
GA_Energy_Dominance_PC85,206,8.518000,0.036870277,11617.404,false
GA_Energy_Dominance_PC85,206,8.570000,0.036766473,12307.123,false
GA_Energy_Dominance_PC85,206,8.662000,0.036572980,12014.856,false
GA_Energy_Dominance_PC85,206,9.012000,0.036290193,11479.684,false
GA_Energy_Dominance_PC85,206,8.740000,0.036497134,11698.848,false
GA_Energy_Dominance_PC85,206,8.908000,0.036345454,11704.869,false
GA_Energy_Dominance_PC85,206,8.886000,0.036428772,11704.046,false
GA_Energy_Dominance_PC85,206,9.024000,0.036169435,12017.948,false
GA_Energy_Dominance_PC85,206,9.122000,0.036159196,12110.197,false
GA_Energy_Dominance_PC85,206,9.208000,0.036107008,11641.525,false
GA_Energy_Dominance_PC85,206,9.500000,0.035731638,11513.435,false
GA_Energy_Dominance_PC85,206,9.284000,0.035819527,11421.835,false
GA_Energy_Dominance_PC85,206,9.682000,0.035709688,11387.575,false
GA_Energy_Dominance_PC85,206,10.028000,0.035547609,11532.680,false
GA_Energy_Dominance_PC85,206,9.920000,0.035618191,11928.903,false
GA_Energy_Dominance_PC85,206,10.516000,0.035422686,11883.054,false
GA_Energy_Dominance_PC85,206,10.408000,0.035480382,11083.598,false
GA_Energy_Dominance_PC85,206,10.164000,0.035487194,11563.472,false
GA_Energy_Dominance_PC85,206,11.056000,0.035210680,11108.333,false
GA_Energy_Dominance_PC85,206,10.620000,0.035309325,10889.424,false
GA_Energy_Dominance_PC85,206,10.842000,0.035233238,10740.958,false
GA_Energy_Dominance_PC85,206,11.146000,0.035063995,10944.995,false
GA_Energy_Dominance_PC85,206,11.528000,0.034985300,11201.761,false
GA_Energy_Dominance_PC85,206,12.244000,0.034824806,10591.561,false
GA_Energy_Dominance_PC85,206,12.404000,0.034771207,10881.849,false
GA_Energy_Dominance_PC85,206,11.652000,0.034932754,10535.648,false
GA_Energy_Dominance_PC85,206,11.872000,0.034858305,11260.257,false
GA_Energy_Dominance_PC85,206,12.644000,0.034573726,10851.422,false
GA_Energy_Dominance_PC85,206,12.478000,0.034653075,10656.551,false
GA_Energy_Dominance_PC85,206,13.020000,0.034511349,10282.818,false
GA_Energy_Dominance_PC85,206,13.152000,0.034491942,11034.289,false
GA_Energy_Dominance_PC85,206,13.390000,0.034330269,10546.417,false
GA_Energy_Dominance_PC85,206,13.544000,0.034287674,10455.277,false
GA_Energy_Dominance_PC85,206,13.790000,0.034269240,10232.375,false
GA_Energy_Dominance_PC85,206,14.276000,0.034220553,10081.654,false
GA_Energy_Dominance_PC85,206,14.046000,0.034251595,9666.132,false
GA_Energy_Dominance_PC85,206,14.504000,0.034103088,9923.615,false
GA_Energy_Dominance_PC85,206,14.708000,0.034065611,10248.982,false
GA_Energy_Dominance_PC85,206,14.866000,0.033907464,9520.168,false
GA_Energy_Dominance_PC85,206,15.200000,0.033773803,9896.665,false
GA_Energy_Dominance_PC85,206,15.054000,0.033832751,9180.746,false
GA_Energy_Dominance_PC85,206,15.530000,0.033735622,9524.545,false
GA_Energy_Dominance_PC85,206,15.364000,0.033742146,9984.207,false
GA_Energy_Dominance_PC85,206,15.664000,0.033594302,9460.501,false
GA_Energy_Dominance_PC85,206,15.816000,0.033532722,9411.016,false
GA_Energy_Dominance_PC85,206,16.016000,0.033483100,9375.678,false
GA_Energy_Dominance_PC85,206,16.660000,0.033315172,9030.468,false
GA_Energy_Dominance_PC85,206,16.296000,0.033411316,9289.287,false
GA_Energy_Dominance_PC85,206,16.842000,0.033167409,8979.118,false
GA_Energy_Dominance_PC85,206,17.278000,0.032934370,8552.944,false
GA_Energy_Dominance_PC85,206,17.016000,0.032957405,8666.704,false
GA_Energy_Dominance_PC85,206,17.658000,0.032756040,8067.385,false
GA_Energy_Dominance_PC85,206,17.872000,0.032699848,8173.592,false
GA_Energy_Dominance_PC85,206,17.434000,0.032816182,8277.395,false
GA_Energy_Dominance_PC85,206,18.058000,0.032600304,7735.658,false
GA_Energy_Dominance_PC85,206,18.714000,0.032269331,7772.073,false
GA_Energy_Dominance_PC85,206,18.320000,0.032385497,8184.886,false
GA_Energy_Dominance_PC85,206,18.550000,0.032371275,7487.557,false
GA_Energy_Dominance_PC85,206,18.224000,0.032525685,7683.605,false
GA_Energy_Dominance_PC85,206,18.988000,0.032190881,7525.602,false
GA_Energy_Dominance_PC85,206,19.214000,0.032142174,6933.161,false
GA_Energy_Dominance_PC85,206,19.458000,0.032095393,6897.541,false
GA_Energy_Dominance_PC85,206,19.896000,0.032070871,6723.202,false
GA_Energy_Dominance_PC85,206,19.712000,0.032077407,6866.425,false
GA_Energy_Dominance_PC85,207,4.038000,0.042783730,14201.147,false
GA_Energy_Dominance_PC85,207,3.326000,0.043559669,13495.390,false
GA_Energy_Dominance_PC85,207,3.208000,0.045077558,14421.921,false
GA_Energy_Dominance_PC85,207,4.030000,0.043248910,13627.859,false
GA_Energy_Dominance_PC85,207,4.152000,0.042118820,13917.259,false
GA_Energy_Dominance_PC85,207,4.842000,0.041335328,13861.424,false
GA_Energy_Dominance_PC85,207,4.430000,0.041798948,13602.607,false
GA_Energy_Dominance_PC85,207,4.240000,0.042026041,13907.429,false
GA_Energy_Dominance_PC85,207,4.768000,0.041389500,13562.869,false
GA_Energy_Dominance_PC85,207,4.738000,0.041590474,13222.506,false
GA_Energy_Dominance_PC85,207,4.414000,0.042019539,14159.257,false
GA_Energy_Dominance_PC85,207,4.642000,0.041618313,13845.804,false
GA_Energy_Dominance_PC85,207,5.584000,0.040138951,13291.512,false
GA_Energy_Dominance_PC85,207,4.852000,0.040479429,12891.283,false
GA_Energy_Dominance_PC85,207,6.370000,0.039486691,13892.581,false
GA_Energy_Dominance_PC85,207,5.826000,0.039785613,13104.795,false
GA_Energy_Dominance_PC85,207,6.022000,0.039756642,12890.266,false
GA_Energy_Dominance_PC85,207,6.034000,0.039631091,12589.348,false
GA_Energy_Dominance_PC85,207,5.626000,0.039913376,13668.217,false
GA_Energy_Dominance_PC85,207,6.990000,0.039024744,13056.974,false
GA_Energy_Dominance_PC85,207,6.638000,0.039102277,13291.310,false
GA_Energy_Dominance_PC85,207,7.198000,0.038965338,13174.092,false
GA_Energy_Dominance_PC85,207,7.360000,0.038133232,13139.230,false
GA_Energy_Dominance_PC85,207,7.316000,0.038799692,12341.563,false
GA_Energy_Dominance_PC85,207,7.380000,0.037966947,13082.105,false
GA_Energy_Dominance_PC85,207,7.482000,0.037694105,11986.831,false
GA_Energy_Dominance_PC85,207,8.116000,0.037376059,13120.735,false
GA_Energy_Dominance_PC85,207,7.988000,0.037397943,13107.351,false
GA_Energy_Dominance_PC85,207,8.316000,0.036402804,12608.473,false
GA_Energy_Dominance_PC85,207,8.140000,0.036560665,12361.511,false
GA_Energy_Dominance_PC85,207,8.398000,0.036352494,12514.250,false
GA_Energy_Dominance_PC85,207,8.880000,0.036169315,11868.639,false
GA_Energy_Dominance_PC85,207,8.232000,0.036460600,12869.541,false
GA_Energy_Dominance_PC85,207,8.634000,0.036218645,11868.639,false
GA_Energy_Dominance_PC85,207,9.062000,0.036032401,12209.564,false
GA_Energy_Dominance_PC85,207,9.592000,0.035820535,12271.279,false
GA_Energy_Dominance_PC85,207,9.662000,0.035665744,12501.848,false
GA_Energy_Dominance_PC85,207,9.282000,0.035850966,12318.652,false
GA_Energy_Dominance_PC85,207,10.356000,0.035440539,12077.742,false
GA_Energy_Dominance_PC85,207,9.810000,0.035633867,12604.862,false
GA_Energy_Dominance_PC85,207,10.180000,0.035466256,11940.506,false
GA_Energy_Dominance_PC85,207,9.862000,0.035504170,11879.362,false
GA_Energy_Dominance_PC85,207,10.654000,0.035245608,11848.686,false
GA_Energy_Dominance_PC85,207,10.550000,0.035334562,11812.835,false
GA_Energy_Dominance_PC85,207,11.414000,0.034992542,10910.559,false
GA_Energy_Dominance_PC85,207,11.100000,0.035177574,11765.100,false
GA_Energy_Dominance_PC85,207,11.658000,0.034847299,10812.042,false
GA_Energy_Dominance_PC85,207,12.982000,0.034645727,11091.905,false
GA_Energy_Dominance_PC85,207,11.966000,0.034746871,10860.058,false
GA_Energy_Dominance_PC85,207,11.522000,0.034929005,11154.179,false
GA_Energy_Dominance_PC85,207,12.308000,0.034704176,11200.661,false
GA_Energy_Dominance_PC85,207,11.842000,0.034827637,10888.661,false
GA_Energy_Dominance_PC85,207,12.852000,0.034651253,11088.934,false
GA_Energy_Dominance_PC85,207,13.226000,0.034631219,10921.601,false
GA_Energy_Dominance_PC85,207,13.552000,0.034523140,10859.786,false
GA_Energy_Dominance_PC85,207,13.818000,0.034449172,11776.860,false
GA_Energy_Dominance_PC85,207,14.008000,0.034440944,11335.614,false
GA_Energy_Dominance_PC85,207,14.056000,0.034309802,11532.303,false
GA_Energy_Dominance_PC85,207,14.356000,0.034308475,11205.652,false
GA_Energy_Dominance_PC85,207,14.510000,0.034296781,11399.513,false
GA_Energy_Dominance_PC85,207,14.582000,0.034083138,11088.660,false
GA_Energy_Dominance_PC85,207,14.758000,0.034051913,11150.506,false
GA_Energy_Dominance_PC85,207,14.936000,0.033984596,11077.776,false
GA_Energy_Dominance_PC85,207,15.380000,0.033761916,11009.612,false
GA_Energy_Dominance_PC85,207,15.574000,0.033678328,10524.012,false
GA_Energy_Dominance_PC85,207,15.312000,0.033906485,10801.656,false
GA_Energy_Dominance_PC85,207,15.736000,0.033568399,10432.813,false
GA_Energy_Dominance_PC85,207,15.760000,0.033438687,10041.984,false
GA_Energy_Dominance_PC85,207,16.046000,0.033362486,10475.197,false
GA_Energy_Dominance_PC85,207,16.696000,0.033089163,9781.035,false
GA_Energy_Dominance_PC85,207,17.100000,0.032975912,9863.472,false
GA_Energy_Dominance_PC85,207,16.420000,0.033146941,10429.381,false
GA_Energy_Dominance_PC85,207,17.266000,0.032918747,9604.026,false
GA_Energy_Dominance_PC85,207,17.390000,0.032701286,9455.252,false
GA_Energy_Dominance_PC85,207,17.598000,0.032655708,9975.414,false
GA_Energy_Dominance_PC85,207,17.794000,0.032604490,9778.142,false
GA_Energy_Dominance_PC85,207,18.026000,0.032520060,9755.405,false
GA_Energy_Dominance_PC85,207,18.228000,0.032486393,10016.964,false
GA_Energy_Dominance_PC85,207,18.484000,0.032384977,9968.682,false
GA_Energy_Dominance_PC85,207,18.734000,0.032268857,9295.929,false
GA_Energy_Dominance_PC85,207,18.954000,0.032233163,9360.260,false
GA_Energy_Dominance_PC85,207,19.114000,0.032089982,9052.827,false
GA_Energy_Dominance_PC85,207,19.384000,0.032061848,9428.172,false
GA_Energy_Dominance_PC85,207,19.772000,0.032011593,9125.639,false
GA_Energy_Dominance_PC85,207,19.972000,0.031905141,9330.028,false
GA_Energy_Dominance_PC85,207,20.180000,0.031873783,9316.999,false
GA_Energy_Dominance_PC85,207,20.636000,0.031750149,9094.543,false
GA_Energy_Dominance_PC85,207,20.400000,0.031766230,9382.850,false
GA_Energy_Dominance_PC85,207,21.046000,0.031299809,8384.409,false
GA_Energy_Dominance_PC85,207,21.314000,0.031128436,8426.792,false
GA_Energy_Dominance_PC85,207,21.754000,0.030934845,7901.144,false
GA_Energy_Dominance_PC85,207,20.938000,0.031582137,8222.653,false
GA_Energy_Dominance_PC85,207,21.402000,0.030972490,8328.881,false
GA_Energy_Dominance_PC85,207,22.102000,0.030852818,7973.852,false
GA_Energy_Dominance_PC85,207,22.804000,0.030840411,8229.389,false
GA_Energy_Dominance_PC85,207,23.054000,0.030795569,8253.292,false
GA_Energy_Dominance_PC85,207,23.382000,0.030735720,8124.434,false
GA_Energy_Dominance_PC85,207,23.602000,0.030698839,7977.894,false
GA_Energy_Dominance_PC85,207,24.732000,0.030642116,7671.005,false
GA_Energy_Dominance_PC85,207,24.174000,0.030663765,7821.888,false
GA_Energy_Dominance_PC85,207,23.944000,0.030677360,7639.917,false
GA_Energy_Dominance_PC85,207,24.422000,0.030661621,7868.667,false
GA_Energy_Dominance_PC85,208,3.082000,0.045561262,14225.915,false
GA_Energy_Dominance_PC85,208,3.256000,0.044791946,13629.670,false
GA_Energy_Dominance_PC85,208,3.240000,0.045204605,14694.639,false
GA_Energy_Dominance_PC85,208,3.544000,0.043711590,13659.133,false
GA_Energy_Dominance_PC85,208,3.556000,0.043604211,14408.014,false
GA_Energy_Dominance_PC85,208,3.510000,0.043736006,13177.621,false
GA_Energy_Dominance_PC85,208,3.482000,0.043905669,14538.956,false
GA_Energy_Dominance_PC85,208,3.846000,0.043310848,14026.443,false
GA_Energy_Dominance_PC85,208,3.844000,0.043423486,13793.397,false
GA_Energy_Dominance_PC85,208,3.812000,0.043573040,14204.833,false
GA_Energy_Dominance_PC85,208,3.384000,0.043999212,13957.874,false
GA_Energy_Dominance_PC85,208,4.110000,0.042560143,14637.330,false
GA_Energy_Dominance_PC85,208,3.914000,0.042613722,14854.537,false
GA_Energy_Dominance_PC85,208,4.280000,0.042410674,13853.670,false
GA_Energy_Dominance_PC85,208,4.286000,0.041610269,14650.553,false
GA_Energy_Dominance_PC85,208,4.854000,0.040830510,13389.751,false
GA_Energy_Dominance_PC85,208,4.682000,0.041020635,13876.817,false
GA_Energy_Dominance_PC85,208,5.052000,0.040204331,13479.080,false
GA_Energy_Dominance_PC85,208,4.926000,0.040645750,13378.728,false
GA_Energy_Dominance_PC85,208,5.558000,0.039654850,13732.309,false
GA_Energy_Dominance_PC85,208,5.874000,0.039557484,13669.527,false
GA_Energy_Dominance_PC85,208,6.544000,0.038884486,13122.794,false
GA_Energy_Dominance_PC85,208,6.274000,0.039378968,13772.188,false
GA_Energy_Dominance_PC85,208,5.942000,0.039440900,13184.400,false
GA_Energy_Dominance_PC85,208,6.324000,0.039106849,13811.274,false
GA_Energy_Dominance_PC85,208,6.160000,0.039437102,13379.757,false
GA_Energy_Dominance_PC85,208,6.286000,0.039192820,12546.526,false
GA_Energy_Dominance_PC85,208,6.744000,0.038546315,12604.517,false
GA_Energy_Dominance_PC85,208,6.574000,0.038699148,13081.117,false
GA_Energy_Dominance_PC85,208,6.870000,0.038360997,12960.075,false
GA_Energy_Dominance_PC85,208,7.132000,0.037940366,11967.151,false
GA_Energy_Dominance_PC85,208,6.948000,0.038306878,12495.831,false
GA_Energy_Dominance_PC85,208,7.072000,0.038086028,12251.963,false
GA_Energy_Dominance_PC85,208,7.222000,0.037877959,12002.233,false
GA_Energy_Dominance_PC85,208,7.258000,0.037486207,12388.762,false
GA_Energy_Dominance_PC85,208,6.952000,0.038096317,12674.910,false
GA_Energy_Dominance_PC85,208,7.758000,0.037221636,12740.093,false
GA_Energy_Dominance_PC85,208,7.554000,0.037392779,12371.850,false
GA_Energy_Dominance_PC85,208,7.598000,0.037251099,12248.849,false
GA_Energy_Dominance_PC85,208,7.848000,0.037011919,11788.252,false
GA_Energy_Dominance_PC85,208,7.932000,0.036939881,11722.011,false
GA_Energy_Dominance_PC85,208,8.050000,0.036862492,11717.817,false
